  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 201303021153 160  13  22  21 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   57   48 1021.6 30.15 1015.4  57  54  0.00  0.02  0.15 ***** **
727976 24217 201303021253 150  16  25  21 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   57   47 1020.9 30.13 1014.8 *** ***  0.00T***** ***** ***** **
727976 24217 201303021353 160  11  22  23 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   56   47 1020.9 30.13 1014.8 *** ***  0.00T***** ***** ***** **
727976 24217 201303021453 160  14  22  23 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   57   47 1020.2 30.11 1014.1 *** ***  0.00 ***** *****  0.00T**
727976 24217 201303021553 170  14  24  21 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   57   46 1019.8 30.10 1013.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201303021653 170  11  21  23 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   56   46 1019.4 30.08 1013.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201303021753 170  16  25  27 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   58   46 1018.6 30.06 1012.4  58  56  0.00  0.00T***** ***** **
727976 24217 201303021853 170  14  26  27 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   58   46 1017.7 30.04 1011.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201303021953 170  16  25  27 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   57   46 1017.5 30.03 1011.4 *** ***  0.00T***** ***** ***** **
727976 24217 201303022053 160  20  25  25 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   57   46 1016.5 30.00 1010.4 *** ***  0.00 ***** *****  0.00T**
727976 24217 201303022138 210   9  22  14 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   54   46 ****** 30.00 1010.4 *** *** ***** ***** ***** ***** **
727976 24217 201303022153 990   8  17  14 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   53   46 1016.8 30.01 1010.7 *** ***  0.00T***** ***** ***** **
727976 24217 201303022207 990   7 ***  16 OVC * * *  5.0 61 ** ** ** 61 ** ** ** *   54   46 ****** 30.01 1010.7 *** ***  0.01 ***** ***** ***** **
727976 24217 201303022219 990  10  17  23 OVC * * *  2.0 63 ** ** ** 62 ** ** ** *   52   46 ****** 30.02 1011.1 *** ***  0.04 ***** ***** ***** **
727976 24217 201303022227 990   8  17   8 OVC * * *  1.5 63 ** ** ** 62 ** ** ** *   50   45 ****** 30.04 1011.7 *** ***  0.09 ***** ***** ***** **
727976 24217 201303022244 990   5 ***   8 OVC * * *  3.0 61 ** ** ** 61 ** ** ** *   48   45 ****** 30.03 1011.4 *** ***  0.13 ***** ***** ***** **
727976 24217 201303022253 180   6 ***   6 OVC * * *  4.0 61 ** ** ** 61 ** ** ** *   49   44 1018.0 30.04 1011.7 *** ***  0.15 ***** ***** ***** **
727976 24217 201303022319 990   5 ***   6 OVC * * *  2.5 61 ** ** ** 61 ** ** ** *   48   45 ****** 30.04 1011.7 *** ***  0.05 ***** ***** ***** **
727976 24217 201303022326 990   6 ***   6 OVC * * *  3.0 61 ** ** ** 61 ** ** ** *   48   45 ****** 30.05 1012.1 *** ***  0.06 ***** ***** ***** **
727976 24217 201303022341 210   6 ***  11 OVC * * *  4.0 61 ** ** ** 61 ** ** ** *   48   43 ****** 30.06 1012.4 *** ***  0.09 ***** ***** ***** **
727976 24217 201303022348 190   5 ***  22 OVC * * *  7.0 61 ** ** ** 61 ** ** ** *   48   43 ****** 30.05 1012.1 *** ***  0.10 ***** ***** ***** **
727976 24217 201303022353 990   5 ***  24 OVC * * *  8.0 61 ** ** ** 61 ** ** ** *   49   43 1018.4 30.06 1012.4  58  49  0.09  0.24 ***** ***** **
727976 24217 201303030030 180   8 ***  36 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   50   45 ****** 30.05 1012.1 *** ***  0.01 ***** ***** ***** **
727976 24217 201303030053 170   9 ***  32 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   49   42 1018.5 30.06 1012.4 *** ***  0.01 ***** ***** ***** **
727976 24217 201303030153 990   6 ***  32 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   49   42 1018.8 30.07 1012.7 *** ***  0.01 ***** ***** ***** **
727976 24217 201303030204 ***   0 ***  20 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   48   41 ****** 30.07 1012.7 *** ***  0.00T***** ***** ***** **
727976 24217 201303030253 280   6 ***  24 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   49   41 1019.7 30.09 1013.4 *** ***  0.00T***** *****  0.02 **
727976 24217 201303030353 ***   0 ***  24 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   48   41 1020.2 30.11 1014.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201303030453 270   7 ***  25 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   48   38 1021.0 30.13 1014.8 *** ***  0.00T***** ***** ***** **
727976 24217 201303030553 990   3 ***  26 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   45   39 1021.6 30.15 1015.4  50  45  0.01  0.03 ***** ***** **
727976 24217 201303030600 990   3 ***  33 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   39 ****** 30.15 1015.4 *** ***  0.00T***** ***** ***** **
727976 24217 201303030653 170   3 ***  35 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   45   38 1021.7 30.15 1015.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201303030753 ***   0 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   42   37 1021.9 30.16 1015.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201303030759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  52  38 ***** *****  0.28 *****  0
727976 24217 201303030853 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   43   36 1022.3 30.17 1016.1 *** ***  0.00 ***** *****  0.00T**
727976 24217 201303030953 170   5 ***  49 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   43   35 1022.8 30.18 1016.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201303031053 ***   0 ***  27 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   42   35 1023.2 30.19 1016.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201303031110 ***   0 ***  65 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   41   36 ****** 30.19 1016.8 *** *** ***** ***** ***** ***** **
727976 24217 201303031138 ***   0 ***  25 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   36 ****** 30.19 1016.8 *** *** ***** ***** ***** ***** **
727976 24217 201303031151 190   5 ***  65 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   43   36 ****** 30.19 1016.8 *** *** ***** ***** ***** ***** **
727976 24217 201303031153 190   3 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   43   35 1023.3 30.19 1016.8  45  40  0.00  0.00T 0.27 ***** **
727976 24217 201303031205 ***   0 ***  23 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   45   34 ****** 30.20 1017.1 *** *** ***** ***** ***** ***** **
727976 24217 201303031234 190   3 ***  60 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   36 ****** 30.20 1017.1 *** *** ***** ***** ***** ***** **
727976 24217 201303031253 170   3 ***  55 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   36 1023.6 30.20 1017.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201303031353 200   3 ***  50 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   44   35 1024.1 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201303031453 990   5 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   43   34 1024.1 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201303031549 990   3 ***  28 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   34 ****** 30.23 1018.1 *** *** ***** ***** ***** ***** **
727976 24217 201303031553 990   5 ***  28 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   34 1024.5 30.23 1018.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201303031653 ***   0 ***  26 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   34 1024.8 30.24 1018.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201303031713 ***   0 ***  38 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   34 ****** 30.24 1018.5 *** *** ***** ***** ***** ***** **
727976 24217 201303031753 230   5 ***  38 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   35 1025.0 30.25 1018.8  46  41  0.00 ***** ***** ***** **
727976 24217 201303031853 990   5 ***  43 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   47   36 1025.1 30.25 1018.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201303031953 270  10  16 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   48   35 1025.4 30.26 1019.2 *** ***  0.00 ***** ***** ***** **
727976 24217 201303032027 990   9  17  25 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   48   34 ****** 30.26 1019.2 *** *** ***** ***** ***** ***** **
727976 24217 201303032051 290  11  20  32 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   46   34 ****** 30.26 1019.2 *** *** ***** ***** ***** ***** **
727976 24217 201303032053 280   9  20  32 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   47   34 1025.6 30.26 1019.2 *** ***  0.00 ***** ***** ***** **
727976 24217 201303032153 990   6 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   49   35 1025.4 30.26 1019.2 *** ***  0.00 ***** ***** ***** **
727976 24217 201303032253 290   5 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   50   33 1025.5 30.26 1019.2 *** ***  0.00 ***** ***** ***** **
727976 24217 201303032353 ***   0 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   50   34 1025.6 30.26 1019.2  52  46  0.00 ***** ***** ***** **
727976 24217 201303040053 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   50   34 1025.7 30.26 1019.2 *** ***  0.00 ***** ***** ***** **
727976 24217 201303040153 190   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   46   36 1025.8 30.27 1019.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201303040253 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   42   35 1026.3 30.28 1019.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201303040353 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   41   35 1026.7 30.29 1020.2 *** ***  0.00 ***** ***** ***** **
727976 24217 201303040453 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   39   33 1026.7 30.29 1020.2 *** ***  0.00 ***** ***** ***** **
727976 24217 201303040553 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   40   33 1026.8 30.30 1020.5  51  38  0.00 ***** ***** ***** **
727976 24217 201303040653 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   37   32 1027.2 30.31 1020.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201303040753 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   36   31 1027.2 30.31 1020.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201303040759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  46  35 ***** *****  0.00 *****  0
727976 24217 201303040853 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   35   30 1027.2 30.31 1020.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201303040953 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   29 1027.1 30.30 1020.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201303041053 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   30 1027.1 30.30 1020.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201303041153 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   32   28 1026.6 30.29 1020.2  40  32  0.00 ***** ***** ***** **
727976 24217 201303041253 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   32   27 1026.4 30.28 1019.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201303041353 340   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   28 1026.1 30.27 1019.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201303041453 020   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   28 1025.7 30.26 1019.2 *** ***  0.00 ***** ***** ***** **
727976 24217 201303041553 010   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   37   31 1025.2 30.25 1018.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201303041653 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   41   33 1025.3 30.25 1018.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201303041753 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   44   33 1025.0 30.24 1018.5  44  30  0.00 ***** ***** ***** **
727976 24217 201303041853 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   47   35 1024.6 30.23 1018.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201303041953 990   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   51   34 1023.5 30.20 1017.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201303042053 010   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   54   32 1022.4 30.17 1016.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201303042153 020   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   55   30 1021.0 30.13 1014.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201303042253 020   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   56   28 1020.0 30.10 1013.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201303042353 020   9  20 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   54   28 1019.1 30.07 1012.7  57  44  0.00 ***** ***** ***** **
727976 24217 201303050053 020   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   53   29 1018.2 30.05 1012.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201303050153 030   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   51   28 1017.9 30.03 1011.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201303050253 040   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   49   27 1017.6 30.02 1011.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201303050353 030   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   47   27 1017.0 30.01 1010.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201303050453 020   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   47   28 1016.5 30.00 1010.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201303050553 020   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   44   29 1016.5 29.99 1010.1  55  44  0.00 ***** ***** ***** **
727976 24217 201303050653 020   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   45   28 1016.2 29.99 1010.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201303050753 020   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   45   28 1015.6 29.97 1009.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201303050759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  52  30 ***** *****  0.00 *****  0
727976 24217 201303050853 030  13  22 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   46   27 1015.0 29.95 1008.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201303050953 030  13 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   46   27 1014.4 29.94 1008.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201303051053 030  13  22 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   46   26 1013.9 29.92 1007.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201303051153 030  15  23 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   46   26 1013.0 29.89 1006.7  47  44  0.00 ***** ***** ***** **
727976 24217 201303051253 030  15  24 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   46   25 1012.4 29.88 1006.3 *** ***  0.00 ***** ***** ***** **
727976 24217 201303051353 030  17  22  75 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   47   25 1012.2 29.87 1006.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201303051453 030  14 ***  85 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   47   26 1011.5 29.85 1005.3 *** ***  0.00 ***** ***** ***** **
727976 24217 201303051553 030  15  22  60 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   48   25 1011.3 29.84 1005.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201303051653 030  11  23  75 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   48   25 1011.9 29.86 1005.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201303051753 020  11  17  60 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   50   26 1012.5 29.88 1006.3  50  46  0.00 ***** ***** ***** **
727976 24217 201303051853 030  13  20  55 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   48   29 1012.0 29.86 1005.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201303051953 030  14  22  65 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   47   28 1011.3 29.84 1005.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201303052053 030  11  21  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   47   29 1010.5 29.82 1004.3 *** ***  0.00 ***** ***** ***** **
727976 24217 201303052153 020  14  23  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   48   32 1009.8 29.80 1003.6 *** ***  0.00 ***** ***** ***** **
727976 24217 201303052253 020  16  23  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   47   32 1009.5 29.79 1003.3 *** ***  0.00 ***** ***** ***** **
727976 24217 201303052353 010   9  17  65 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   47   32 1009.7 29.79 1003.3  50  46  0.00 ***** ***** ***** **
727976 24217 201303060053 010   6 ***  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   32 1009.5 29.79 1003.3 *** ***  0.00T***** ***** ***** **
727976 24217 201303060153 010   5 ***  48 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   45   33 1009.9 29.80 1003.6 *** ***  0.00T***** ***** ***** **
727976 24217 201303060253 ***   0 ***  45 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   44   35 1010.1 29.81 1004.0 *** ***  0.00T***** *****  0.00T**
727976 24217 201303060353 ***   0 ***  44 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   42   33 1009.9 29.80 1003.6 *** ***  0.00T***** ***** ***** **
727976 24217 201303060453 ***   0 ***  45 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   41   38 1009.8 29.80 1003.6 *** ***  0.00 ***** ***** ***** **
727976 24217 201303060553 ***   0 ***  65 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   41   39 1009.8 29.80 1003.6  47  41  0.00  0.00T***** ***** **
727976 24217 201303060653 ***   0 ***  85 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   40   28 1009.3 29.78 1003.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201303060753 340   3 ***  60 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   38   35 1008.5 29.76 1002.3 *** ***  0.00 ***** ***** ***** **
727976 24217 201303060759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  50  38 ***** *****  0.00T*****  0
727976 24217 201303060853 360   6 ***  55 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   41   36 1007.5 29.73 1001.3 *** ***  0.00 ***** ***** ***** **
727976 24217 201303060953 360  11 ***  60 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   35 1006.8 29.71 1000.6 *** ***  0.00 ***** ***** ***** **
727976 24217 201303061053 010   9 ***  55 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   34 1006.0 29.69  999.9 *** ***  0.00 ***** ***** ***** **
727976 24217 201303061153 360   9 ***  60 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   33 1005.2 29.66  998.9  43  38  0.00 ***** ***** ***** **
727976 24217 201303061253 330   8 ***  90 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   34 1004.8 29.65  998.6 *** ***  0.00 ***** ***** ***** **
727976 24217 201303061353 320   9 ***  85 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   41   35 1004.3 29.64  998.3 *** ***  0.00 ***** ***** ***** **
727976 24217 201303061453 330   5 *** 120 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   41   35 1004.0 29.63  997.9 *** ***  0.00 ***** ***** ***** **
727976 24217 201303061553 320   6 ***  90 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   42   36 1003.8 29.62  997.6 *** ***  0.00 ***** ***** ***** **
727976 24217 201303061653 330   6 ***  65 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   36 1004.0 29.62  997.6 *** ***  0.00 ***** ***** ***** **
727976 24217 201303061753 320   3 ***  60 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   35 1004.0 29.63  997.9  44  41  0.00 ***** ***** ***** **
727976 24217 201303061853 280   5 ***  40 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   44   38 1004.4 29.64  998.3 *** ***  0.00T***** ***** ***** **
727976 24217 201303061953 280   3 ***  34 OVC * * *  9.1 61 ** ** ** 61 ** ** ** *   44   39 1004.8 29.65  998.6 *** ***  0.02 ***** ***** ***** **
727976 24217 201303062005 290   3 ***  26 OVC * * *  8.0 61 ** ** ** 61 ** ** ** *   45   41 ****** 29.65  998.6 *** ***  0.01 ***** ***** ***** **
727976 24217 201303062053 310   3 ***  22 OVC * * *  5.0 61 10 ** ** 61 10 ** ** *   44   40 1005.1 29.66  998.9 *** ***  0.05 ***** *****  0.07 **
727976 24217 201303062130 310   3 ***  14 OVC * * *  5.0 61 10 ** ** 61 10 ** ** *   43   39 ****** 29.66  998.9 *** ***  0.03 ***** ***** ***** **
727976 24217 201303062141 300   6 ***  16 OVC * * *  6.0 61 10 ** ** 61 10 ** ** *   43   41 ****** 29.66  998.9 *** ***  0.03 ***** ***** ***** **
727976 24217 201303062153 350   3 ***  23 OVC * * *  8.0 61 ** ** ** 61 ** ** ** *   43   39 1005.4 29.67  999.3 *** ***  0.04 ***** ***** ***** **
727976 24217 201303062253 990   3 ***  21 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   43   40 1005.8 29.68  999.6 *** ***  0.02 ***** ***** ***** **
727976 24217 201303062300 ***   0 ***  15 OVC * * *  9.1 61 ** ** ** 61 ** ** ** *   43   39 ****** 29.68  999.6 *** ***  0.00T***** ***** ***** **
727976 24217 201303062353 ***   0 ***  28 OVC * * *  9.1 61 ** ** ** 61 ** ** ** *   43   40 1006.3 29.69  999.9  45  43  0.02  0.14 ***** ***** **
727976 24217 201303070053 250   3 ***  22 OVC * * *  7.0 61 ** ** ** 61 ** ** ** *   42   40 1007.0 29.71 1000.6 *** ***  0.03 ***** ***** ***** **
727976 24217 201303070153 ***   0 ***  19 OVC * * *  5.0 61 10 ** ** 61 10 ** ** *   42   40 1007.7 29.73 1001.3 *** ***  0.05 ***** ***** ***** **
727976 24217 201303070253 ***   0 ***  19 OVC * * *  7.0 61 ** ** ** 61 ** ** ** *   41   40 1008.8 29.76 1002.3 *** ***  0.04 ***** *****  0.13 **
727976 24217 201303070351 ***   0 ***  31 OVC * * *  9.1 ** ** ** ** 61 ** ** ** *   39   39 ****** 29.78 1003.0 *** *** ***** ***** ***** ***** **
727976 24217 201303070353 ***   0 ***  31 OVC * * *  9.1 61 ** ** ** 61 ** ** ** *   40   39 1009.5 29.78 1003.0 *** ***  0.02 ***** ***** ***** **
727976 24217 201303070451 ***   0 ***  22 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   39   39 ****** 29.81 1004.0 *** *** ***** ***** ***** ***** **
727976 24217 201303070453 ***   0 ***  20 OVC * * *  9.1 61 ** ** ** 61 ** ** ** *   40   39 1010.2 29.81 1004.0 *** ***  0.01 ***** ***** ***** **
727976 24217 201303070509 160   3 ***  21 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   39   39 ****** 29.82 1004.3 *** ***  0.00T***** ***** ***** **
727976 24217 201303070536 160   5 ***  11 OVC * * *  8.0 61 ** ** ** 61 ** ** ** *   41   39 ****** 29.83 1004.7 *** ***  0.01 ***** ***** ***** **
727976 24217 201303070551 160   8 ***   8 OVC * * *  8.0 ** ** ** ** 61 ** ** ** *   41   39 ****** 29.84 1005.0 *** *** ***** ***** ***** ***** **
727976 24217 201303070553 150   6 ***   8 OVC * * *  9.1 61 ** ** ** 61 ** ** ** *   41   39 1011.2 29.84 1005.0  43  40  0.02  0.18 ***** ***** **
727976 24217 201303070559 160   7 ***  16 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   41   39 ****** 29.84 1005.0 *** ***  0.00T***** ***** ***** **
727976 24217 201303070618 160   6 ***  31 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   39   37 ****** 29.85 1005.3 *** ***  0.00T***** ***** ***** **
727976 24217 201303070625 160   7 ***  23 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   39   37 ****** 29.85 1005.3 *** ***  0.00T***** ***** ***** **
727976 24217 201303070651 140   3 ***  38 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   27 ****** 29.86 1005.7 *** ***  0.01 ***** ***** ***** **
727976 24217 201303070653 140   3 ***  38 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   40   30 1012.0 29.86 1005.7 *** ***  0.01 ***** ***** ***** **
727976 24217 201303070721 140   5 ***  16 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   36 ****** 29.87 1006.0 *** ***  0.00T***** ***** ***** **
727976 24217 201303070753 150   6 ***  28 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   40   35 1012.7 29.88 1006.3 *** ***  0.00T***** ***** ***** **
727976 24217 201303070759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  45  39 ***** *****  0.33 *****  0
727976 24217 201303070802 150   6 ***  44 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   36 ****** 29.88 1006.3 *** *** ***** ***** ***** ***** **
727976 24217 201303070853 130   3 ***  42 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   38 1013.3 29.90 1007.0 *** ***  0.00T***** *****  0.01 **
727976 24217 201303070931 140   3 ***  29 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   37 ****** 29.91 1007.4 *** ***  0.00T***** ***** ***** **
727976 24217 201303070953 ***   0 ***  17 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   40   38 1014.0 29.92 1007.7 *** ***  0.00T***** ***** ***** **
