  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 201403041853 010   7 ***   6 *** * * *  5.0 ** ** ** ** 61 10 ** ** *   40   37 1015.3 29.96 1009.0 *** ***  0.07 ***** ***** ***** **
727976 24217 201403041953 360   6 ***   8 *** * * *  4.0 ** ** ** ** 61 10 ** ** *   40   37 1014.9 29.94 1008.4 *** ***  0.07 ***** ***** ***** **
727976 24217 201403042053 330   7 ***   7 *** * * *  3.0 ** ** ** ** 61 10 ** ** *   40   37 1014.7 29.94 1008.4 *** ***  0.03 ***** *****  0.17 **
727976 24217 201403042153 340   6 ***   6 *** * * *  5.0 ** ** ** ** 61 10 ** ** *   40   37 1014.5 29.93 1008.0 *** ***  0.01 ***** ***** ***** **
727976 24217 201403042241 360   5 ***   7 *** * * *  7.0 61 ** ** ** ** ** ** ** *   39   37 ****** 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 201403042253 320   3 ***   8 *** * * *  8.0 ** ** ** ** ** ** ** ** *   39   37 1015.0 29.95 1008.7 *** ***  0.00T***** ***** ***** **
727976 24217 201403042344 020   3 ***  11 *** * * *  2.0 ** ** ** ** 10 ** ** ** *   40   37 ****** 29.94 1008.4 *** ***  0.01 ***** ***** ***** **
727976 24217 201403042353 040   3 ***  11 *** * * *  2.0 ** ** ** ** 10 ** ** ** *   40   37 1014.7 29.94 1008.4  41 ***  0.01  0.19 ***** ***** **
727976 24217 201403050009 ***   0 ***   8 *** * * *  2.0 ** ** ** ** 10 ** ** ** *   40   37 ****** 29.94 1008.4 *** *** ***** ***** ***** ***** **
727976 24217 201403050053 010   3 ***   6 *** * * *  2.0 ** ** ** ** 10 ** ** ** *   39   37 1014.3 29.93 1008.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201403050151 010   6 ***   6 OVC * * *  3.0 ** ** ** ** 10 ** ** ** *   39   37 ****** 29.92 1007.7 *** *** ***** ***** ***** ***** **
727976 24217 201403050153 020   5 ***   6 *** * * *  3.0 ** ** ** ** 10 ** ** ** *   39   37 1014.1 29.92 1007.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201403050253 010   6 ***   6 *** * * *  3.0 ** ** ** ** 61 10 ** ** *   39   37 1014.2 29.92 1007.7 *** ***  0.00T***** *****  0.00T**
727976 24217 201403050353 990   5 ***   5 *** * * *  3.0 ** ** ** ** 10 ** ** ** *   39   37 1014.0 29.92 1007.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201403050425 030   3 ***   5 *** * * *  2.5 ** ** ** ** 61 10 ** ** *   39   37 ****** 29.92 1007.7 *** ***  0.01 ***** ***** ***** **
727976 24217 201403050437 360   7 ***   5 *** * * *  3.0 ** ** ** ** 61 10 ** ** *   39   37 ****** 29.91 1007.4 *** ***  0.01 ***** ***** ***** **
727976 24217 201403050451 020   8 ***   3 OVC * * *  3.0 ** ** ** ** 62 10 ** ** *   37   36 ****** 29.91 1007.4 *** *** ***** ***** ***** ***** **
727976 24217 201403050453 030   8 ***   3 *** * * *  2.5 ** ** ** ** 61 10 ** ** *   38   36 1013.6 29.91 1007.4 *** ***  0.03 ***** ***** ***** **
727976 24217 201403050500 020   7 ***  14 *** * * *  2.5 ** ** ** ** 61 10 ** ** *   38   36 ****** 29.90 1007.0 *** ***  0.00T***** ***** ***** **
727976 24217 201403050514 020   8 ***   3 *** * * *  2.5 ** ** ** ** 10 ** ** ** *   38   36 ****** 29.90 1007.0 *** ***  0.00T***** ***** ***** **
727976 24217 201403050549 350   7 ***   3 *** * * *  3.0 ** ** ** ** 61 10 ** ** *   37   36 ****** 29.89 1006.7 *** ***  0.00T***** ***** ***** **
727976 24217 201403050553 010   7 ***   3 *** * * *  3.0 ** ** ** ** 61 10 ** ** *   38   36 1013.1 29.89 1006.7  40  38  0.01  0.03 ***** ***** **
727976 24217 201403050629 360   7 ***  14 *** * * *  3.0 ** ** ** ** 10 ** ** ** *   38   36 ****** 29.87 1006.0 *** ***  0.01 ***** ***** ***** **
727976 24217 201403050646 350   7 ***   3 *** * * *  2.5 ** ** ** ** 61 10 ** ** *   37   36 ****** 29.86 1005.7 *** ***  0.01 ***** ***** ***** **
727976 24217 201403050651 360   7 ***   3 OVC * * *  3.0 ** ** ** ** 61 10 ** ** *   37   36 ****** 29.86 1005.7 *** *** ***** ***** ***** ***** **
727976 24217 201403050653 360   7 ***   3 *** * * *  3.0 ** ** ** ** 61 10 ** ** *   37   36 1012.1 29.86 1005.7 *** ***  0.00T***** ***** ***** **
727976 24217 201403050704 010   6 ***   3 *** * * *  2.5 ** ** ** ** 61 10 ** ** *   37   35 ****** 29.86 1005.7 *** ***  0.01 ***** ***** ***** **
727976 24217 201403050753 010   7 ***   3 *** * * *  2.5 ** ** ** ** 61 10 ** ** *   37   35 1011.0 29.83 1004.7  42  36  0.03 ***** ***** ***** **
727976 24217 201403050759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  42  36 ***** *****  0.36 *****  0
727976 24217 201403050804 360   8 ***   2 *** * * *  3.0 ** ** ** ** 61 10 ** ** *   37   36 ****** 29.82 1004.3 *** ***  0.01 ***** ***** ***** **
727976 24217 201403050853 010   8 ***   3 *** * * *  5.0 ** ** ** ** 61 10 ** ** *   38   36 1010.0 29.80 1003.6 *** ***  0.04 ***** *****  0.07 **
727976 24217 201403050922 010   6 ***  11 *** * * *  5.0 ** ** ** ** 61 10 ** ** *   38   37 ****** 29.79 1003.3 *** ***  0.03 ***** ***** ***** **
727976 24217 201403050953 350   5 ***  13 *** * * *  5.0 ** ** ** ** 61 10 ** ** *   39   37 1009.0 29.77 1002.6 *** ***  0.06 ***** ***** ***** **
727976 24217 201403051027 360   7 ***  15 *** * * *  6.0 ** ** ** ** 61 10 ** ** *   39   37 ****** 29.76 1002.3 *** ***  0.02 ***** ***** ***** **
727976 24217 201403051036 010   6 ***   3 *** * * *  5.0 ** ** ** ** 61 10 ** ** *   39   37 ****** 29.75 1002.0 *** ***  0.03 ***** ***** ***** **
727976 24217 201403051053 010   6 ***   3 *** * * *  5.0 ** ** ** ** 61 10 ** ** *   39   37 1007.4 29.72 1000.9 *** ***  0.05 ***** ***** ***** **
727976 24217 201403051153 360   6 ***   3 *** * * *  7.0 ** ** ** ** 61 ** ** ** *   39   38 1006.3 29.69  999.9  39  37  0.04  0.23  0.55 ***** **
727976 24217 201403051235 010   7 ***  16 *** * * *  4.0 ** ** ** ** 61 10 ** ** *   39   38 ****** 29.67  999.3 *** ***  0.02 ***** ***** ***** **
727976 24217 201403051253 030   5 ***  15 *** * * *  4.0 ** ** ** ** 61 10 ** ** *   40   38 1004.9 29.65  998.6 *** ***  0.03 ***** ***** ***** **
727976 24217 201403051259 030   6 ***   4 *** * * *  6.0 ** ** ** ** 61 10 ** ** *   40   38 ****** 29.64  998.3 *** ***  0.00T***** ***** ***** **
727976 24217 201403051340 330   3 ***  34 *** * * *  9.1 ** ** ** ** 61 ** ** ** *   40   38 ****** 29.62  997.6 *** ***  0.00T***** ***** ***** **
727976 24217 201403051353 ***   0 ***  32 *** * * * 10.0 ** ** ** ** 61 ** ** ** *   40   38 1004.2 29.63  997.9 *** ***  0.00T***** ***** ***** **
727976 24217 201403051411 ***   0 ***  10 *** * * *  6.0 ** ** ** ** 61 10 ** ** *   40   38 ****** 29.64  998.3 *** ***  0.01 ***** ***** ***** **
727976 24217 201403051424 270   5 ***   9 *** * * *  9.1 ** ** ** ** 61 ** ** ** *   40   38 ****** 29.66  998.9 *** ***  0.02 ***** ***** ***** **
727976 24217 201403051449 330   9 ***  25 *** * * *  4.0 ** ** ** ** 62 10 ** ** *   39   37 ****** 29.64  998.3 *** ***  0.10 ***** ***** ***** **
727976 24217 201403051451 330   9 ***  11 OVC * * *  5.0 ** ** ** ** 62 10 ** ** *   39   37 ****** 29.64  998.3 *** *** ***** ***** ***** ***** **
727976 24217 201403051453 330   7 ***  11 *** * * *  5.0 ** ** ** ** 62 10 ** ** *   40   38 1004.6 29.64  998.3 *** ***  0.12 ***** *****  0.14 **
727976 24217 201403051551 360   3 ***  22 OVC * * *  6.0 ** ** ** ** 10 ** ** ** *   41   39 ****** 29.62  997.6 *** *** ***** ***** ***** ***** **
727976 24217 201403051553 350   3 ***  22 *** * * *  6.0 ** ** ** ** 10 ** ** ** *   41   40 1004.0 29.62  997.6 *** ***  0.02 ***** ***** ***** **
727976 24217 201403051558 010   3 ***   4 *** * * *  9.1 ** ** ** ** ** ** ** ** *   41   40 ****** 29.63  997.9 *** *** ***** ***** ***** ***** **
727976 24217 201403051606 020   5 ***  22 *** * * *  9.1 ** ** ** ** ** ** ** ** *   41   40 ****** 29.62  997.6 *** *** ***** ***** ***** ***** **
727976 24217 201403051653 090   7 ***  20 *** * * *  4.0 ** ** ** ** 62 10 ** ** *   42   40 1004.1 29.63  997.9 *** ***  0.03 ***** ***** ***** **
727976 24217 201403051735 240   3 ***   5 *** * * * 10.0 ** ** ** ** 61 ** ** ** *   43   41 ****** 29.63  997.9 *** ***  0.02 ***** ***** ***** **
727976 24217 201403051753 ***   0 ***   5 *** * * *  9.1 ** ** ** ** 61 ** ** ** *   46   44 1004.5 29.64  998.3  46  39  0.02  0.22 ***** ***** **
727976 24217 201403051832 340   6 ***  15 *** * * * 10.0 ** ** ** ** ** ** ** ** *   45   43 ****** 29.66  998.9 *** ***  0.00T***** ***** ***** **
727976 24217 201403051839 340   3 ***  15 *** * * * 10.0 ** ** ** ** ** ** ** ** *   45   43 ****** 29.66 ****** *** *** ***** ***** ***** ***** **
727976 24217 201403051839 990   3 ***  15 *** * * * 10.0 ** ** ** ** ** ** ** ** *   44   42 ****** 29.66 ****** *** ***  0.00T***** ***** ***** **
727976 24217 201403051851 990   3 ***  14 *** * * * 10.0 ** ** ** ** ** ** ** ** *   46   45 ****** 29.67  999.3 *** ***  0.00T***** ***** ***** **
727976 24217 201403051853 990   3 ***   9 *** * * * 10.0 ** ** ** ** ** ** ** ** *   46   44 1005.5 29.67  999.3 *** ***  0.00T***** ***** ***** **
727976 24217 201403051902 010   7 ***  13 *** * * * 10.0 ** ** ** ** ** ** ** ** *   45   43 ****** 29.67  999.3 *** *** ***** ***** ***** ***** **
727976 24217 201403051922 010   6 ***   6 *** * * * 10.0 ** ** ** ** ** ** ** ** *   45   43 ****** 29.67  999.3 *** *** ***** ***** ***** ***** **
727976 24217 201403051953 010   6 ***   6 *** * * * 10.0 ** ** ** ** ** ** ** ** *   45   43 1006.0 29.68  999.6 *** ***  0.00 ***** ***** ***** **
727976 24217 201403052012 020   6 ***  55 *** * * * 10.0 ** ** ** ** ** ** ** ** *   47   44 ****** 29.68  999.6 *** *** ***** ***** ***** ***** **
727976 24217 201403052053 020   3 ***  50 *** * * * 10.0 ** ** ** ** ** ** ** ** *   50   47 1005.3 29.66  998.9 *** ***  0.00 ***** *****  0.00T**
727976 24217 201403052153 010   7 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   53   48 1004.3 29.63  997.9 *** ***  0.00 ***** ***** ***** **
727976 24217 201403052253 100   7 ***  55 *** * * * 10.0 ** ** ** ** 61 ** ** ** *   54   47 1003.5 29.61  997.2 *** ***  0.00T***** ***** ***** **
727976 24217 201403052353 350   7 ***  31 *** * * * 10.0 ** ** ** ** ** ** ** ** *   49   46 1002.2 29.57  995.9  56  44  0.00T 0.00T***** ***** **
727976 24217 201403060053 020  10 ***  90 *** * * * 10.0 ** ** ** ** ** ** ** ** *   45   42 1000.6 29.53  994.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201403060153 020   8 ***  50 *** * * * 10.0 ** ** ** ** ** ** ** ** *   45   42  999.4 29.49  993.2 *** ***  0.00 ***** ***** ***** **
727976 24217 201403060222 020  14 ***  47 *** * * *  5.0 61 10 ** ** 61 10 ** ** *   46   43 ****** 29.46  992.2 *** *** ***** ***** ***** ***** **
727976 24217 201403060253 010   7 ***  44 *** * * *  5.0 ** ** ** ** 61 10 ** ** *   46   43  998.4 29.46  992.2 *** ***  0.04 ***** *****  0.04 **
727976 24217 201403060353 010   3 ***  38 *** * * *  5.0 ** ** ** ** 61 10 ** ** *   46   43  998.5 29.46  992.2 *** ***  0.07 ***** ***** ***** **
727976 24217 201403060453 020   7 ***  60 *** * * *  5.0 ** ** ** ** 61 10 ** ** *   46   44  996.8 29.41  990.5 *** ***  0.03 ***** ***** ***** **
727976 24217 201403060553 020   8 ***  60 *** * * * 10.0 ** ** ** ** ** ** ** ** *   45   43  995.9 29.39  989.8  49  45  0.00T 0.14 ***** ***** **
727976 24217 201403060648 ***   0 ***  28 *** * * * 10.0 ** ** ** ** 61 ** ** ** *   46   43 ****** 29.39  989.8 *** ***  0.03 ***** ***** ***** **
727976 24217 201403060653 ***   0 ***  26 *** * * * 10.0 ** ** ** ** 61 ** ** ** *   46   43  995.8 29.38  989.5 *** ***  0.03 ***** ***** ***** **
727976 24217 201403060741 150  15  21  65 *** * * * 10.0 ** ** ** ** 61 ** ** ** *   53   47 ****** 29.37  989.1 *** ***  0.00T***** ***** ***** **
727976 24217 201403060753 150  20  29  60 *** * * * 10.0 ** ** ** ** 61 ** ** ** *   54   47  995.6 29.38  989.5  56  37  0.00T***** ***** ***** **
727976 24217 201403060759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  56  37 ***** *****  0.58 *****  0
727976 24217 201403060815 160  18  28  20 *** * * * 10.0 ** ** ** ** 61 ** ** ** *   53   48 ****** 29.39  989.8 *** ***  0.01 ***** ***** ***** **
727976 24217 201403060822 170  18  29  60 *** * * * 10.0 ** ** ** ** 61 ** ** ** *   53   48 ****** 29.39  989.8 *** ***  0.01 ***** ***** ***** **
727976 24217 201403060839 170  17  25  17 *** * * * 10.0 ** ** ** ** 61 ** ** ** *   52   48 ****** 29.39  989.8 *** ***  0.02 ***** ***** ***** **
727976 24217 201403060853 170  18  29  17 *** * * * 10.0 ** ** ** ** 61 ** ** ** *   53   48  996.0 29.39  989.8 *** ***  0.02 ***** *****  0.05 **
727976 24217 201403060953 170  15  26  22 *** * * *  6.0 ** ** ** ** 61 ** ** ** *   51   46  997.5 29.44  991.5 *** ***  0.07 ***** ***** ***** **
727976 24217 201403061032 150  18  25  50 *** * * * 10.0 ** ** ** ** ** ** ** ** *   51   46 ****** 29.44  991.5 *** ***  0.04 ***** ***** ***** **
727976 24217 201403061053 150  16  26  55 *** * * * 10.0 ** ** ** ** ** ** ** ** *   51   45  997.7 29.44  991.5 *** ***  0.03 ***** ***** ***** **
727976 24217 201403061133 150  25  34  20 *** * * * 10.0 ** ** ** ** ** ** ** ** *   51   45 ****** 29.45  991.8 *** *** ***** ***** ***** ***** **
727976 24217 201403061153 150  21  32  18 *** * * * 10.0 ** ** ** ** ** ** ** ** *   51   45  998.0 29.45  991.8  54 ***  0.00  0.15  0.51 ***** **
727976 24217 201403061253 160  21  36  20 *** * * * 10.0 ** ** ** ** ** ** ** ** *   52   45  998.0 29.45  991.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201403061353 150  22  33  23 *** * * * 10.0 ** ** ** ** 61 ** ** ** *   52   44  997.6 29.44  991.5 *** ***  0.00T***** ***** ***** **
727976 24217 201403061413 150  26  37  55 *** * * *  9.1 ** ** ** ** 61 ** ** ** *   51   44 ****** 29.45  991.8 *** ***  0.02 ***** ***** ***** **
727976 24217 201403061453 140  18  32  50 *** * * *  7.0 ** ** ** ** 61 ** ** ** *   51   44  997.9 29.45  991.8 *** ***  0.08 ***** *****  0.07 **
727976 24217 201403061553 150  26  33  55 *** * * * 10.0 ** ** ** ** 61 ** ** ** *   51   44  998.4 29.46  992.2 *** ***  0.04 ***** ***** ***** **
727976 24217 201403061653 140  23  39 100 *** * * * 10.0 ** ** ** ** ** ** ** ** *   53   44  998.7 29.47  992.5 *** ***  0.00T***** ***** ***** **
727976 24217 201403061753 150  23  36 100 *** * * * 10.0 ** ** ** ** ** ** ** ** *   54   44  999.1 29.49  993.2  54  50  0.00  0.12 ***** ***** **
727976 24217 201403061853 150  28  38  90 *** * * * 10.0 ** ** ** ** ** ** ** ** *   54   42  999.9 29.51  993.9 *** ***  0.00 ***** ***** ***** **
727976 24217 201403061953 150  22  31  90 *** * * * 10.0 ** ** ** ** ** ** ** ** *   54   43 1000.9 29.54  994.9 *** ***  0.00 ***** ***** ***** **
727976 24217 201403062051 150  17  29  28 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   54   45 ****** 29.57  995.9 *** *** ***** ***** ***** ***** **
727976 24217 201403062053 160  18  29  28 *** * * * 10.0 ** ** ** ** ** ** ** ** *   53   44 1002.1 29.57  995.9 *** ***  0.00 ***** ***** ***** **
727976 24217 201403062142 180  11  22  23 *** * * *  2.5 ** ** ** ** 62 ** ** ** *   51   46 ****** 29.61  997.2 *** ***  0.02 ***** ***** ***** **
727976 24217 201403062151 990   7  21  20 *** * * *  4.0 ** ** ** ** 61 10 ** ** *   50   46 ****** 29.62  997.6 *** ***  0.03 ***** ***** ***** **
727976 24217 201403062153 990   8  21  32 *** * * *  6.0 ** ** ** ** 61 10 ** ** *   50   46 1003.8 29.62  997.6 *** ***  0.03 ***** ***** ***** **
727976 24217 201403062253 180   8 ***  24 *** * * * 10.0 ** ** ** ** 61 ** ** ** *   49   45 1005.5 29.67  999.3 *** ***  0.02 ***** ***** ***** **
727976 24217 201403062308 170   8  17  32 *** * * * 10.0 ** ** ** ** 61 ** ** ** *   49   44 ****** 29.69  999.9 *** ***  0.00T***** ***** ***** **
727976 24217 201403062353 180   8 ***  32 *** * * * 10.0 ** ** ** ** ** ** ** ** *   50   43 1007.2 29.72 1000.9  55  49  0.02  0.07 ***** ***** **
727976 24217 201403070053 170   5 ***  60 *** * * * 10.0 ** ** ** ** 61 ** ** ** *   50   42 1009.0 29.78 1003.0 *** ***  0.00T***** ***** ***** **
727976 24217 201403070153 180   5 ***  48 *** * * * 10.0 ** ** ** ** 61 ** ** ** *   49   43 1010.5 29.82 1004.3 *** ***  0.05 ***** ***** ***** **
727976 24217 201403070253 170  10 ***  42 *** * * * 10.0 ** ** ** ** ** ** ** ** *   49   43 1011.9 29.86 1005.7 *** ***  0.00T***** *****  0.05 **
727976 24217 201403070353 160   8 ***  43 *** * * * 10.0 ** ** ** ** 61 ** ** ** *   48   44 1013.0 29.89 1006.7 *** ***  0.01 ***** ***** ***** **
727976 24217 201403070453 160   8 ***  42 *** * * *  9.1 ** ** ** ** 61 ** ** ** *   48   45 1014.1 29.93 1008.0 *** ***  0.02 ***** ***** ***** **
727976 24217 201403070553 150   8 ***  42 *** * * * 10.0 ** ** ** ** ** ** ** ** *   48   46 1015.1 29.96 1009.0  51  48  0.03  0.11 ***** ***** **
727976 24217 201403070653 160  11 ***  44 *** * * * 10.0 ** ** ** ** ** ** ** ** *   49   45 1016.3 29.99 1010.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201403070753 160  10 ***  44 *** * * *  9.1 ** ** ** ** 61 ** ** ** *   49   45 1017.0 30.01 1010.7  55  48  0.02 ***** ***** ***** **
727976 24217 201403070759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  55  48 ***** *****  0.44 *****  0
727976 24217 201403070853 180   8 ***  48 *** * * * 10.0 ** ** ** ** ** ** ** ** *   49   44 1017.8 30.04 1011.7 *** ***  0.00T***** *****  0.02 **
727976 24217 201403070953 170  10 ***  40 *** * * * 10.0 ** ** ** ** ** ** ** ** *   49   44 1019.0 30.07 1012.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201403071053 170  11 ***  55 *** * * * 10.0 ** ** ** ** ** ** ** ** *   49   44 1019.7 30.09 1013.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201403071153 190  10 ***  60 *** * * * 10.0 ** ** ** ** ** ** ** ** *   48   44 1020.4 30.11 1014.1  50  48  0.00  0.02  0.32 ***** **
727976 24217 201403071253 160   9 ***  60 *** * * * 10.0 ** ** ** ** ** ** ** ** *   48   44 1021.1 30.13 1014.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201403071353 170  10 ***  55 *** * * * 10.0 ** ** ** ** ** ** ** ** *   48   44 1022.1 30.16 1015.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201403071453 170   9 ***  31 *** * * * 10.0 ** ** ** ** ** ** ** ** *   48   44 1023.0 30.19 1016.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201403071507 170  11 ***  29 *** * * * 10.0 ** ** ** ** ** ** ** ** *   48   44 ****** 30.19 1016.8 *** *** ***** ***** ***** ***** **
727976 24217 201403071524 160   8 *** 722 *** * * * 10.0 ** ** ** ** ** ** ** ** *   47   44 ****** 30.20 1017.1 *** *** ***** ***** ***** ***** **
727976 24217 201403071551 160   8 ***  30 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   48   45 ****** 30.21 1017.5 *** *** ***** ***** ***** ***** **
727976 24217 201403071553 160   9 ***  30 *** * * * 10.0 ** ** ** ** ** ** ** ** *   48   44 1023.7 30.21 1017.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201403071605 160   9 ***  28 *** * * * 10.0 ** ** ** ** ** ** ** ** *   48   44 ****** 30.21 1017.5 *** *** ***** ***** ***** ***** **
727976 24217 201403071635 170  10 *** 722 *** * * * 10.0 ** ** ** ** ** ** ** ** *   48   44 ****** 30.23 1018.1 *** *** ***** ***** ***** ***** **
727976 24217 201403071651 170  10 ***  26 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   48   45 ****** 30.23 1018.1 *** *** ***** ***** ***** ***** **
727976 24217 201403071653 160  10 ***  26 *** * * * 10.0 ** ** ** ** ** ** ** ** *   49   44 1024.5 30.23 1018.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201403071700 160  13 *** 722 *** * * * 10.0 ** ** ** ** ** ** ** ** *   49   44 ****** 30.23 1018.1 *** *** ***** ***** ***** ***** **
727976 24217 201403071753 170  11 *** 722 *** * * * 10.0 ** ** ** ** ** ** ** ** *   49   45 1024.6 30.23 1018.1  49  47  0.00 ***** ***** ***** **
727976 24217 201403071853 170  16  25 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   51   43 1024.6 30.24 1018.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201403071953 170  11  20  90 *** * * * 10.0 ** ** ** ** ** ** ** ** *   52   43 1025.2 30.26 1019.2 *** ***  0.00 ***** ***** ***** **
727976 24217 201403072053 180  13  18 722 *** * * * 10.0 ** ** ** ** ** ** ** ** *   52   43 1025.1 30.25 1018.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201403072153 170  11 *** 722 *** * * * 10.0 ** ** ** ** ** ** ** ** *   53   43 1024.1 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201403072253 170  14  20  90 *** * * * 10.0 ** ** ** ** ** ** ** ** *   55   43 1023.6 30.21 1017.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201403072353 170   8 ***  90 *** * * * 10.0 ** ** ** ** ** ** ** ** *   54   43 1023.6 30.21 1017.5  55  49  0.00 ***** ***** ***** **
727976 24217 201403080053 180   6 ***  55 *** * * * 10.0 ** ** ** ** ** ** ** ** *   54   42 1023.7 30.21 1017.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201403080153 ***   0 ***  85 *** * * * 10.0 ** ** ** ** ** ** ** ** *   52   44 1023.5 30.20 1017.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201403080253 050   3 ***  42 *** * * * 10.0 ** ** ** ** ** ** ** ** *   53   42 1022.9 30.19 1016.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201403080353 020   6 ***  45 *** * * * 10.0 ** ** ** ** ** ** ** ** *   51   44 1022.8 30.18 1016.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201403080453 020   5 *** 110 *** * * * 10.0 ** ** ** ** ** ** ** ** *   50   44 1022.1 30.16 1015.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201403080553 030   5 *** 110 *** * * * 10.0 ** ** ** ** ** ** ** ** *   48   43 1021.4 30.14 1015.1  54  48  0.00 ***** ***** ***** **
727976 24217 201403080653 010   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   44   42 1020.8 30.12 1014.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201403080753 010   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   43   41 1020.5 30.11 1014.1  55  43  0.00 ***** ***** ***** **
727976 24217 201403080759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  55  43 ***** *****  0.00T*****  0
727976 24217 201403080853 030   6 *** 722 *** * * * 10.0 ** ** ** ** ** ** ** ** *   44   41 1019.7 30.09 1013.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201403080953 360   6 *** 722 *** * * * 10.0 ** ** ** ** ** ** ** ** *   44   41 1019.3 30.08 1013.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201403081053 010   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   44   41 1018.3 30.05 1012.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201403081153 ***   0 *** 120 *** * * * 10.0 ** ** ** ** ** ** ** ** *   44   40 1017.6 30.03 1011.4  48  43  0.00 ***** ***** ***** **
727976 24217 201403081253 350   5 *** 110 *** * * * 10.0 ** ** ** ** ** ** ** ** *   44   39 1017.1 30.01 1010.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201403081353 340   5 *** 110 *** * * * 10.0 ** ** ** ** ** ** ** ** *   44   39 1016.4 29.99 1010.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201403081453 010   6 *** 100 *** * * * 10.0 ** ** ** ** ** ** ** ** *   44   38 1015.6 29.97 1009.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201403081553 020   7 ***  95 *** * * * 10.0 ** ** ** ** ** ** ** ** *   45   38 1014.3 29.93 1008.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201403081653 030   8 ***  90 *** * * * 10.0 ** ** ** ** ** ** ** ** *   46   38 1013.7 29.91 1007.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201403081753 ***   0 ***  60 *** * * * 10.0 ** ** ** ** 61 ** ** ** *   46   40 1013.1 29.89 1006.7  46  44  0.00T 0.00T***** ***** **
727976 24217 201403081853 140   6 ***  60 *** * * *  9.1 ** ** ** ** 61 ** ** ** *   48   41 1012.8 29.88 1006.3 *** ***  0.03 ***** ***** ***** **
727976 24217 201403081953 120  15 ***  60 *** * * * 10.0 ** ** ** ** 61 ** ** ** *   50   43 1011.7 29.85 1005.3 *** ***  0.01 ***** ***** ***** **
727976 24217 201403082053 140  22  26  55 *** * * *  5.0 ** ** ** ** 61 ** ** ** *   51   43 1010.9 29.83 1004.7 *** ***  0.03 ***** *****  0.07 **
727976 24217 201403082153 120  14  26  65 *** * * *  4.0 ** ** ** ** 61 ** ** ** *   50   44 1009.5 29.79 1003.3 *** ***  0.07 ***** ***** ***** **
727976 24217 201403082253 140   9 ***  34 *** * * *  5.0 ** ** ** ** 61 ** ** ** *   51   45 1008.8 29.77 1002.6 *** ***  0.01 ***** ***** ***** **
727976 24217 201403082329 130   8 ***  29 *** * * * 10.0 ** ** ** ** 61 ** ** ** *   52   45 ****** 29.75 1002.0 *** ***  0.01 ***** ***** ***** **
727976 24217 201403082353 990  10  18  29 *** * * *  8.0 ** ** ** ** 61 ** ** ** *   52   45 1007.8 29.74 1001.6  53  46  0.02  0.17 ***** ***** **
