  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 194303232200 180  24 ***  10 *** * * * 12.0 00 ** ** ** ** ** ** ** *   51   43 1019.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303232300 180  26 ***  15 *** * * * 12.0 00 ** ** ** ** ** ** ** *   51   43 1019.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303240000 180  15 ***  12 *** * * * 10.0 00 ** ** ** ** ** ** ** *   52   43 1020.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303240100 180  19 ***  44 *** * * * 10.0 00 ** ** ** ** ** ** ** *   51   43 1020.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303240200 180  22 *** 128 *** * * * 10.0 00 ** ** ** ** ** ** ** *   51   43 1020.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303240300 180  25 ***  44 *** * * * 10.0 00 ** ** ** ** ** ** ** *   51   43 1020.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303240400 180  11 ***  28 *** * * * 10.0 00 ** ** ** ** ** ** ** *   50   45 1020.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303240500 180  10 ***  28 *** * * * 10.0 00 ** ** ** ** ** ** ** *   49   45 1020.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303240600 180  15 *** 138 *** * * * 10.0 00 ** ** ** ** ** ** ** *   49   45 1020.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303240700 158   8 *** 138 *** * * * 10.0 00 ** ** ** ** ** ** ** *   48   45 1020.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303240800 158  10 ***  20 *** * * * 10.0 00 ** ** ** ** ** ** ** *   49   45 1019.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303240900 158  11 ***  10 *** * * * 10.0 61 ** ** ** ** ** ** ** *   48   45 1018.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303241000 158   9 ***  14 *** * * * 10.0 00 ** ** ** ** ** ** ** *   48   46 1017.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303241100 158   9 ***  14 *** * * * 10.0 00 ** ** ** ** ** ** ** *   48   45 1016.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303241200 158  10 ***  14 *** * * * 10.0 00 ** ** ** ** ** ** ** *   49   45 1015.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303241300 158  11 ***  15 *** * * * 10.0 00 ** ** ** ** ** ** ** *   49   44 1015.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303241400 158  11 ***   9 *** * * *  3.0 61 05 ** ** ** ** ** ** *   49   45 1014.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303241500 180  16 ***   9 *** * * *  3.0 05 ** ** ** ** ** ** ** *   49   44 1014.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303241600 180  16 ***  28 *** * * *  3.0 05 ** ** ** ** ** ** ** *   49   44 1014.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303241700 180  14 ***   8 *** * * *  4.0 51 05 ** ** ** ** ** ** *   49   45 1014.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303241800 180  18 ***   8 *** * * *  7.0 51 ** ** ** ** ** ** ** *   49   45 1014.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303241900 180  16 ***   8 *** * * *  8.0 51 05 ** ** ** ** ** ** *   50   46 1014.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303242000 180  18 ***   8 *** * * *  3.0 51 05 ** ** ** ** ** ** *   50   45 1014.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303242100 180  18 ***   9 *** * * *  2.0 51 ** ** ** ** ** ** ** *   50   46 1015.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303242200 180  19 ***   9 *** * * *  3.0 51 ** ** ** ** ** ** ** *   52   48 1015.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303242300 203  11 ***   9 *** * * *  7.0 00 ** ** ** ** ** ** ** *   51   47 1016.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303250000 360  10 ***   7 *** * * *  2.0 61 ** ** ** ** ** ** ** *   50   48 1018.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303250100 360  10 ***   9 *** * * *  6.0 61 ** ** ** ** ** ** ** *   49   47 1018.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303250200 360  13 ***   8 *** * * *  4.0 61 ** ** ** ** ** ** ** *   44   42 1019.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303250300 360  11 ***   9 *** * * *  4.0 61 ** ** ** ** ** ** ** *   43   41 1020.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303250400 360  14 ***  15 *** * * *  4.0 51 ** ** ** ** ** ** ** *   42   39 1021.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303250500 315  14 ***  20 *** * * *  4.0 80 ** ** ** ** ** ** ** *   41   39 1023.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303250600 315   6 ***  20 *** * * *  8.0 00 ** ** ** ** ** ** ** *   41   37 1023.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303250700 315   3 ***  20 *** * * *  8.0 00 ** ** ** ** ** ** ** *   41   37 1024.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303250800 338   2 ***  28 *** * * *  8.0 00 ** ** ** ** ** ** ** *   42   35 1024.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303250900 338   2 ***  28 *** * * *  8.0 00 ** ** ** ** ** ** ** *   41   36 1024.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303251000 225   2 ***  18 *** * * *  8.0 00 ** ** ** ** ** ** ** *   42   35 1024.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303251100 203   2 ***  25 *** * * *  8.0 00 ** ** ** ** ** ** ** *   41   36 1024.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303251200 338   2 ***  29 *** * * *  8.0 00 ** ** ** ** ** ** ** *   41   37 1024.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303251300 338   2 ***  29 *** * * *  8.0 00 ** ** ** ** ** ** ** *   40   36 1024.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303251400 270   2 ***  29 *** * * * 10.0 00 ** ** ** ** ** ** ** *   40   37 1024.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303251500 360   2 ***  30 *** * * *  7.0 00 ** ** ** ** ** ** ** *   41   37 1024.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303251600 090   2 ***  30 *** * * *  6.0 05 ** ** ** ** ** ** ** *   43   36 1024.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303251700 338   3 ***  15 *** * * *  4.0 05 ** ** ** ** ** ** ** *   44   40 1023.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303251800 338   5 ***  15 *** * * *  3.0 05 ** ** ** ** ** ** ** *   46   40 1022.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303251900 338   3 ***  20 *** * * *  4.0 05 ** ** ** ** ** ** ** *   47   39 1021.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303252000 360   5 ***  69 *** * * * 10.0 00 ** ** ** ** ** ** ** *   49   39 1020.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303252100 023   8 ***  98 *** * * * 10.0 00 ** ** ** ** ** ** ** *   50   40 1018.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303252200 360   7 *** 197 *** * * * 15.0 00 ** ** ** ** ** ** ** *   53   39 1017.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303252300 360   6 *** 197 *** * * * 15.0 00 ** ** ** ** ** ** ** *   52   40 1016.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303260000 360   6 *** 118 *** * * * 12.0 00 ** ** ** ** ** ** ** *   51   39 1015.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303260100 360   6 ***  98 *** * * * 12.0 00 ** ** ** ** ** ** ** *   49   39 1014.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303260200 360   6 ***  98 *** * * * 12.0 00 ** ** ** ** ** ** ** *   46   39 1012.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303260300 338   5 ***  44 *** * * * 12.0 00 ** ** ** ** ** ** ** *   45   40 1011.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303260400 023   6 ***  44 *** * * * 10.0 61 ** ** ** ** ** ** ** *   44   40 1010.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303260500 338   3 ***  39 *** * * *  9.0 61 ** ** ** ** ** ** ** *   43   41 1008.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303260600 248   7 ***  34 *** * * *  8.0 61 ** ** ** ** ** ** ** *   43   41 1008.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303260700 090   3 ***  30 *** * * *  6.0 61 ** ** ** ** ** ** ** *   43   41 1006.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303260800 113   3 ***  30 *** * * *  6.0 61 ** ** ** ** ** ** ** *   43   41 1005.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303260900 090   8 ***  30 *** * * *  6.0 61 ** ** ** ** ** ** ** *   45   43 1003.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303261000 113   9 ***  34 *** * * *  6.0 61 ** ** ** ** ** ** ** *   45   43 1002.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303261100 113   8 ***  39 *** * * *  6.0 61 ** ** ** ** ** ** ** *   45   43 1001.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303261200 158  10 ***  30 *** * * * 10.0 00 ** ** ** ** ** ** ** *   45   43 1000.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303261300 158  11 ***  30 *** * * * 10.0 00 ** ** ** ** ** ** ** *   45   43 1000.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303261400 158  10 ***  30 *** * * *  4.0 61 ** ** ** ** ** ** ** *   47   43 1000.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303261500 158   9 ***   9 *** * * *  3.0 05 ** ** ** ** ** ** ** *   47   46 1000.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303261600 158  18 ***   9 *** * * *  4.0 05 ** ** ** ** ** ** ** *   50   48 1000.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303261700 158  19 ***   2 *** * * *  4.0 05 ** ** ** ** ** ** ** *   50   48 1001.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303261800 203  22 ***  20 *** * * *  4.0 05 ** ** ** ** ** ** ** *   52   48 1001.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303261900 203  22 ***   2 *** * * *  5.0 61 05 ** ** ** ** ** ** *   51   47 1002.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303262000 203  18 ***   2 *** * * *  5.0 05 ** ** ** ** ** ** ** *   51   46 1002.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303262100 203  22 ***   5 *** * * *  7.0 00 ** ** ** ** ** ** ** *   50   46 1004.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303262200 203  15 ***   5 *** * * *  7.0 00 ** ** ** ** ** ** ** *   51   44 1004.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303262300 203  19 ***   5 *** * * * 10.0 61 ** ** ** ** ** ** ** *   51   44 1005.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303270000 203  24 ***   5 *** * * * 10.0 00 ** ** ** ** ** ** ** *   50   46 1005.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303270100 203  18 ***   5 *** * * * 10.0 00 ** ** ** ** ** ** ** *   50   47 1005.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303270200 203  22 ***   5 *** * * *  7.0 00 ** ** ** ** ** ** ** *   48   45 1005.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303270300 203  14 ***  25 *** * * * 10.0 00 ** ** ** ** ** ** ** *   47   43 1006.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303270400 135   2 ***  12 *** * * * 10.0 00 ** ** ** ** ** ** ** *   46   43 1007.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303270500 068   5 ***  14 *** * * *  7.0 00 ** ** ** ** ** ** ** *   43   40 1008.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303270600 068   8 ***  14 *** * * *  7.0 00 ** ** ** ** ** ** ** *   43   39 1008.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303270700 023   6 ***  19 *** * * *  7.0 00 ** ** ** ** ** ** ** * ****   38 1008.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303270800 360   5 ***  19 *** * * *  7.0 00 ** ** ** ** ** ** ** *   42   38 1009.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303270900 113   3 ***  16 *** * * *  8.0 00 ** ** ** ** ** ** ** *   42   36 1009.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303271000 158   3 ***  17 *** * * *  8.0 00 ** ** ** ** ** ** ** *   42   38 1008.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303271100 158  11 ***  30 *** * * *  8.0 00 ** ** ** ** ** ** ** *   42   38 1008.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303271200 158  10 ***  12 *** * * *  6.0 61 ** ** ** ** ** ** ** *   42   40 1007.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303271300 158  10 ***  10 *** * * *  5.0 61 ** ** ** ** ** ** ** *   42   40 1006.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303271400 158  16 ***   6 *** * * *  5.0 61 ** ** ** ** ** ** ** *   43   41 1006.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303271500 158  11 ***   6 *** * * *  2.5 61 ** ** ** ** ** ** ** *   43   41 1006.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303271600 158  15 ***  12 *** * * *  2.5 61 ** ** ** ** ** ** ** *   44   42 1005.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303271700 158  11 ***   6 *** * * *  2.5 61 ** ** ** ** ** ** ** *   44   42 1005.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303271800 158  16 ***   4 *** * * *  2.5 61 ** ** ** ** ** ** ** *   44   42 1004.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303271900 158  11 ***   4 *** * * *  2.5 61 ** ** ** ** ** ** ** *   45   42 1003.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303272000 158  15 ***   4 *** * * *  2.0 61 ** ** ** ** ** ** ** *   46   44 1002.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303272100 180  19 ***   5 *** * * *  2.0 61 ** ** ** ** ** ** ** *   50   47 1003.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303272200 180  16 ***   5 *** * * *  2.0 61 ** ** ** ** ** ** ** *   51   49 1002.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303272300 180  18 ***   5 *** * * *  2.0 61 ** ** ** ** ** ** ** *   51   49 1002.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303280000 180  22 ***   5 *** * * *  4.0 61 ** ** ** ** ** ** ** *   51   48 1001.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303280100 180  15 ***   5 *** * * *  3.0 61 ** ** ** ** ** ** ** *   51   48 1001.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303280200 023  16 ***   1 *** * * *  1.5 61 45 ** ** ** ** ** ** *   50   49 1001.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303280300 338  17 ***   2 *** * * *  1.5 61 45 ** ** ** ** ** ** *   41   41 1003.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303280400 338  14 ***   5 *** * * *  2.0 61 45 ** ** ** ** ** ** *   39   39 1003.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303280500 338  10 ***   5 *** * * *  2.0 61 45 ** ** ** ** ** ** *   39   39 1004.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303280600 023   9 ***  10 *** * * *  4.0 61 ** ** ** ** ** ** ** *   37   37 1004.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303280700 045   7 ***   8 *** * * *  4.0 61 ** ** ** ** ** ** ** *   36   35 1005.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303280800 045   3 ***  15 *** * * *  4.0 61 ** ** ** ** ** ** ** *   37   34 1006.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303280900 113   3 ***  15 *** * * *  4.0 61 ** ** ** ** ** ** ** *   36   34 1006.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303281000 180   3 ***  15 *** * * *  3.0 61 ** ** ** ** ** ** ** *   36   34 1006.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303281100 158   5 ***   8 *** * * *  2.5 71 61 ** ** ** ** ** ** *   35   34 1006.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303281200 158  10 ***   9 *** * * *  3.0 61 ** ** ** ** ** ** ** *   36   35 1005.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303281300 158   7 ***   9 *** * * *  4.0 61 ** ** ** ** ** ** ** *   36   35 1005.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303281400 158   7 ***  30 *** * * * 10.0 00 ** ** ** ** ** ** ** *   36   35 1005.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303281500 158  11 ***  30 *** * * *  6.0 61 ** ** ** ** ** ** ** *   37   36 1005.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303281600 158  11 ***   6 *** * * *  8.0 00 ** ** ** ** ** ** ** *   38   37 1005.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303281700 158  11 ***  34 *** * * * 10.0 00 ** ** ** ** ** ** ** *   38   36 1005.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303281800 158   8 ***  49 *** * * * 10.0 00 ** ** ** ** ** ** ** *   40   37 1005.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303281900 158  10 ***  49 *** * * * 10.0 00 ** ** ** ** ** ** ** *   41   39 1005.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303282000 158  10 ***  34 *** * * * 10.0 00 ** ** ** ** ** ** ** *   44   38 1005.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303282100 180   6 ***  30 *** * * *  2.5 61 45 ** ** ** ** ** ** *   44   40 1005.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303282200 203   2 ***  25 *** * * *  3.0 80 ** ** ** ** ** ** ** *   43   41 1006.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303282300 158   3 ***  25 *** * * *  4.0 80 ** ** ** ** ** ** ** *   43   41 1006.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303290000 158   8 ***  25 *** * * *  4.0 05 ** ** ** ** ** ** ** *   43   41 1005.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303290100 158   6 ***  25 *** * * *  7.0 00 ** ** ** ** ** ** ** *   43   41 1005.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303290200 158   5 ***  10 *** * * *  7.0 00 ** ** ** ** ** ** ** *   44   41 1005.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303290300 158   5 ***  30 *** * * *  7.0 00 ** ** ** ** ** ** ** *   43   41 1005.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303290400 158   6 ***  69 *** * * *  7.0 00 ** ** ** ** ** ** ** *   43   40 1005.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303290500 158   6 ***  44 *** * * *  7.0 00 ** ** ** ** ** ** ** *   43   40 1005.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303290600 158   5 ***  69 *** * * *  7.0 00 ** ** ** ** ** ** ** *   43   40 1004.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303290700 135   2 ***  59 *** * * *  7.0 00 ** ** ** ** ** ** ** *   43   40 1003.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303290800 158   3 ***  30 *** * * *  4.0 61 ** ** ** ** ** ** ** *   42   40 1003.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303290900 135   3 ***  30 *** * * *  4.0 61 ** ** ** ** ** ** ** *   42   40 1002.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303291000 135   3 ***  36 *** * * *  7.0 00 ** ** ** ** ** ** ** *   41   39 1001.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303291100 135   3 ***  31 *** * * *  6.0 51 ** ** ** ** ** ** ** *   41   39 1001.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303291200 158   3 ***  30 *** * * *  8.0 00 ** ** ** ** ** ** ** *   40   40 1000.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303291300 135   3 ***  10 *** * * *  0.2 61 11 ** ** ** ** ** ** *   39   39  999.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303291400 135   3 ***  69 *** * * *  7.0 00 ** ** ** ** ** ** ** *   39   39  999.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303291500 180   3 ***  30 *** * * * 15.0 00 ** ** ** ** ** ** ** *   40   39  999.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303291600 158   3 ***  39 *** * * * 15.0 00 ** ** ** ** ** ** ** *   42   40  999.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303291700 135   7 ***  39 *** * * *  8.0 00 ** ** ** ** ** ** ** *   44   40  999.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303291800 158  10 ***  10 *** * * *  3.0 05 ** ** ** ** ** ** ** *   45   40  998.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303292000 135  10 ***  18 *** * * *  3.0 05 ** ** ** ** ** ** ** *   48   39  997.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303292100 158  10 ***  17 *** * * *  4.0 05 ** ** ** ** ** ** ** *   48   39  996.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303292200 135   9 ***  20 *** * * *  5.0 05 ** ** ** ** ** ** ** *   50   37  996.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303292300 203  11 ***  10 *** * * *  5.0 80 05 ** ** ** ** ** ** *   47   41  996.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303300000 158   6 ***  12 *** * * * 10.0 00 ** ** ** ** ** ** ** *   45   42  998.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303300100 180  15 ***  25 *** * * * 10.0 00 ** ** ** ** ** ** ** *   43   39  998.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303300200 180  22 ***  30 *** * * * 10.0 00 ** ** ** ** ** ** ** *   42   38  998.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303300300 180  19 ***  30 *** * * * 10.0 00 ** ** ** ** ** ** ** *   42   38 1000.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303300400 180  18 ***  49 *** * * * 10.0 00 ** ** ** ** ** ** ** *   40   37 1001.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303300500 180  19 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   40   37 1003.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303300600 180  19 ***  15 *** * * * 10.0 00 ** ** ** ** ** ** ** *   39   36 1004.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303300700 180  14 ***  15 *** * * * 10.0 00 ** ** ** ** ** ** ** *   39   36 1004.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303300800 158  11 ***   8 *** * * * 10.0 00 ** ** ** ** ** ** ** *   39   35 1005.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303300900 180  15 ***  10 *** * * * 10.0 00 ** ** ** ** ** ** ** *   39   36 1006.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303301000 180  11 ***  10 *** * * * 10.0 00 ** ** ** ** ** ** ** *   39   36 1006.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303301100 180  10 ***  12 *** * * * 10.0 00 ** ** ** ** ** ** ** *   40   36 1007.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303301200 158  11 ***  10 *** * * * 10.0 00 ** ** ** ** ** ** ** *   40   35 1007.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303301300 203  18 ***  10 *** * * *  5.0 80 ** ** ** ** ** ** ** *   40   34 1008.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303301400 158  11 ***   5 *** * * *  5.0 51 ** ** ** ** ** ** ** *   37   35 1008.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303301500 158  17 ***   4 *** * * *  3.0 61 ** ** ** ** ** ** ** *   37   35 1009.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303301600 158  15 ***   4 *** * * *  3.0 61 ** ** ** ** ** ** ** *   37   35 1009.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303301700 158  13 ***   6 *** * * *  2.0 61 ** ** ** ** ** ** ** *   38   36 1009.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303301800 158  16 ***   6 *** * * *  2.0 61 ** ** ** ** ** ** ** *   40   37 1009.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303301900 158  17 ***   9 *** * * *  6.0 61 ** ** ** ** ** ** ** *   42   38 1009.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303302000 158  17 ***   8 *** * * *  4.0 61 ** ** ** ** ** ** ** *   42   39 1007.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303302100 158  17 ***   7 *** * * *  3.0 61 ** ** ** ** ** ** ** *   41   39 1006.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303302200 158  16 ***   7 *** * * *  3.0 61 ** ** ** ** ** ** ** *   42   40 1005.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194303302300 158  17 ***   8 *** * * *  3.0 61 ** ** ** ** ** ** ** *   43   41 1005.8 ***** ****** *** *** ***** ***** ***** ***** **
