  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 196102251800 180   8 ***   9 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   37   36 1020.9 *****  998.6 *** *** ***** ***** ***** ***** **
727937 ***** 196102251900 180  10 ***  14 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102252000 180  11 ***  26 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102252100 203   6 ***  13 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   38   37 1020.9 *****  998.6 *** *** ***** ***** ***** ***** **
727937 ***** 196102252200 180   8 ***  20 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102252300 180   9 ***  18 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   40   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102260000 180   7 ***  18 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   40   37 1019.5 *****  997.6 *** *** ***** ***** ***** ***** **
727937 ***** 196102260100 158   2 ***  14 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102260200 113   3 ***  49 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   39   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102260300 135   2 ***  16 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   38   37 1020.6 *****  998.6 *** *** ***** ***** ***** ***** **
727937 ***** 196102260400 ***   0 ***  24 BKN * * *  7.0 80 ** ** ** ** ** ** ** *   38   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102260500 135   5 ***  16 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   37   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102260600 ***   0 ***  16 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   37   36 1022.6 ***** 1000.3 *** *** ***** ***** ***** ***** **
727937 ***** 196102260700 ***   0 ***  14 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   36   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102260800 ***   0 ***  30 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   36   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102260900 ***   0 ***  30 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   36   36 1023.6 ***** 1001.4 *** *** ***** ***** ***** ***** **
727937 ***** 196102261000 ***   0 ***  16 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   36   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102261100 203   3 ***   5 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   36   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102261200 203   2 ***  49 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   36   36 1026.0 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 196102261300 158   6 ***  69 BKN * * *  6.0 11 ** ** ** ** ** ** ** *   35   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102261400 203   8 *** 722 SCT * * *  6.0 11 ** ** ** ** ** ** ** *   34   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102261500 135   3 *** 722 SCT * * *  5.0 11 ** ** ** ** ** ** ** *   33   33 1027.0 ***** 1004.4 *** *** ***** ***** ***** ***** **
727937 ***** 196102261600 135   5 *** 722 BKN * * *  5.0 11 ** ** ** ** ** ** ** *   33   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102261700 135   5 ***  30 BKN * * *  5.0 11 ** ** ** ** ** ** ** *   35   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102261800 158   9 ***  30 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   35   33 1027.3 ***** 1005.1 *** *** ***** ***** ***** ***** **
727937 ***** 196102261900 180   7 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102262000 158   9 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   35   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102262100 158  10 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   34 1027.3 ***** 1005.1 *** *** ***** ***** ***** ***** **
727937 ***** 196102262200 158  13 ***  20 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102262300 180   7 ***  28 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102270000 135   9 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   34 1024.3 ***** 1002.0 *** *** ***** ***** ***** ***** **
727937 ***** 196102270100 180   9 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   40   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102270200 113  10 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102270300 135  13 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   39   34 1021.9 *****  999.7 *** *** ***** ***** ***** ***** **
727937 ***** 196102270400 158   9 ***  20 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   39   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102270500 180  11 ***  34 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   39   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102270600 158  13 ***  89 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   38   33 1018.9 *****  996.6 *** *** ***** ***** ***** ***** **
727937 ***** 196102270700 135  11 ***  89 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   38   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102270800 135  14 ***  89 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   36   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102270900 113  13 ***  44 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   36   36 1016.2 *****  994.2 *** *** ***** ***** ***** ***** **
727937 ***** 196102271000 135  11 ***  16 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   36   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102271100 113   9 ***  20 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   36   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102271200 135  10 ***  12 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   36   36 1012.4 *****  990.5 *** *** ***** ***** ***** ***** **
727937 ***** 196102271300 135   8 ***  10 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   36   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102271400 135   7 ***   4 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   37   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102271500 180   9 ***   6 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   37   37 1013.4 *****  991.5 *** *** ***** ***** ***** ***** **
727937 ***** 196102271600 203   7 ***   5 OVC * * *  5.0 51 45 ** ** ** ** ** ** *   37   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102271700 203   7 ***   7 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   37   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102271800 225   5 ***   4 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   38   38 1016.2 *****  994.2 *** *** ***** ***** ***** ***** **
727937 ***** 196102271900 ***   0 ***   7 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   39   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102272000 270   3 ***   6 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   39   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102272100 360   6 ***   5 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   39   39 1019.2 *****  997.3 *** *** ***** ***** ***** ***** **
727937 ***** 196102272200 360   8 ***   7 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   40   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102272300 338   8 ***  14 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   42   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102280000 ***   0 ***  15 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   42   37 1022.3 ***** 1000.0 *** *** ***** ***** ***** ***** **
727937 ***** 196102280100 ***   0 ***  19 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   41   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102280200 180   5 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   41   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102280300 180   3 ***  39 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   38 1024.6 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 196102280400 180   3 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102280500 180   6 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   39   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102280600 135   7 ***  44 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   38   35 1026.0 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 196102280700 068   5 ***  44 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   38   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102280800 113   6 ***  44 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   37   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102280900 113   3 ***  44 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   35 1027.0 ***** 1004.7 *** *** ***** ***** ***** ***** **
727937 ***** 196102281000 113   6 ***  59 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   38   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102281100 158   8 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   38   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102281200 135  10 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   39   39 1028.0 ***** 1005.8 *** *** ***** ***** ***** ***** **
727937 ***** 196102281300 158  10 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   39   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102281400 158  13 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   38   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102281500 158  10 ***  24 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   40   37 1027.3 ***** 1005.1 *** *** ***** ***** ***** ***** **
727937 ***** 196102281600 158  11 ***  24 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   39   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102281700 135  13 ***  34 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   39   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102281800 135  14 ***  34 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   40   39 1026.0 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 196102281900 135  17 ***  34 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102282000 203  16 ***  37 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102282100 158  14 ***  22 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   38 1023.6 ***** 1001.4 *** *** ***** ***** ***** ***** **
727937 ***** 196102282200 158  16 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196102282300 158  18 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103010000 180  21 ***  44 OVC * * * 15.0 80 ** ** ** ** ** ** ** *   46   40 1019.5 *****  997.6 *** *** ***** ***** ***** ***** **
727937 ***** 196103010100 135  14 ***  20 OVC * * *  7.0 51 ** ** ** ** ** ** ** *   44   41 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103010200 158  13 ***   5 OVC * * *  1.0 71 61 45 ** ** ** ** ** *   41   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103010300 180  11 ***   5 OVC * * *  1.0 71 61 45 ** ** ** ** ** *   41   40 1016.3 *****  994.2 *** *** ***** ***** ***** ***** **
727937 ***** 196103010400 180  16 ***   9 OVC * * *  1.0 61 45 ** ** ** ** ** ** *   43   42 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103010500 180  17 ***   9 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   45   44 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103010600 203  17 ***  16 OVC * * * 10.0 51 ** ** ** ** ** ** ** *   46   44 1013.4 *****  991.5 *** *** ***** ***** ***** ***** **
727937 ***** 196103010700 203  23 ***   9 OVC * * * 10.0 51 ** ** ** ** ** ** ** *   45   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103010800 203  23 ***   9 OVC * * * 10.0 51 ** ** ** ** ** ** ** *   45   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103010900 203  18 ***   9 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   42 1011.4 *****  989.2 *** *** ***** ***** ***** ***** **
727937 ***** 196103011000 338   8 ***   5 OVC * * *  4.0 80 45 ** ** ** ** ** ** *   43   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103011100 338  13 ***  24 OVC * * *  4.0 80 45 ** ** ** ** ** ** *   43   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103011200 023   9 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   42 1013.4 *****  991.5 *** *** ***** ***** ***** ***** **
727937 ***** 196103011300 338  10 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   41 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103011400 360   6 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   41 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103011500 ***   0 ***  39 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   43   41 1014.5 *****  992.6 *** *** ***** ***** ***** ***** **
727937 ***** 196103011600 ***   0 ***  39 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   39   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103011700 113   6 ***  79 BKN * * * 15.0 61 ** ** ** ** ** ** ** *   40   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103011800 113  13 ***  44 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   40 1014.5 *****  992.6 *** *** ***** ***** ***** ***** **
727937 ***** 196103011900 113  10 ***  44 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   42   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103012000 135   7 *** 722 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   45   41 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103012100 203  13 ***  44 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   45   39 1013.4 *****  991.5 *** *** ***** ***** ***** ***** **
727937 ***** 196103012200 360  10 ***  16 OVC * * *  7.0 87 61 ** ** ** ** ** ** *   40   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103012300 338   8 ***  28 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   40   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103020000 360   6 ***  28 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   40   39 1014.5 *****  992.6 *** *** ***** ***** ***** ***** **
727937 ***** 196103020100 315   9 ***  44 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   41   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103020200 315   9 ***  28 OVC * * * 15.0 87 80 ** ** ** ** ** ** *   39   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103020300 315   9 ***  28 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   37 1016.2 *****  994.2 *** *** ***** ***** ***** ***** **
727937 ***** 196103020400 293   9 ***  34 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   39   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103020500 293   6 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   38   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103020600 113   6 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   36   32 1018.5 *****  996.3 *** *** ***** ***** ***** ***** **
727937 ***** 196103020700 158   8 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   36   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103020800 113   6 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   34   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103020900 180   6 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   33   31 1017.5 *****  995.6 *** *** ***** ***** ***** ***** **
727937 ***** 196103021000 ***   0 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   33   31 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103021100 158   2 ***  26 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   33   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103021200 158   6 ***  69 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   34   32 1018.5 *****  996.3 *** *** ***** ***** ***** ***** **
727937 ***** 196103021300 158   6 ***  69 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   32   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103021400 203   5 ***  69 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   33   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103021500 203   2 ***  69 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   33   32 1017.9 *****  995.6 *** *** ***** ***** ***** ***** **
727937 ***** 196103021600 203   5 ***  44 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   34   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103021700 203   3 ***  79 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   36   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103021800 180   5 ***  89 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   38   34 1017.5 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 196103021900 270   3 ***  10 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103022000 270   5 ***  89 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   39   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103022100 ***   0 ***  39 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   37   33 1016.8 *****  994.6 *** *** ***** ***** ***** ***** **
727937 ***** 196103022200 225   6 *** 118 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   39   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103022300 270   5 ***  98 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   39   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103030000 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   40   28 1015.1 *****  992.9 *** *** ***** ***** ***** ***** **
727937 ***** 196103030100 ***   0 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   40   28 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103030200 315   5 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   38   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103030300 360   8 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   38   28 1014.8 *****  992.6 *** *** ***** ***** ***** ***** **
727937 ***** 196103030400 315   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   37   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103030500 293   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   36   28 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103030600 113   3 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   34   26 1014.8 *****  992.6 *** *** ***** ***** ***** ***** **
727937 ***** 196103030700 135   5 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   29   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103030800 158   6 ***  69 BKN * * *  0.1 45 ** ** ** ** ** ** ** *   30   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103030900 203   9 ***  69 BKN * * *  4.0 11 ** ** ** ** ** ** ** *   31   30 1014.1 *****  991.9 *** *** ***** ***** ***** ***** **
727937 ***** 196103031000 158   3 ***  69 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   32   31 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103031100 180   3 ***  69 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   31   31 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103031200 158   3 ***  69 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   31   31 1013.1 *****  990.9 *** *** ***** ***** ***** ***** **
727937 ***** 196103031300 135   6 ***  22 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   31   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103031400 068   3 ***  34 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   31   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103031500 090   2 ***  39 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   31   31 1013.4 *****  991.2 *** *** ***** ***** ***** ***** **
727937 ***** 196103031600 113   3 ***  16 OVC * * *  7.0 71 ** ** ** ** ** ** ** *   32   31 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103031700 113   3 ***  16 OVC * * *  7.0 85 ** ** ** ** ** ** ** *   32   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103031800 135   5 ***  22 OVC * * *  7.0 85 ** ** ** ** ** ** ** *   34   33 1013.8 *****  991.5 *** *** ***** ***** ***** ***** **
727937 ***** 196103031900 158   3 ***   6 OVC * * *  7.0 77 ** ** ** ** ** ** ** *   34   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103032000 158   8 ***  18 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103032100 158   9 ***  15 OVC * * *  7.0 77 ** ** ** ** ** ** ** *   36   33 1012.1 *****  989.8 *** *** ***** ***** ***** ***** **
727937 ***** 196103032200 180   6 ***  25 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   31 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103032300 ***   0 ***  30 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   37   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103040000 248   2 ***  30 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   37   31 1010.7 *****  988.5 *** *** ***** ***** ***** ***** **
727937 ***** 196103040100 203   5 ***  59 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   36   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103040200 113   3 ***  59 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   32   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103040300 ***   0 ***  59 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   33   27 1010.7 *****  988.5 *** *** ***** ***** ***** ***** **
727937 ***** 196103040400 068   2 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   32   26 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103040500 ***   0 ***  59 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   32   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103040600 090   3 ***  59 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   32   30 1011.1 *****  988.8 *** *** ***** ***** ***** ***** **
727937 ***** 196103040700 113   3 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   31   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103040800 113   2 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   31   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103040900 113   3 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   29   29 1011.1 *****  988.8 *** *** ***** ***** ***** ***** **
727937 ***** 196103041000 113   3 *** 722 SCT * * *  5.0 11 ** ** ** ** ** ** ** *   29   28 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103041100 113   3 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   30   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103041200 113   6 ***   2 OBS * * *  1.1 45 ** ** ** ** ** ** ** *   30   30 1011.1 *****  988.8 *** *** ***** ***** ***** ***** **
727937 ***** 196103041300 158   2 ***   3 OVC * * *  3.0 11 ** ** ** ** ** ** ** *   30   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103041400 135   3 ***   5 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   30   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103041500 090   5 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   30   29 1011.4 *****  989.2 *** *** ***** ***** ***** ***** **
727937 ***** 196103041600 113   5 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   28   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196103041700 135   3 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   32   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
