  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 194901201400 113   7 *** 197 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   20   15 1023.4 ***** 1000.3 *** *** ***** ***** ***** ***** **
727937 ***** 194901201500 113   8 *** 148 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   20   15 1022.4 *****  999.0 *** *** ***** ***** ***** ***** **
727937 ***** 194901201600 113   7 *** 197 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   21   15 1022.7 *****  999.3 *** *** ***** ***** ***** ***** **
727937 ***** 194901201700 135   8 *** 177 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   21   16 1022.4 *****  999.0 *** *** ***** ***** ***** ***** **
727937 ***** 194901201800 135   8 *** 157 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   23   17 1021.7 *****  998.3 *** *** ***** ***** ***** ***** **
727937 ***** 194901201900 135  10 *** 157 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   25   17 1019.3 *****  996.3 *** *** ***** ***** ***** ***** **
727937 ***** 194901202000 158  10 *** 148 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   26   21 1018.0 *****  994.6 *** *** ***** ***** ***** ***** **
727937 ***** 194901202100 135  13 *** 118 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   28   17 1015.9 *****  992.9 *** *** ***** ***** ***** ***** **
727937 ***** 194901202200 113  11 ***  98 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   29   18 1014.6 *****  991.5 *** *** ***** ***** ***** ***** **
727937 ***** 194901202300 135   8 ***  79 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   29   15 1013.9 *****  990.9 *** *** ***** ***** ***** ***** **
727937 ***** 194901210000 135   5 ***  69 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   29   20 1013.2 *****  990.2 *** *** ***** ***** ***** ***** **
727937 ***** 194901210100 135  10 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   28   17 1012.2 *****  989.2 *** *** ***** ***** ***** ***** **
727937 ***** 194901210200 135   8 ***  47 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   27   12 1010.2 *****  987.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901210300 158   6 ***  34 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   26   13 1009.8 *****  986.8 *** *** ***** ***** ***** ***** **
727937 ***** 194901210400 113  17 ***  39 OVC * * *  8.0 71 ** ** ** ** ** ** ** *   26   15 1008.5 *****  985.4 *** *** ***** ***** ***** ***** **
727937 ***** 194901210500 135  18 ***  30 OVC * * *  2.0 71 ** ** ** ** ** ** ** *   24   18 1007.5 *****  984.4 *** *** ***** ***** ***** ***** **
727937 ***** 194901210600 113  14 ***  34 OVC * * *  8.0 71 ** ** ** ** ** ** ** *   24   16 1005.8 *****  982.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901210700 113  15 ***  20 OVC * * *  2.0 71 ** ** ** ** ** ** ** *   23   18 1005.1 *****  982.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901210800 090   8 ***   6 OVC * * *  0.5 71 ** ** ** ** ** ** ** *   22   20 1004.7 *****  981.4 *** *** ***** ***** ***** ***** **
727937 ***** 194901210900 113  10 ***   2 OVC * * *  0.5 71 45 ** ** ** ** ** ** *   21   20 1003.7 *****  980.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901211000 135  15 ***  15 OVC * * *  0.8 71 45 ** ** ** ** ** ** *   22   20 1003.7 *****  980.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901211100 113  10 ***  23 OVC * * * 12.0 71 ** ** ** ** ** ** ** *   22   20 1003.7 *****  980.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901211200 113   9 ***  19 OVC * * *  1.0 71 ** ** ** ** ** ** ** *   23   20 1003.4 *****  980.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901211300 113  11 ***  17 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   21   18 1003.4 *****  980.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901211400 113  11 ***  16 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   22   20 1003.7 *****  980.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901211500 113  15 ***  16 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   22   20 1003.4 *****  980.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901211600 113  11 ***   6 OVC * * *  0.8 71 ** ** ** ** ** ** ** *   23   21 1004.1 *****  981.0 *** *** ***** ***** ***** ***** **
727937 ***** 194901211700 113  15 ***  10 OVC * * *  1.5 71 ** ** ** ** ** ** ** *   23   21 1004.4 *****  981.4 *** *** ***** ***** ***** ***** **
727937 ***** 194901211800 113  15 ***  12 OVC * * *  5.0 71 ** ** ** ** ** ** ** *   24   19 1005.1 *****  982.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901211900 113  15 ***  13 OVC * * *  5.0 71 ** ** ** ** ** ** ** *   26   24 1005.1 *****  982.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901212000 113  13 ***  12 OVC * * *  1.5 71 ** ** ** ** ** ** ** *   27   24 1005.1 *****  982.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901212100 113   8 ***   8 OVC * * *  7.0 71 ** ** ** ** ** ** ** *   28   25 1005.6 *****  982.4 *** *** ***** ***** ***** ***** **
727937 ***** 194901212200 135  10 ***   6 OVC * * *  5.0 71 ** ** ** ** ** ** ** *   28   26 1006.1 *****  983.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901212300 113   5 ***   5 OVC * * *  0.8 71 ** ** ** ** ** ** ** *   28   25 1006.8 *****  983.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901220000 113   9 ***   8 OVC * * *  6.0 71 ** ** ** ** ** ** ** *   27   25 1007.1 *****  984.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901220100 113   6 ***   8 OVC * * *  6.0 71 ** ** ** ** ** ** ** *   27   25 1008.5 *****  985.4 *** *** ***** ***** ***** ***** **
727937 ***** 194901220200 113   8 ***   5 OVC * * *  2.0 71 ** ** ** ** ** ** ** *   26   25 1008.5 *****  985.4 *** *** ***** ***** ***** ***** **
727937 ***** 194901220300 113   5 ***   5 OVC * * *  2.0 71 ** ** ** ** ** ** ** *   26   26 1009.1 *****  986.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901220400 090  11 ***   8 OVC * * *  6.0 71 ** ** ** ** ** ** ** *   25   25 1009.8 *****  986.8 *** *** ***** ***** ***** ***** **
727937 ***** 194901220500 135  11 ***  37 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   25   23 1010.5 *****  987.5 *** *** ***** ***** ***** ***** **
727937 ***** 194901220600 135   3 ***  10 OVC * * *  5.0 85 ** ** ** ** ** ** ** *   26   20 1011.5 *****  988.5 *** *** ***** ***** ***** ***** **
727937 ***** 194901220700 135   3 ***  15 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   25   22 1012.2 *****  989.2 *** *** ***** ***** ***** ***** **
727937 ***** 194901220800 068   5 ***  15 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   26   20 1012.9 *****  989.8 *** *** ***** ***** ***** ***** **
727937 ***** 194901220900 068   8 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   26   15 1013.2 *****  990.2 *** *** ***** ***** ***** ***** **
727937 ***** 194901221000 090   6 ***  59 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   26   18 1013.2 *****  990.2 *** *** ***** ***** ***** ***** **
727937 ***** 194901221100 023   3 ***  79 BKN * * *  8.0 00 ** ** ** ** ** ** ** *   26   22 1013.9 *****  990.9 *** *** ***** ***** ***** ***** **
727937 ***** 194901221200 023   7 *** 722 SCT * * *  8.0 00 ** ** ** ** ** ** ** *   25   22 1013.9 *****  990.9 *** *** ***** ***** ***** ***** **
727937 ***** 194901221300 068  10 *** 722 SCT * * *  8.0 00 ** ** ** ** ** ** ** *   23   14 1014.2 *****  991.2 *** *** ***** ***** ***** ***** **
727937 ***** 194901221400 045   8 *** 148 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   23   15 1014.9 *****  991.9 *** *** ***** ***** ***** ***** **
727937 ***** 194901221500 045   5 ***  69 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   24   15 1015.2 *****  992.2 *** *** ***** ***** ***** ***** **
727937 ***** 194901221600 068   5 ***  59 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   24   16 1015.6 *****  992.6 *** *** ***** ***** ***** ***** **
727937 ***** 194901221700 068   6 ***  59 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   25   14 1015.9 *****  992.9 *** *** ***** ***** ***** ***** **
727937 ***** 194901221800 068   5 ***  69 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   28   16 1016.6 *****  993.6 *** *** ***** ***** ***** ***** **
727937 ***** 194901221900 023  13 ***  69 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   30   21 1016.6 *****  993.6 *** *** ***** ***** ***** ***** **
727937 ***** 194901222000 023  13 ***  79 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   31   22 1016.3 *****  993.2 *** *** ***** ***** ***** ***** **
727937 ***** 194901222100 338  16 ***  79 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   30   24 1016.3 *****  993.2 *** *** ***** ***** ***** ***** **
727937 ***** 194901222200 360  14 ***  89 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   32   24 1016.3 *****  993.2 *** *** ***** ***** ***** ***** **
727937 ***** 194901222300 338  15 ***  89 BKN * * * 50.0 00 ** ** ** ** ** ** ** *   29   27 1016.6 *****  993.6 *** *** ***** ***** ***** ***** **
727937 ***** 194901230000 338  15 *** 722 SCT * * * 50.0 00 ** ** ** ** ** ** ** *   28   22 1016.9 *****  993.9 *** *** ***** ***** ***** ***** **
727937 ***** 194901230100 338  10 *** 722 SCT * * * 40.0 00 ** ** ** ** ** ** ** *   27   23 1017.3 *****  994.2 *** *** ***** ***** ***** ***** **
727937 ***** 194901230200 338  11 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   27   23 1017.3 *****  994.2 *** *** ***** ***** ***** ***** **
727937 ***** 194901230300 360   6 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   28   24 1018.0 *****  994.9 *** *** ***** ***** ***** ***** **
727937 ***** 194901230400 360   8 *** 722 CLR * * * 20.0 00 ** ** ** ** ** ** ** *   26   24 1018.3 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 194901230500 045   7 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   25   21 1018.3 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 194901230600 090   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   26   17 1019.3 *****  995.9 *** *** ***** ***** ***** ***** **
727937 ***** 194901230700 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   22   16 1019.6 *****  996.3 *** *** ***** ***** ***** ***** **
727937 ***** 194901230800 023   7 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   26   18 1020.0 *****  996.6 *** *** ***** ***** ***** ***** **
727937 ***** 194901230900 045   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   25   17 1020.0 *****  996.6 *** *** ***** ***** ***** ***** **
727937 ***** 194901231000 360   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   23   18 1020.3 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 194901231100 023   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   21   16 1020.7 *****  997.3 *** *** ***** ***** ***** ***** **
727937 ***** 194901231200 113   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   20   16 1020.7 *****  997.3 *** *** ***** ***** ***** ***** **
727937 ***** 194901231300 023   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   20   15 1021.0 *****  997.6 *** *** ***** ***** ***** ***** **
727937 ***** 194901231400 023   5 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   19   14 1021.7 *****  998.3 *** *** ***** ***** ***** ***** **
727937 ***** 194901231500 023   9 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   19   14 1021.7 *****  998.3 *** *** ***** ***** ***** ***** **
727937 ***** 194901231600 023   8 *** 722 SCT * * * 40.0 00 ** ** ** ** ** ** ** *   20   15 1023.0 *****  999.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901231700 360   5 *** 197 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   24   17 1023.7 ***** 1000.3 *** *** ***** ***** ***** ***** **
727937 ***** 194901231800 338   6 *** 722 SCT * * * 40.0 00 ** ** ** ** ** ** ** *   24   17 1024.0 ***** 1000.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901231900 338  10 *** 722 SCT * * * 40.0 00 ** ** ** ** ** ** ** *   28   18 1024.7 ***** 1001.4 *** *** ***** ***** ***** ***** **
727937 ***** 194901232000 338  15 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   25   16 1024.7 ***** 1001.4 *** *** ***** ***** ***** ***** **
727937 ***** 194901232100 338  16 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   26   17 1024.4 ***** 1001.0 *** *** ***** ***** ***** ***** **
727937 ***** 194901232200 338  15 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   28   17 1025.1 ***** 1001.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901232300 338  16 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   27   18 1025.7 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 194901240000 338  16 *** 722 CLR * * * 60.0 00 ** ** ** ** ** ** ** *   27   16 1026.8 ***** 1003.4 *** *** ***** ***** ***** ***** **
727937 ***** 194901240100 315  11 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   26   14 1027.1 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901240200 315   7 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   26   15 1027.8 ***** 1004.4 *** *** ***** ***** ***** ***** **
727937 ***** 194901240300 315  10 *** 722 CLR * * * 20.0 00 ** ** ** ** ** ** ** *   26   14 1028.1 ***** 1004.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901240400 360   3 *** 722 CLR * * * 20.0 00 ** ** ** ** ** ** ** *   24   15 1028.4 ***** 1005.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901240500 045   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   23   14 1029.1 ***** 1005.8 *** *** ***** ***** ***** ***** **
727937 ***** 194901240600 068   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   20   14 1030.1 ***** 1006.4 *** *** ***** ***** ***** ***** **
727937 ***** 194901240700 090   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   20   14 1030.5 ***** 1006.8 *** *** ***** ***** ***** ***** **
727937 ***** 194901240800 090   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   19   14 1030.8 ***** 1007.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901240900 090   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   18   13 1031.2 ***** 1007.5 *** *** ***** ***** ***** ***** **
727937 ***** 194901241000 113   9 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   19    8 1031.5 ***** 1007.8 *** *** ***** ***** ***** ***** **
727937 ***** 194901241100 135   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   21    7 1031.5 ***** 1007.8 *** *** ***** ***** ***** ***** **
727937 ***** 194901241200 090   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   19    8 1032.5 ***** 1008.8 *** *** ***** ***** ***** ***** **
727937 ***** 194901241300 068   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   18    6 1032.9 ***** 1009.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901241400 068   5 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   17    6 1032.9 ***** 1009.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901241500 113   7 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   17    5 1032.9 ***** 1009.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901241600 090   5 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   18    8 1033.2 ***** 1009.5 *** *** ***** ***** ***** ***** **
727937 ***** 194901241700 113   5 *** 118 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   21    7 1033.5 ***** 1009.8 *** *** ***** ***** ***** ***** **
727937 ***** 194901241800 113   8 *** 118 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   21   11 1033.5 ***** 1009.8 *** *** ***** ***** ***** ***** **
727937 ***** 194901241900 113   5 *** 118 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   24   10 1033.2 ***** 1009.5 *** *** ***** ***** ***** ***** **
727937 ***** 194901242000 113   3 *** 118 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   26   10 1032.5 ***** 1008.8 *** *** ***** ***** ***** ***** **
727937 ***** 194901242100 135   3 *** 138 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   28   11 1031.8 ***** 1008.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901242200 068   5 *** 197 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   27   13 1031.8 ***** 1008.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901242300 068   5 *** 197 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   26   11 1032.2 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 194901250000 045   3 *** 197 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   26   10 1032.2 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 194901250100 045   7 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   24    7 1032.2 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 194901250200 023   6 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   24    7 1032.9 ***** 1009.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901250300 045   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   22   10 1032.2 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 194901250400 090   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   22   14 1032.5 ***** 1008.8 *** *** ***** ***** ***** ***** **
727937 ***** 194901250500 090   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   21   12 1032.2 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 194901250600 090   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   20   11 1032.2 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 194901250700 113  10 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   19   11 1032.2 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 194901250800 113   5 *** 722 CLR * * * 12.0 00 ** ** ** ** ** ** ** *   20    7 1031.8 ***** 1008.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901250900 090   6 *** 722 CLR * * * 12.0 00 ** ** ** ** ** ** ** *   20    7 1032.2 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 194901251000 113   5 *** 722 SCT * * * 12.0 00 ** ** ** ** ** ** ** *   20    8 1031.8 ***** 1006.4 *** *** ***** ***** ***** ***** **
727937 ***** 194901251100 113   5 *** 722 SCT * * * 12.0 00 ** ** ** ** ** ** ** *   19   10 1031.5 ***** 1007.8 *** *** ***** ***** ***** ***** **
727937 ***** 194901251200 135   6 ***  98 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   20   12 1030.8 ***** 1007.5 *** *** ***** ***** ***** ***** **
727937 ***** 194901251300 135   8 ***  98 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   20   15 1030.5 ***** 1007.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901251400 135   3 ***  98 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   21   17 1030.5 ***** 1007.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901251500 135   7 *** 118 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   22   16 1030.8 ***** 1007.5 *** *** ***** ***** ***** ***** **
727937 ***** 194901251600 113   7 *** 148 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   21   10 1030.5 ***** 1007.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901251700 ***   0 *** 138 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   24   13 1030.8 ***** 1007.5 *** *** ***** ***** ***** ***** **
727937 ***** 194901251800 135   3 *** 197 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   27   11 1030.5 ***** 1007.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901251900 158   2 *** 246 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   30   13 1029.8 ***** 1006.4 *** *** ***** ***** ***** ***** **
727937 ***** 194901252000 315   3 *** 118 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   30   12 1029.8 ***** 1006.4 *** *** ***** ***** ***** ***** **
727937 ***** 194901252100 ***   0 *** 118 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   32   18 1029.1 ***** 1005.8 *** *** ***** ***** ***** ***** **
727937 ***** 194901252200 090   3 ***  69 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   30   16 1028.4 ***** 1005.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901252300 ***   0 ***  69 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   31   16 1028.4 ***** 1005.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901260000 ***   0 ***  69 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   30   16 1027.4 ***** 1004.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901260100 045   3 ***  59 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   29   16 1027.1 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901260200 068   3 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   29   14 1026.4 ***** 1003.0 *** *** ***** ***** ***** ***** **
727937 ***** 194901260300 ***   0 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   29   19 1026.1 ***** 1002.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901260400 045   3 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   29   18 1025.7 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 194901260500 045   3 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   29   18 1025.7 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 194901260600 ***   0 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   29   16 1025.7 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 194901260700 ***   0 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   29   16 1025.4 ***** 1002.0 *** *** ***** ***** ***** ***** **
727937 ***** 194901260800 135   3 ***  69 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   29   16 1024.4 ***** 1001.0 *** *** ***** ***** ***** ***** **
727937 ***** 194901260900 135   3 ***  69 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   30   15 1024.0 ***** 1000.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901261000 135   6 ***  59 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   28   14 1023.7 ***** 1000.3 *** *** ***** ***** ***** ***** **
727937 ***** 194901261100 ***   0 ***  59 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   28   15 1023.0 *****  999.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901261200 ***   0 ***  49 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   28   15 1022.4 *****  999.3 *** *** ***** ***** ***** ***** **
727937 ***** 194901261300 ***   0 ***  59 OVC * * * 12.0 71 ** ** ** ** ** ** ** *   30   15 1022.7 *****  999.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901261400 113   3 ***  39 OVC * * * 12.0 85 ** ** ** ** ** ** ** *   30   15 1022.4 *****  999.3 *** *** ***** ***** ***** ***** **
727937 ***** 194901261500 135  10 ***   8 OVC * * *  1.0 71 ** ** ** ** ** ** ** *   28   18 1022.7 *****  999.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901261600 135  11 ***   4 OVC * * *  0.8 71 ** ** ** ** ** ** ** *   25   24 1022.7 *****  999.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901261700 113   7 ***  10 OVC * * *  1.5 71 ** ** ** ** ** ** ** *   26   24 1023.0 ***** 1000.0 *** *** ***** ***** ***** ***** **
727937 ***** 194901261800 ***   0 ***  10 OVC * * *  5.0 71 ** ** ** ** ** ** ** *   27   24 1024.0 ***** 1000.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901261900 ***   0 ***   9 OVC * * *  1.5 71 ** ** ** ** ** ** ** *   28   26 1023.7 ***** 1000.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901262000 ***   0 ***  30 OVC * * *  4.0 71 ** ** ** ** ** ** ** *   30   27 1024.0 ***** 1000.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901262100 ***   0 ***  30 OVC * * *  7.0 71 ** ** ** ** ** ** ** *   32   29 1024.0 ***** 1000.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901262200 293   3 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   30   27 1024.4 ***** 1001.0 *** *** ***** ***** ***** ***** **
727937 ***** 194901262300 ***   0 ***  14 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   32   26 1024.7 ***** 1001.4 *** *** ***** ***** ***** ***** **
727937 ***** 194901270000 315   3 ***  12 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   30   28 1024.7 ***** 1001.4 *** *** ***** ***** ***** ***** **
727937 ***** 194901270100 338   5 ***  12 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   32   29 1025.1 ***** 1001.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901270200 ***   0 ***  12 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   30   29 1025.7 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 194901270300 338   3 ***  13 OVC * * *  5.0 04 ** ** ** ** ** ** ** *   30   28 1026.1 ***** 1002.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901270400 ***   0 ***   9 OVC * * *  2.0 45 04 ** ** ** ** ** ** *   30   28 1026.4 ***** 1003.0 *** *** ***** ***** ***** ***** **
727937 ***** 194901270500 ***   0 ***  17 OVC * * *  1.5 45 04 ** ** ** ** ** ** *   29   28 1026.8 ***** 1003.4 *** *** ***** ***** ***** ***** **
727937 ***** 194901270600 ***   0 ***  15 OVC * * *  2.5 45 04 ** ** ** ** ** ** *   30   28 1028.1 ***** 1004.7 *** *** ***** ***** ***** ***** **
727937 ***** 194901270700 180   3 ***  15 OVC * * *  2.0 45 04 ** ** ** ** ** ** *   30   28 1028.4 ***** 1005.1 *** *** ***** ***** ***** ***** **
727937 ***** 194901270800 ***   0 ***   6 OVC * * *  0.8 71 45 04 ** ** ** ** ** *   29   29 1029.1 ***** 1005.8 *** *** ***** ***** ***** ***** **
