  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 195301030800 203  10 ***   7 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   49   47 1026.1 ***** 1003.4 *** *** ***** ***** ***** ***** **
727937 ***** 195301030900 180  13 ***  10 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   49   47 1027.4 ***** 1004.7 *** *** ***** ***** ***** ***** **
727937 ***** 195301031000 180  10 ***  15 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   49   45 1028.8 ***** 1005.8 *** *** ***** ***** ***** ***** **
727937 ***** 195301031100 180  15 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   44 1029.8 ***** 1007.1 *** *** ***** ***** ***** ***** **
727937 ***** 195301031200 180  15 ***  39 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   44 1030.5 ***** 1007.8 *** *** ***** ***** ***** ***** **
727937 ***** 195301031300 180  18 ***  49 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   44 1030.8 ***** 1008.1 *** *** ***** ***** ***** ***** **
727937 ***** 195301031400 180  10 ***  49 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   44 1030.8 ***** 1008.1 *** *** ***** ***** ***** ***** **
727937 ***** 195301031500 180  13 ***  79 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   43 1031.5 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 195301031600 180  18 ***   5 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   46   44 1032.9 ***** 1009.8 *** *** ***** ***** ***** ***** **
727937 ***** 195301031700 180  15 ***   8 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   44 1033.2 ***** 1010.5 *** *** ***** ***** ***** ***** **
727937 ***** 195301031800 180  15 ***  89 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   47   44 1033.5 ***** 1010.8 *** *** ***** ***** ***** ***** **
727937 ***** 195301031900 180  17 ***  10 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   44 1033.2 ***** 1010.5 *** *** ***** ***** ***** ***** **
727937 ***** 195301032000 180  14 ***  10 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   44 1032.2 ***** 1009.5 *** *** ***** ***** ***** ***** **
727937 ***** 195301032100 158  15 ***  15 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   49   42 1031.8 ***** 1009.1 *** *** ***** ***** ***** ***** **
727937 ***** 195301032200 158  14 ***  22 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   49   42 1031.8 ***** 1009.1 *** *** ***** ***** ***** ***** **
727937 ***** 195301032300 180  11 ***  25 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   49   42 1031.8 ***** 1009.1 *** *** ***** ***** ***** ***** **
727937 ***** 195301040000 180   6 ***  25 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   49   43 1031.8 ***** 1009.1 *** *** ***** ***** ***** ***** **
727937 ***** 195301040100 135   6 *** 722 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   46   43 1031.8 ***** 1008.8 *** *** ***** ***** ***** ***** **
727937 ***** 195301040200 135   6 *** 197 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   44 1031.8 ***** 1008.8 *** *** ***** ***** ***** ***** **
727937 ***** 195301040300 135   7 *** 197 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   42 1031.5 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 195301040400 135   8 *** 197 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   42 1031.2 ***** 1008.1 *** *** ***** ***** ***** ***** **
727937 ***** 195301040500 135   5 *** 197 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   43   42 1030.5 ***** 1007.5 *** *** ***** ***** ***** ***** **
727937 ***** 195301040600 135   7 *** 118 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   42   41 1030.1 ***** 1007.1 *** *** ***** ***** ***** ***** **
727937 ***** 195301040700 090   7 *** 118 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   42   40 1029.5 ***** 1006.4 *** *** ***** ***** ***** ***** **
727937 ***** 195301040800 090   5 *** 118 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   40   39 1028.8 ***** 1005.8 *** *** ***** ***** ***** ***** **
727937 ***** 195301040900 090   7 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   41   37 1028.8 ***** 1005.8 *** *** ***** ***** ***** ***** **
727937 ***** 195301041000 045   3 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   39   37 1028.8 ***** 1005.8 *** *** ***** ***** ***** ***** **
727937 ***** 195301041100 045   9 *** 722 SCT * * *  3.0 11 ** ** ** ** ** ** ** *   39   37 1028.4 ***** 1005.4 *** *** ***** ***** ***** ***** **
727937 ***** 195301041200 023   9 *** 722 SCT * * *  3.0 11 ** ** ** ** ** ** ** *   39   37 1027.4 ***** 1004.4 *** *** ***** ***** ***** ***** **
727937 ***** 195301041300 113   7 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   38   36 1026.8 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 195301041400 113   5 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   37   36 1026.8 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 195301041500 360   9 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   38   36 1026.1 ***** 1003.0 *** *** ***** ***** ***** ***** **
727937 ***** 195301041600 045   7 *** 197 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   38   35 1026.1 ***** 1003.0 *** *** ***** ***** ***** ***** **
727937 ***** 195301041700 360   7 *** 197 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   40   39 1025.4 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 195301041800 360   7 *** 177 OVC * * *  0.2 11 ** ** ** ** ** ** ** *   40   39 1024.7 ***** 1001.7 *** *** ***** ***** ***** ***** **
727937 ***** 195301041900 360   9 ***  89 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   41   41 1023.7 ***** 1000.7 *** *** ***** ***** ***** ***** **
727937 ***** 195301042000 338  11 ***  89 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   42   40 1023.0 ***** 1000.0 *** *** ***** ***** ***** ***** **
727937 ***** 195301042100 315  15 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   43   41 1022.0 *****  999.0 *** *** ***** ***** ***** ***** **
727937 ***** 195301042200 315  15 ***  15 BKN * * *  8.0 00 ** ** ** ** ** ** ** *   43   41 1022.0 *****  999.0 *** *** ***** ***** ***** ***** **
727937 ***** 195301042300 315  11 ***  15 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   43   43 1021.7 *****  998.6 *** *** ***** ***** ***** ***** **
727937 ***** 195301050000 315  11 ***  10 OVC * * *  5.0 11 ** ** ** ** ** ** ** *   43   43 1020.7 *****  997.6 *** *** ***** ***** ***** ***** **
727937 ***** 195301050100 338  11 ***  10 BKN * * *  5.0 11 ** ** ** ** ** ** ** *   42   42 1020.0 *****  997.3 *** *** ***** ***** ***** ***** **
727937 ***** 195301050200 315  15 ***   5 OVC * * *  1.0 45 ** ** ** ** ** ** ** *   42   42 1019.3 *****  996.6 *** *** ***** ***** ***** ***** **
727937 ***** 195301050300 293   5 ***   5 OVC * * *  3.0 11 ** ** ** ** ** ** ** *   42   42 1018.3 *****  995.6 *** *** ***** ***** ***** ***** **
727937 ***** 195301050400 315   8 ***   5 OVC * * *  5.0 11 ** ** ** ** ** ** ** *   42   42 1018.0 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 195301050500 315  11 ***   5 OVC * * *  3.0 11 ** ** ** ** ** ** ** *   42   42 1017.6 *****  994.9 *** *** ***** ***** ***** ***** **
727937 ***** 195301050600 360  11 ***   3 OVC * * *  1.5 45 ** ** ** ** ** ** ** *   42   42 1016.6 *****  993.9 *** *** ***** ***** ***** ***** **
727937 ***** 195301050700 360  11 ***   3 OVC * * *  1.5 45 ** ** ** ** ** ** ** *   41   41 1016.3 *****  993.6 *** *** ***** ***** ***** ***** **
727937 ***** 195301050800 338  10 ***   2 OBS * * *  0.4 45 ** ** ** ** ** ** ** *   41   41 1016.3 *****  993.6 *** *** ***** ***** ***** ***** **
727937 ***** 195301050900 338  11 ***   2 OBS * * *  0.5 45 ** ** ** ** ** ** ** *   41   41 1015.9 *****  993.2 *** *** ***** ***** ***** ***** **
727937 ***** 195301051000 338  11 ***   2 OBS * * *  0.5 45 ** ** ** ** ** ** ** *   41   41 1015.9 *****  993.2 *** *** ***** ***** ***** ***** **
727937 ***** 195301051100 338   9 ***   3 OBS * * *  0.5 45 ** ** ** ** ** ** ** *   41   41 1015.6 *****  992.9 *** *** ***** ***** ***** ***** **
727937 ***** 195301051200 315  11 ***   5 OBS * * *  0.5 45 ** ** ** ** ** ** ** *   42   40 1015.2 *****  992.6 *** *** ***** ***** ***** ***** **
727937 ***** 195301051300 338  13 ***   5 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   41   40 1014.6 *****  991.9 *** *** ***** ***** ***** ***** **
727937 ***** 195301051400 338  11 ***   5 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   41   41 1014.6 *****  991.9 *** *** ***** ***** ***** ***** **
727937 ***** 195301051500 315   7 ***   5 OVC * * *  3.0 11 ** ** ** ** ** ** ** *   41   40 1014.6 *****  991.5 *** *** ***** ***** ***** ***** **
727937 ***** 195301051600 338   8 ***   5 OVC * * *  3.0 11 ** ** ** ** ** ** ** *   41   40 1013.9 *****  991.2 *** *** ***** ***** ***** ***** **
727937 ***** 195301051700 315   8 ***   7 OVC * * *  3.0 11 ** ** ** ** ** ** ** *   42   40 1013.5 *****  990.9 *** *** ***** ***** ***** ***** **
727937 ***** 195301051800 315   9 ***  89 BKN * * *  6.0 11 ** ** ** ** ** ** ** *   42   40 1012.9 *****  990.2 *** *** ***** ***** ***** ***** **
727937 ***** 195301051900 338  10 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   44   38 1012.2 *****  989.8 *** *** ***** ***** ***** ***** **
727937 ***** 195301052000 338  15 *** 177 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   46   40 1011.5 *****  989.2 *** *** ***** ***** ***** ***** **
727937 ***** 195301052100 338  11 *** 177 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   47   39 1010.8 *****  988.5 *** *** ***** ***** ***** ***** **
727937 ***** 195301052200 338  11 *** 187 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   46   37 1010.2 *****  987.8 *** *** ***** ***** ***** ***** **
727937 ***** 195301052300 338  10 *** 187 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   47   34 1009.5 *****  987.1 *** *** ***** ***** ***** ***** **
727937 ***** 195301060000 360   8 ***  79 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   44   37 1007.8 *****  985.4 *** *** ***** ***** ***** ***** **
727937 ***** 195301060100 338   8 ***  79 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   42   35 1007.5 *****  984.8 *** *** ***** ***** ***** ***** **
727937 ***** 195301060200 315   5 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   41   37 1006.4 *****  984.1 *** *** ***** ***** ***** ***** **
727937 ***** 195301060300 315   8 *** 722 SCT * * *  8.0 00 ** ** ** ** ** ** ** *   38   36 1005.8 *****  983.4 *** *** ***** ***** ***** ***** **
727937 ***** 195301060400 360   8 *** 148 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   38   36 1005.1 *****  982.7 *** *** ***** ***** ***** ***** **
727937 ***** 195301060500 360   3 *** 148 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   38   36 1004.4 *****  982.1 *** *** ***** ***** ***** ***** **
727937 ***** 195301060600 045   5 *** 148 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   37   35 1002.7 *****  980.4 *** *** ***** ***** ***** ***** **
727937 ***** 195301060700 360   8 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   35   35 1001.7 *****  979.3 *** *** ***** ***** ***** ***** **
727937 ***** 195301060800 360   8 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   35   33 1001.0 *****  978.7 *** *** ***** ***** ***** ***** **
727937 ***** 195301060900 360  10 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   34   32 1000.4 *****  978.0 *** *** ***** ***** ***** ***** **
727937 ***** 195301061000 338   7 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   35   33 1000.0 *****  977.7 *** *** ***** ***** ***** ***** **
727937 ***** 195301061100 360   5 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   33   31  999.3 *****  977.0 *** *** ***** ***** ***** ***** **
727937 ***** 195301061200 023   7 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   33   31  998.3 *****  976.0 *** *** ***** ***** ***** ***** **
727937 ***** 195301061300 338   3 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   34   29  997.0 *****  974.6 *** *** ***** ***** ***** ***** **
727937 ***** 195301061400 ***   0 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   33   29  997.0 *****  974.6 *** *** ***** ***** ***** ***** **
727937 ***** 195301061500 ***   0 *** 118 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   32   30  997.3 *****  974.9 *** *** ***** ***** ***** ***** **
727937 ***** 195301061600 315   5 *** 118 BKN * * *  5.0 45 ** ** ** ** ** ** ** *   32   30  997.3 *****  974.9 *** *** ***** ***** ***** ***** **
727937 ***** 195301061700 090   5 ***  98 BKN * * *  0.1 45 ** ** ** ** ** ** ** *   32   32  997.0 *****  974.6 *** *** ***** ***** ***** ***** **
727937 ***** 195301061800 090   5 ***  69 BKN * * *  0.2 45 ** ** ** ** ** ** ** *   32   32  996.6 *****  974.3 *** *** ***** ***** ***** ***** **
727937 ***** 195301061900 135   9 ***  69 BKN * * *  0.2 45 ** ** ** ** ** ** ** *   33   33  995.9 *****  973.6 *** *** ***** ***** ***** ***** **
727937 ***** 195301062000 135   9 ***   3 OVC * * *  0.5 45 17 ** ** ** ** ** ** *   33   33  995.3 *****  972.9 *** *** ***** ***** ***** ***** **
727937 ***** 195301062100 135   5 ***   8 OVC * * *  1.0 61 45 ** ** ** ** ** ** *   34   34  994.2 *****  971.9 *** *** ***** ***** ***** ***** **
727937 ***** 195301062200 135   5 ***   7 OVC * * *  0.5 61 45 ** ** ** ** ** ** *   34   34  994.2 *****  971.9 *** *** ***** ***** ***** ***** **
727937 ***** 195301062300 135   9 ***   6 OVC * * *  0.5 61 45 ** ** ** ** ** ** *   35   35  993.6 *****  971.2 *** *** ***** ***** ***** ***** **
727937 ***** 195301070000 135   7 ***   4 OVC * * *  0.5 61 45 ** ** ** ** ** ** *   36   36  992.2 *****  969.9 *** *** ***** ***** ***** ***** **
727937 ***** 195301070100 135   7 ***   4 OVC * * *  0.5 61 04 ** ** ** ** ** ** *   37   37  991.5 *****  969.2 *** *** ***** ***** ***** ***** **
727937 ***** 195301070200 135  11 ***   1 OBS * * *  0.2 61 45 ** ** ** ** ** ** *   37   37  990.5 *****  968.2 *** *** ***** ***** ***** ***** **
727937 ***** 195301070300 180  17 ***   1 OBS * * *  0.2 61 45 ** ** ** ** ** ** *   37   37  989.5 *****  967.2 *** *** ***** ***** ***** ***** **
727937 ***** 195301070400 180  19 ***   3 OVC * * *  0.2 61 45 ** ** ** ** ** ** *   40   40  989.2 *****  966.8 *** *** ***** ***** ***** ***** **
727937 ***** 195301070500 180  17 ***   5 OVC * * *  1.0 61 45 ** ** ** ** ** ** *   42   42  989.2 *****  966.8 *** *** ***** ***** ***** ***** **
727937 ***** 195301070600 180  19 ***  15 OVC * * *  2.0 61 45 ** ** ** ** ** ** *   43   43  989.2 *****  966.8 *** *** ***** ***** ***** ***** **
727937 ***** 195301070700 180  19 ***  25 OVC * * *  2.0 61 11 ** ** ** ** ** ** *   42   39  989.2 *****  966.8 *** *** ***** ***** ***** ***** **
727937 ***** 195301070800 135  17 ***  25 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   42   38  988.2 *****  966.1 *** *** ***** ***** ***** ***** **
727937 ***** 195301070900 135  14 ***  29 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   41   39  986.5 *****  964.8 *** *** ***** ***** ***** ***** **
727937 ***** 195301071000 158  17 ***  28 OVC * * *  3.0 61 ** ** ** ** ** ** ** *   41   39  985.8 *****  963.8 *** *** ***** ***** ***** ***** **
727937 ***** 195301071100 158  17 ***  30 OVC * * *  3.0 61 ** ** ** ** ** ** ** *   41   39  984.1 *****  962.1 *** *** ***** ***** ***** ***** **
727937 ***** 195301071200 135  11 ***  30 OVC * * *  3.0 61 ** ** ** ** ** ** ** *   40   39  982.1 *****  960.0 *** *** ***** ***** ***** ***** **
727937 ***** 195301071300 135  10 ***  30 OVC * * *  3.0 61 ** ** ** ** ** ** ** *   40   39  980.0 *****  958.0 *** *** ***** ***** ***** ***** **
727937 ***** 195301071400 135  13 ***  30 OVC * * *  3.0 61 ** ** ** ** ** ** ** *   40   39  979.7 *****  957.7 *** *** ***** ***** ***** ***** **
727937 ***** 195301071500 158  23 ***  10 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   42   40  979.3 *****  957.3 *** *** ***** ***** ***** ***** **
727937 ***** 195301071600 180  18 ***  10 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   40  979.7 *****  957.7 *** *** ***** ***** ***** ***** **
727937 ***** 195301071700 158  16 ***  15 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   43   40  979.7 *****  958.0 *** *** ***** ***** ***** ***** **
727937 ***** 195301071800 135  13 ***  25 BKN * * *  7.0 80 ** ** ** ** ** ** ** *   42   40  981.0 *****  959.4 *** *** ***** ***** ***** ***** **
727937 ***** 195301071900 180  17 ***  20 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   44   40  981.7 *****  960.0 *** *** ***** ***** ***** ***** **
