  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 200101010853 200   3 ***  45 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   46   41 1025.8 30.27 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101010900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101010953 180   5 ***  31 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   45   41 1026.1 30.28 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101011000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101011053 160   6 ***  85 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   42   40 1026.5 30.29 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101011100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101011153 200   5 ***  70 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   40 1026.9 30.30 ******  47  40 ***** *****  0.20 ***** **
727976 24217 200101011200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101011253 200   7 ***  55 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   41 1027.6 30.32 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101011300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101011353 190   9 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   44   41 1028.1 30.34 ****** *** ***  0.00T***** ***** ***** **
727976 24217 200101011400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101011453 180  10 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   41 1028.3 30.34 ****** *** *** ***** ***** *****  0.00T**
727976 24217 200101011500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101011553 080   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   40   39 1029.1 30.37 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101011600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101011653 040   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   39   38 1029.5 30.38 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101011700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101011753 010   7 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   42   40 1029.8 30.39 ******  46  37 *****  0.00T***** ***** **
727976 24217 200101011800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101011853 010   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   40 1030.2 30.40 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101011900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101011953 020   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   47   41 1029.7 30.38 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101012000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101012053 010   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   49   42 1029.3 30.37 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101012100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101012153 030   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   49   42 1028.8 30.36 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101012200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101012253 010   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   48   42 1027.9 30.33 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101012300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101012353 020   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   46   41 1027.7 30.32 ******  49  42 ***** ***** ***** ***** **
727976 24217 200101020000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101020053 020  10 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   44   40 1027.0 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101020100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101020153 040   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   39 1026.1 30.28 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101020200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101020253 010   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   41   38 1025.9 30.27 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101020300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101020353 020   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   41   38 1025.3 30.25 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101020400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101020453 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   41   37 1024.9 30.24 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101020500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101020553 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   39   36 1023.9 30.21 ******  46  38 ***** ***** ***** ***** **
727976 24217 200101020600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101020653 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   36   34 1023.9 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101020700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101020753 350   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   36   35 1023.4 30.19 ******  49  35 ***** ***** ***** ***** **
727976 24217 200101020800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101020853 ***   0 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   38   37 1024.2 30.22 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101020900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101020953 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   38   37 1025.0 30.24 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101021000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101021053 990   5 *** 100 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   41   38 1026.1 30.28 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101021100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101021153 990   7 ***  90 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   37 1027.0 30.30 ******  41  35 ***** ***** ***** ***** **
727976 24217 200101021200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101021253 090   8 ***  65 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   41   37 1026.3 30.28 ****** *** ***  0.00T***** ***** ***** **
727976 24217 200101021300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101021353 030   6 ***  80 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   42   37 1025.9 30.27 ****** *** ***  0.00T***** ***** ***** **
727976 24217 200101021400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101021453 990   6 ***  70 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   42   36 1026.2 30.28 ****** *** ***  0.00T***** *****  0.00T**
727976 24217 200101021500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101021553 ***   0 ***  85 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   42   37 1026.8 30.29 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101021600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101021653 040   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   42   37 1026.1 30.27 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101021700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101021753 020   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   38 1025.6 30.26 ******  43  41 *****  0.00T***** ***** **
727976 24217 200101021800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101021853 360   6 *** 110 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   46   39 1026.3 30.28 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101021900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101021953 020   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   47   39 1025.9 30.27 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101022000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101022053 010   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   48   40 1025.6 30.26 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101022100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101022153 050   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   48   41 1025.0 30.25 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101022200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101022253 020   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   47   42 1024.6 30.23 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101022300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101022353 030   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   47   41 1024.3 30.22 ******  49  43 ***** ***** ***** ***** **
727976 24217 200101030000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101030053 040   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   46   41 1024.0 30.22 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101030100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101030153 310   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   41   39 1024.1 30.22 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101030200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101030253 210   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   40   38 1024.6 30.23 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101030300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101030353 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   39   38 1024.2 30.22 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101030400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101030453 ***   0 *** 722 CLR * * *  8.0 00 ** ** ** ** ** ** ** *   40   39 1024.2 30.22 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101030500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101030553 ***   0 *** 722 CLR * * *  9.0 00 ** ** ** ** ** ** ** *   39   38 1024.1 30.22 ******  47  37 ***** ***** ***** ***** **
727976 24217 200101030600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101030653 330   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   41   39 1023.6 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101030700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101030753 340   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   40   37 1023.8 30.21 ******  49  36 ***** ***** ***** ***** **
727976 24217 200101030800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101030853 350   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   40   37 1023.8 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101030900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101030953 350   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   41   37 1023.7 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101031000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101031053 010   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   40   37 1024.1 30.22 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101031100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101031153 350   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   39   36 1022.7 30.18 ******  41  38 ***** ***** ***** ***** **
727976 24217 200101031200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101031253 990   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   38   36 1021.9 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101031300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101031353 350   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   40   36 1022.8 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101031400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101031453 190   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   41   36 1022.7 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101031500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101031553 180   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   47   36 1022.3 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101031600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101031653 170  10 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   47   36 1021.9 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101031700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101031753 200   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   51   33 1022.0 30.16 ******  51  38 ***** ***** ***** ***** **
727976 24217 200101031800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101031853 190  10  17 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   52   33 1021.7 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101031900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101031953 160  22  31 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   56   29 1021.1 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101032000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101032053 190   9 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   52   35 1022.3 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101032100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101032153 200   9 *** 100 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   53   34 1022.3 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101032200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101032253 260   6 ***  42 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   49   40 1023.6 30.20 ****** *** ***  0.00T***** ***** ***** **
727976 24217 200101032300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101032353 320   5 ***  36 OVC * * *  6.0 61 45 10 ** ** ** ** ** *   45   43 1024.4 30.22 ******  56  45  0.07  0.07 ***** ***** **
727976 24217 200101040000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101040013 290   5 ***  22 OVC * * *  4.0 61 10 ** ** ** ** ** ** *   45   45 ****** 30.24 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101040035 120   3 ***  34 OVC * * *  5.0 61 10 ** ** ** ** ** ** *   45   45 ****** 30.24 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101040053 ***   0 ***  35 OVC * * *  5.0 61 45 10 ** ** ** ** ** *   45   44 1025.3 30.25 ****** *** ***  0.07 ***** ***** ***** **
727976 24217 200101040100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101040153 140   6 ***  38 OVC * * *  6.0 61 45 10 ** ** ** ** ** *   45   44 1025.7 30.26 ****** *** ***  0.12 ***** ***** ***** **
727976 24217 200101040200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101040253 170   7 ***  65 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   44 1025.9 30.27 ****** *** ***  0.02 ***** *****  0.21 **
727976 24217 200101040300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101040353 990   5 ***  47 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   42 1026.2 30.28 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101040400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101040453 ***   0 ***  45 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   40   40 1026.8 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101040500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101040543 ***   0 ***  42 OVC * * *  1.0 10 ** ** ** ** ** ** ** *   39   39 ****** 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101040553 ***   0 ***   2 OVC * * *  1.0 10 ** ** ** ** ** ** ** *   39   39 1027.0 30.30 ******  46  39 *****  0.21 ***** ***** **
727976 24217 200101040600 ***   0 ***   2 OVC * * *  1.0 45 44 ** ** ** ** ** ** *   40   40 1027.0 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101040617 050   3 ***  48 OVC * * *  0.5 44 ** ** ** ** ** ** ** *   41   41 ****** 30.31 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101040653 040   3 ***  44 OVC * * *  0.8 45 10 ** ** ** ** ** ** *   43   43 1027.0 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101040700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101040737 020   5 ***  39 OVC * * *  5.0 10 ** ** ** ** ** ** ** *   43   41 ****** 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101040800 010   3 ***  40 OVC * * *  7.0 ** ** ** ** ** ** ** ** *   42   41 1027.3 30.31 ****** *** *** ***** ***** *****  0.16 **
727976 24217 200101040853 050   5 ***  48 OVC * * *  6.0 45 10 ** ** ** ** ** ** *   42   42 1026.8 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101040900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101040953 020   6 ***  26 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   43   41 1027.0 30.31 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101041000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101041053 030   8 ***  42 OVC * * *  5.0 45 10 ** ** ** ** ** ** *   42   41 1026.7 30.29 ****** *** *** ***** ***** ***** ***** **
727976 24217 200101041100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200101041153 030   6 ***  44 OVC * * *  6.0 45 10 ** ** ** ** ** ** *   43   41 1026.1 30.28 ******  43  40 ***** *****  0.28 ***** **
727976 24217 200101041200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
