  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 200001012353 180   6 ***  70 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   42   38 1008.3 29.75 ******  42  40 *****  0.00T***** ***** **
727976 24217 200001020000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001020053 180   5 ***  55 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   38 1008.9 29.77 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001020100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001020153 180   5 ***  60 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   38 1009.0 29.77 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001020200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001020253 180   6 ***  65 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   38 1009.2 29.78 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001020300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001020353 150   6 ***  70 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   39   37 1009.4 29.78 ****** *** ***  0.01 ***** ***** ***** **
727976 24217 200001020400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001020446 170   6 ***  18 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   36 ****** 29.79 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001020453 160   6 ***  18 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   37   36 1009.7 29.79 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001020506 130   5 ***  69 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   37   36 ****** 29.79 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001020553 170   3 ***  69 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   37   36 1010.0 29.80 ******  42  36 *****  0.01 ***** ***** **
727976 24217 200001020600 170   3 ***  70 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   36 1010.0 29.80 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001020613 130   5 ***  31 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   36 ****** 29.80 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001020653 160   7 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   36   34 1009.9 29.80 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001020700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001020753 170   8 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   38   35 1009.9 29.80 ******  44  35 ***** ***** ***** ***** **
727976 24217 200001020800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001020853 190   7 ***  43 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   35 1009.8 29.79 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001020900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001020953 200   8 ***  45 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   36 1010.0 29.80 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001021000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001021053 200   7 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   39   35 1010.2 29.81 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001021100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001021153 190   6 *** 110 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   39   34 1010.3 29.81 ******  40  35 ***** *****  0.05 ***** **
727976 24217 200001021200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001021253 990   6 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   39   34 1010.8 29.82 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001021300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001021320 250   8 ***  17 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   39   34 ****** 29.83 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001021353 290  12 ***  31 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   39   35 1011.5 29.84 ****** *** ***  0.00T***** ***** ***** **
727976 24217 200001021400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001021453 990   3 ***  39 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   37   34 1012.1 29.86 ****** *** ***  0.00T***** *****  0.00T**
727976 24217 200001021500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001021526 190   3 ***  28 OVC * * *  9.1 61 ** ** ** ** ** ** ** *   36   34 ****** 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001021538 ***   0 ***  44 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   34 ****** 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001021553 ***   0 ***  45 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   34 1012.6 29.88 ****** *** ***  0.04 ***** ***** ***** **
727976 24217 200001021600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001021653 260   5 ***  39 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   37   33 1013.7 29.91 ****** *** ***  0.01 ***** ***** ***** **
727976 24217 200001021700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001021753 270   6 ***  50 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   38   32 1014.8 29.94 ******  40  36  0.00T 0.05 ***** ***** **
727976 24217 200001021800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001021853 990   5 ***  36 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   32 1016.0 29.98 ****** *** ***  0.00T***** ***** ***** **
727976 24217 200001021900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001021953 990   5 ***  25 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   39   32 1016.7 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001022003 300  10 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   39   28 ****** 30.01 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001022053 280   9 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   30 1017.3 30.02 ****** *** *** ***** ***** *****  0.00T**
727976 24217 200001022100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001022153 990   3 ***  70 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   38   30 1018.1 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001022200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001022234 200   3 ***  27 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   39   30 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001022253 170   6 ***  27 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   32 1019.3 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001022300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001022338 180   6 ***  31 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   34 ****** 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001022353 150   3 ***  31 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   33 1020.4 30.11 ******  40  36 *****  0.00T***** ***** **
727976 24217 200001030000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001030053 ***   0 *** 150 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   34   32 1021.2 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001030100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001030153 ***   0 ***  70 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   34   32 1022.2 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001030200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001030253 180   3 ***  70 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   33   32 1022.9 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001030300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001030353 140   5 ***  75 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   34   32 1023.8 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001030400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001030453 ***   0 ***  46 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   32   32 1024.6 30.23 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001030500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001030553 ***   0 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   32   31 1025.2 30.25 ******  37  32 ***** ***** ***** ***** **
727976 24217 200001030600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001030653 180   8 *** 120 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   34   32 1026.0 30.27 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001030700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001030753 140   5 *** 120 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   33   31 1026.5 30.29 ******  40  32 ***** ***** ***** ***** **
727976 24217 200001030800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001030853 150   8 ***  48 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   35   31 1026.4 30.28 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001030900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001030953 140   9 ***  85 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   35   30 1026.7 30.29 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001031000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001031053 150   8 ***  95 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   36   31 1026.9 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001031100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001031153 150   8 ***  80 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   36   31 1027.0 30.30 ******  37  32 ***** *****  0.05 ***** **
727976 24217 200001031200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001031253 140   8 ***  70 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   30 1027.1 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001031300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001031353 130   3 ***  40 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   30 1027.1 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001031400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001031453 140   8 ***  25 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   31 1026.9 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001031500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001031553 010   5 ***  31 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   33   32 1026.4 30.28 ****** *** ***  0.01 ***** ***** ***** **
727976 24217 200001031600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001031624 040   6 ***  23 OVC * * *  4.0 71 ** ** ** ** ** ** ** *   32   32 ****** 30.27 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001031636 040   5 ***  23 OVC * * *  2.0 71 ** ** ** ** ** ** ** *   32   32 ****** 30.27 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001031653 030   5 ***  11 OVC * * *  2.0 71 45 10 ** ** ** ** ** *   32   32 1026.0 30.27 ****** *** ***  0.01 ***** ***** ***** **
727976 24217 200001031702 020   6 ***  20 OVC * * *  1.3 71 ** ** ** ** ** ** ** *   32   32 ****** 30.27 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001031706 030   6 ***   9 OVC * * *  1.0 71 ** ** ** ** ** ** ** *   32   32 ****** 30.27 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001031753 020   6 ***   9 OVC * * *  3.0 71 10 ** ** ** ** ** ** *   32   32 1025.8 30.26 ******  37  32  0.00T 0.02 ***** ***** **
727976 24217 200001031800 020   6 ***   9 OVC * * *  3.0 71 45 10 ** ** ** ** ** *   32   32 1025.8 30.26 ****** *** ***  0.00T***** ***** ***** **
727976 24217 200001031810 030   7 ***  25 OVC * * *  1.5 71 ** ** ** ** ** ** ** *   32   32 ****** 30.26 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001031853 020   8 ***  21 OVC * * *  1.5 71 10 ** ** ** ** ** ** *   32   32 1025.4 30.25 ****** *** ***  0.03 ***** ***** ***** **
727976 24217 200001031900 020   8 ***  21 OVC * * *  1.5 71 45 10 ** ** ** ** ** *   32   32 1025.4 30.25 ****** *** ***  0.00T***** ***** ***** **
727976 24217 200001031938 040  10 ***  21 OVC * * *  4.0 61 ** ** ** ** ** ** ** *   32   32 ****** 30.23 ****** *** *** ***** ***** ***** ***** **
727976 24217 200001031953 030   8 ***  21 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   32   32 1024.4 30.22 ****** *** ***  0.06 ***** ***** ***** **
727976 24217 200001032000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001032053 050   8 ***  21 OVC * * *  9.0 61 ** ** ** ** ** ** ** *   33   33 1023.3 30.19 ****** *** ***  0.06 ***** *****  0.15 **
727976 24217 200001032100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001032153 050   7 ***  21 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   34   33 1022.6 30.17 ****** *** ***  0.03 ***** ***** ***** **
727976 24217 200001032200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001032253 990   5 ***  15 OVC * * *  6.0 61 45 10 ** ** ** ** ** *   35   34 1021.7 30.14 ****** *** ***  0.04 ***** ***** ***** **
727976 24217 200001032300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001032353 990   3 ***  15 OVC * * *  5.0 61 45 10 ** ** ** ** ** *   34   34 1020.9 30.12 ******  35  32  0.02  0.23 ***** ***** **
727976 24217 200001040000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001040053 010   5 ***  15 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   35   34 1019.6 30.08 ****** *** ***  0.00T***** ***** ***** **
727976 24217 200001040100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 200001040153 130   8 ***  17 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   43   39 1018.0 30.04 ****** *** ***  0.00T***** ***** ***** **
