  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 197301020300 240   9 *** 722 SCT * * * 15.0 ** ** ** ** ** ** ** ** *   41   28 1013.0 29.91 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301020400 ***   0 *** *** BKN * * * 15.0 ** ** ** ** ** ** ** ** *   39   30 1013.7 29.94 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301020500 200   6 *** *** BKN * * * 15.0 ** ** ** ** ** ** ** ** *   39   28 1014.0 29.94 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301020600 220   4 *** *** OVC * * * 15.0 ** ** ** ** ** ** ** ** *   37   28 1014.7 29.97 ****** *** *** *****  0.00 *****  0.91 **
727976 24217 197301020700 180   4 *** *** OVC * * * 15.0 ** ** ** ** ** ** ** ** *   37   28 1015.0 29.97 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301020800 ***   0 *** 722 SCT * * * 15.0 ** ** ** ** ** ** ** ** *   37   27 ****** 29.97 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301020900 180   4 *** 722 SCT * * * 37.5 ** ** ** ** ** ** ** ** *   36   27 1015.8 30.00 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301021000 160   7 *** *** BKN * * * 43.8 ** ** ** ** ** ** ** ** *   36   27 1016.2 30.00 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301021100 160   6 *** 722 SCT * * * 43.8 ** ** ** ** ** ** ** ** *   36   27 1016.2 30.00 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301021200 160   6 *** 722 SCT * * * 28.1 ** ** ** ** ** ** ** ** *   36   27 1015.8 30.00 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301021300 130   4 *** 722 SCT * * * 43.8 ** ** ** ** ** ** ** ** *   34   27 1015.4 29.97 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301021400 150   4 *** *** OVC * * * 10.0 61 ** ** ** ** ** ** ** *   36   28 1015.8 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 197301021430 180   9 *** *** OVC * * *  6.9 61 ** ** ** ** ** ** ** * **** **** ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 197301021500 150   4 *** *** OVC * * *  6.9 61 ** ** ** ** ** ** ** *   36   30 1015.4 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 197301021600 140   4 *** *** OVC * * *  6.9 60 ** ** ** ** ** ** ** *   36   30 1015.8 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 197301021700 120   7 *** *** OVC * * *  7.5 ** ** ** ** ** ** ** ** *   36   30 1015.8 30.00 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301021800 140   8 *** *** OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   30 1015.9 30.00 ****** *** *** *****  0.00 *****  0.91 **
727976 24217 197301021900 120   7 *** *** OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   30 1015.9 30.00 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301022000 120   7 *** *** OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   28 1015.6 30.00 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301022100 110   8 *** *** OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   28 1015.3 29.97 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301022200 360   9 *** *** OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   30 1015.0 29.97 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301022300 030   9 *** *** BKN * * * 11.9 ** ** ** ** ** ** ** ** *   37   28 1015.5 29.97 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301030100 030   7 *** *** OVC * * * 11.9 ** ** ** ** ** ** ** ** *   36   28 1015.8 30.00 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301030200 040   7 *** *** OVC * * * 10.0 70 ** ** ** ** ** ** ** *   36   28 1015.5 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 197301030300 030   8 *** *** OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   28 1015.7 30.00 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301030400 020  10 *** *** OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   28 1015.8 30.00 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301030500 020  11 *** *** OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   28 1015.8 30.00 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301030600 020  16 *** *** OVC * * *  6.9 85 ** ** ** ** ** ** ** *   36   27 1016.2 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 197301030700 030  21  37 *** OVC * * *  5.0 85 ** ** ** ** ** ** ** *   34   21 1016.4 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 197301030800 030  22  40 *** OVC * * *  6.9 85 ** ** ** ** ** ** ** *   30   19 1016.7 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 197301030900 040  28  34 *** OVC * * *  5.0 71 ** ** ** ** ** ** ** *   28   27 1017.9 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 197301031000 030  30  44 *** OVC * * *  5.0 71 ** ** ** ** ** ** ** *   27   10 1018.8 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 197301031100 040  29  40 *** OVC * * *  6.9 71 ** ** ** ** ** ** ** *   27    7 1020.1 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 197301031200 040  32  47 *** OVC * * *  6.9 ** ** ** ** ** ** ** ** *   25    1 1020.4 30.12 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301031300 030  30  46 *** OVC * * * 37.5 ** ** ** ** ** ** ** ** *   21    1 1020.8 30.12 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301031400 020  25  41 722 SCT * * * 43.8 ** ** ** ** ** ** ** ** *   21    0 1020.2 30.12 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301031600 030  32  48 *** BKN * * * 43.8 ** ** ** ** ** ** ** ** *   19   -2 1023.7 30.20 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301031700 030  26  52 722 SCT * * * 43.8 ** ** ** ** ** ** ** ** *   19   -2 1024.5 30.23 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301031800 050  34  52 722 SCT * * * 43.8 ** ** ** ** ** ** ** ** *   19   -2 1025.8 30.29 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301031900 040  29  52 722 SCT * * * 43.8 ** ** ** ** ** ** ** ** *   21    0 1025.8 30.29 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301032000 030  29  52 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   21    0 1025.8 30.29 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301032100 030  29  52 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   23    0 1025.5 30.26 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301032200 030  25  46 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   25    0 1026.5 30.29 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301032300 030  29  46 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   25   -2 1026.2 30.29 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301040000 030  23  40 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   25   -2 1026.2 30.29 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301040100 030  26  49 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   23    0 1026.8 30.29 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301040200 040  22  38 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   23    0 1027.2 30.32 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301040300 030  23  37 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   23    0 1027.2 30.32 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301040400 030  19  32 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   23    0 1027.2 30.32 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301040500 030  16  28 722 CLR * * * 37.5 00 ** ** ** ** ** ** ** *   21    0 1027.2 30.32 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301040600 030  15  25 722 CLR * * * 37.5 00 ** ** ** ** ** ** ** *   23    0 1027.2 30.32 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301040700 030  16 *** 722 CLR * * * 37.5 00 ** ** ** ** ** ** ** *   21    0 1027.5 30.32 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301040800 020  14 *** 722 CLR * * * 37.5 00 ** ** ** ** ** ** ** *   21    0 1027.5 30.32 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301040900 030   8 *** 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   19    0 1027.5 30.32 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301041000 010  11 *** 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   18    0 1027.5 30.32 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301041100 030   7 *** 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   18    1 1027.5 30.32 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301041200 010   8 *** 722 SCT * * * 43.8 ** ** ** ** ** ** ** ** *   18    3 1027.2 30.32 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301041300 ***   0 *** 722 SCT * * * 43.8 ** ** ** ** ** ** ** ** *   18    3 1026.2 30.29 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301041400 360   4 *** *** BKN * * * 43.8 ** ** ** ** ** ** ** ** *   19    5 1025.6 30.26 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301041500 020   4 *** *** OVC * * * 28.1 ** ** ** ** ** ** ** ** *   19    7 1025.6 30.26 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301041600 020   6 *** *** OVC * * * 15.0 ** ** ** ** ** ** ** ** *   21    7 1025.2 30.26 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301041700 030   6 *** *** OVC * * * 15.0 ** ** ** ** ** ** ** ** *   21    7 1024.8 30.23 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301041800 020   6 *** *** BKN * * * 15.0 ** ** ** ** ** ** ** ** *   21    7 1024.8 30.23 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301041900 350   7 *** *** BKN * * * 28.1 ** ** ** ** ** ** ** ** *   25    9 1024.5 30.23 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301042000 020   6 *** *** OVC * * * 28.1 ** ** ** ** ** ** ** ** *   25   10 1023.0 30.20 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301042100 030   4 *** *** OVC * * * 15.0 ** ** ** ** ** ** ** ** *   28   12 1022.0 30.17 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301042200 030   6 *** *** OVC * * * 15.0 ** ** ** ** ** ** ** ** *   28   14 1021.4 30.15 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301042300 040   8 *** *** OVC * * *  3.0 70 ** ** ** ** ** ** ** *   28   12 1021.0 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 197301050000 050   3 *** *** OVC * * *  3.0 70 ** ** ** ** ** ** ** *   27   14 1020.3 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 197301050026 030   3 *** *** OVC * * *  1.5 71 ** ** ** ** ** ** ** * **** **** ****** 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 197301050100 020   2 *** *** OVC * * *  2.0 71 ** ** ** ** ** ** ** *   27   16 1019.7 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 197301050135 030   8 *** *** OVC * * *  3.0 71 ** ** ** ** ** ** ** * **** **** ****** 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 197301050200 030  11 *** *** OVC * * *  3.0 71 ** ** ** ** ** ** ** *   25   14 1019.7 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 197301050300 030   8 *** *** OVC * * *  3.0 71 ** ** ** ** ** ** ** *   25   18 1019.7 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 197301050400 030   9 *** *** OVC * * *  6.9 70 ** ** ** ** ** ** ** *   25   16 1019.3 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 197301050420 030   9 *** *** OVC * * *  6.9 ** ** ** ** ** ** ** ** * **** **** ****** 30.09 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301050500 030   9 *** *** OVC * * * 10.0 ** ** ** ** ** ** ** ** *   25   16 1019.3 30.09 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301050600 040  13 *** *** BKN * * * 10.0 ** ** ** ** ** ** ** ** *   25   14 1019.3 30.09 ****** *** *** *****  0.00 *****  0.91 **
727976 24217 197301050700 020  11 *** 722 SCT * * * 15.0 ** ** ** ** ** ** ** ** *   25   12 1019.3 30.09 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301050800 020  13  22 722 SCT * * * 15.0 ** ** ** ** ** ** ** ** *   23   12 1019.0 30.09 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301050900 020  19 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   23   10 1018.9 30.09 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301051000 030  13 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   23    9 1018.9 30.09 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301051100 030  17 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   25    7 1019.3 30.09 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301051200 040  21  29 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   25    1 1019.7 30.12 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301051300 030  23  29 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   25    1 1019.7 30.12 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301051400 010  29 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   25    0 1020.0 30.12 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301051500 030  31  43 722 CLR * * * 18.8 00 ** ** ** ** ** ** ** *   25    0 1021.1 30.15 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301051600 020  29  40 722 CLR * * * 34.4 00 ** ** ** ** ** ** ** *   23    0 1022.0 30.17 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301051700 030  21  34 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   25    0 1023.1 30.20 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301051800 030  23  46 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   25    0 1023.7 30.20 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301051900 020  29  47 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   27    0 1023.7 30.20 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301052000 040  29  46 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   27    0 1024.0 30.23 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301052100 020  29  46 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   28    0 1024.4 30.23 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301052200 040  23  46 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   28    0 1024.8 30.23 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301052300 030  23  44 722 CLR * * * 45.0 00 ** ** ** ** ** ** ** * ****   -3 1025.1 30.26 ****** *** *** ***** ***** ***** ***** **
727976 24217 197301060000 030  21  32 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   27   -2 1025.8 30.26 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301060100 040  22  37 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   25    0 1026.1 30.29 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301060200 040  22  34 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   25    0 1026.5 30.29 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301060300 030  15  28 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   25    0 1027.1 30.32 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301060400 040  18  32 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   25    0 1027.5 30.32 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301060500 040  21  33 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   23    0 1027.8 30.32 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301060600 040  17  28 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   23   -2 1028.1 30.35 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301060700 030  16 *** 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   21   -2 1028.5 30.35 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301060800 030  15  25 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   21   -2 1028.5 30.35 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301060900 030  11 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   21   -2 1028.1 30.35 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301061000 040  14 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   19   -2 1028.7 30.38 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301061100 030   9 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   18    0 1030.0 30.41 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301061200 040   8 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   18    0 1029.6 30.38 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301061300 040   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   14    0 1029.5 30.38 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301061400 050   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   12    0 1029.5 30.38 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301061500 360   9 *** 722 CLR * * * 18.8 00 ** ** ** ** ** ** ** *   16    0 1030.1 30.41 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301061600 020   8 *** 722 CLR * * * 34.4 00 ** ** ** ** ** ** ** *   12    1 1030.1 30.41 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301061700 040   9 *** 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   18    1 1030.6 30.41 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301061800 040   9 *** 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   21    3 1030.6 30.41 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301061900 040  13 *** 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   25    3 1030.3 30.41 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301062000 010  17 *** 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   27    1 1029.2 30.38 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301062100 020  15 *** 722 SCT * * * 43.8 ** ** ** ** ** ** ** ** *   27    3 1028.9 30.35 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301062200 020  13 *** 722 SCT * * * 43.8 ** ** ** ** ** ** ** ** *   28    3 1028.9 30.35 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301062300 020  11 *** 722 SCT * * * 43.8 ** ** ** ** ** ** ** ** *   28    3 1028.9 30.35 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301070000 020   9 *** 722 SCT * * * 43.8 ** ** ** ** ** ** ** ** *   27    3 1028.9 30.35 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301070100 030   8 *** 722 SCT * * * 43.8 ** ** ** ** ** ** ** ** *   23    3 1028.2 30.35 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301070200 010   7 *** 722 SCT * * * 43.8 ** ** ** ** ** ** ** ** *   19    3 1028.2 30.35 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301070300 030   7 *** 722 SCT * * * 43.8 ** ** ** ** ** ** ** ** *   19    3 1028.2 30.35 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301070400 040   2 *** 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   18    3 1027.8 30.32 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301070500 030   4 *** 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   14    3 1027.2 30.32 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301070600 030   8 *** 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   16    3 1027.2 30.32 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301070700 020   8 *** 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   16    3 1027.2 30.32 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301070800 030   7 *** 722 CLR * * * 43.8 00 ** ** ** ** ** ** ** *   16    3 1027.2 30.32 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301070900 030   8 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   16    3 1027.2 30.32 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301071000 030   7 *** *** OVC * * * 15.0 ** ** ** ** ** ** ** ** *   16    3 1026.9 30.29 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301071100 020   6 *** *** OVC * * * 15.0 ** ** ** ** ** ** ** ** *   18    7 1026.9 30.29 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301071200 030   7 *** *** OVC * * * 15.0 ** ** ** ** ** ** ** ** *   19    7 1026.5 30.29 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301071300 020   2 *** *** OVC * * * 15.0 ** ** ** ** ** ** ** ** *   19    7 1025.5 30.26 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301071400 040   6 *** *** OVC * * * 15.0 ** ** ** ** ** ** ** ** *   19    5 1026.2 30.29 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301071500 020   3 *** *** OVC * * * 15.0 ** ** ** ** ** ** ** ** *   19    7 1026.2 30.29 ****** *** *** *****  0.00 ***** ***** **
727976 24217 197301071600 360   7 *** *** OVC * * * 15.0 ** ** ** ** ** ** ** ** *   19    7 1026.2 30.29 ****** *** *** *****  0.00 ***** ***** **
