  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 200802040353 ***   0 ***  60 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   31   27 1014.5 29.93 1008.0 *** ***  0.00 ***** ***** ***** **
727976 24217 200802040451 130   3 ***  47 OVC * * * 10.0 ** ** ** ** 64 ** ** ** *   34   30 ****** 29.95 1008.7 *** *** ***** ***** ***** ***** **
727976 24217 200802040453 130   3 ***  47 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   30 1015.2 29.95 1008.7 *** ***  0.00T***** ***** ***** **
727976 24217 200802040533 170   6 ***  45 OVC * * * 10.0 66 ** ** ** 64 ** ** ** *   36   30 ****** 29.97 1009.4 *** ***  0.00T***** ***** ***** **
727976 24217 200802040551 160   6 ***  43 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   28 ****** 29.98 1009.7 *** *** ***** ***** ***** ***** **
727976 24217 200802040553 160   6 ***  30 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   35   29 1016.0 29.98 1009.7  39  29  0.00T 0.00T***** ***** **
727976 24217 200802040653 160   6 ***  43 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   28 1016.9 30.00 1010.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200802040713 170   7 ***  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   32 ****** 30.01 1010.7 *** *** ***** ***** ***** ***** **
727976 24217 200802040753 170   5 ***  49 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   32 1017.6 30.02 1011.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200802040759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  41  29 ***** *****  0.00T***** **
727976 24217 200802040853 150   3 ***  60 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   32   30 1017.9 30.03 1011.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200802040953 ***   0 ***  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   32   29 1018.8 30.06 1012.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200802041053 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   30   28 1019.6 30.08 1013.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200802041153 ***   0 ***  46 BKN * * *  9.1 ** ** ** ** ** ** ** ** *   30   28 1020.0 30.09 1013.4  36  29  0.00 ***** ***** ***** **
727976 24217 200802041253 ***   0 *** 722 SCT * * *  7.0 ** ** ** ** ** ** ** ** *   28   26 1020.6 30.11 1014.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200802041310 ***   0 *** 722 SCT * * *  7.0 ** ** ** ** ** ** ** ** *   28   27 ****** 30.11 1014.1 *** *** ***** ***** ***** ***** **
727976 24217 200802041353 160   3 *** 722 CLR * * *  7.0 ** ** ** ** ** ** ** ** *   28   26 1021.5 30.14 1015.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200802041451 ***   0 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   30   28 ****** 30.16 1015.8 *** *** ***** ***** ***** ***** **
727976 24217 200802041453 160   3 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   30   28 1022.2 30.16 1015.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200802041553 130   3 ***  55 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   32   30 1022.5 30.17 1016.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200802041653 *** *** *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   33   30 1023.0 30.18 1016.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200802041753 170   6 ***  90 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   36   32 1023.2 30.19 1016.8  36  27  0.00 ***** ***** ***** **
727976 24217 200802041853 160  11 ***  90 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   38   33 1024.0 30.21 1017.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200802041951 160  11 ***  14 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   34 ****** 30.21 1017.5 *** *** ***** ***** ***** ***** **
727976 24217 200802041953 170  13  20  14 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   38   33 1023.9 30.21 1017.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200802042053 160  13  20  12 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   37   33 1023.8 30.21 1017.5 *** ***  0.00T***** *****  0.00T**
727976 24217 200802042153 160  14 ***  12 OVC * * *  8.0 61 ** ** ** 61 ** ** ** *   36   33 1024.1 30.21 1017.5 *** ***  0.02 ***** ***** ***** **
727976 24217 200802042253 160  13 ***  11 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   36   32 1024.1 30.21 1017.5 *** ***  0.01 ***** ***** ***** **
727976 24217 200802042300 170  10 ***  18 OVC * * *  6.0 61 10 ** ** 61 10 ** ** *   36   32 ****** 30.22 1017.8 *** ***  0.00T***** ***** ***** **
727976 24217 200802042351 170  10 ***  10 OVC * * *  7.0 ** ** ** ** 61 ** ** ** *   36   34 ****** 30.23 1018.1 *** *** ***** ***** ***** ***** **
727976 24217 200802042353 160  10 ***  10 OVC * * *  7.0 ** ** ** ** 61 ** ** ** *   36   33 1024.5 30.23 1018.1  38  36  0.02  0.05 ***** ***** **
727976 24217 200802050009 170   9 ***   8 OVC * * *  6.0 ** ** ** ** 61 10 ** ** *   36   34 ****** 30.23 1018.1 *** ***  0.00T***** ***** ***** **
727976 24217 200802050053 160  10 ***   6 OVC * * *  6.0 ** ** ** ** 61 10 ** ** *   36   33 1024.9 30.24 1018.5 *** ***  0.01 ***** ***** ***** **
727976 24217 200802050153 160   7 ***   8 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   36   34 1025.0 30.24 1018.5 *** ***  0.02 ***** ***** ***** **
727976 24217 200802050250 160   3 ***  85 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   34 ****** 30.24 1018.5 *** ***  0.00T***** ***** ***** **
727976 24217 200802050253 150   3 ***  85 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   35   33 1025.1 30.24 1018.5 *** ***  0.00T***** *****  0.03 **
727976 24217 200802050353 140   6 ***  75 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   33 1025.1 30.24 1018.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200802050451 150   3 ***  25 OVC * * *  8.0 ** ** ** ** ** ** ** ** *   36   34 ****** 30.24 1018.5 *** *** ***** ***** ***** ***** **
727976 24217 200802050453 130   3 ***  25 OVC * * *  8.0 ** ** ** ** ** ** ** ** *   36   33 1025.1 30.24 1018.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200802050551 130   5 ***  55 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   34 ****** 30.24 1018.5 *** ***  0.00T***** ***** ***** **
727976 24217 200802050553 140   3 ***  55 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   33 1025.0 30.24 1018.5  36  35  0.00T 0.03 ***** ***** **
727976 24217 200802050653 ***   0 ***  50 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   35   33 1024.6 30.23 1018.1 *** ***  0.00T***** ***** ***** **
727976 24217 200802050725 120   7 ***  24 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   34 ****** 30.22 1017.8 *** *** ***** ***** ***** ***** **
727976 24217 200802050753 140  13  20  28 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   38   33 1024.0 30.21 1017.5 *** ***  0.01 ***** ***** ***** **
727976 24217 200802050759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  38  27 ***** *****  0.09 ***** **
727976 24217 200802050853 130  11 ***  20 OVC * * *  9.1 ** ** ** ** 61 ** ** ** *   38   34 1023.3 30.19 1016.8 *** ***  0.02 ***** *****  0.03 **
727976 24217 200802050953 120  10 ***  24 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   37   34 1022.5 30.17 1016.1 *** ***  0.00T***** ***** ***** **
727976 24217 200802051053 130  13 ***  24 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   39   34 1021.6 30.14 1015.1 *** ***  0.01 ***** ***** ***** **
727976 24217 200802051153 140  14 ***  24 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   39   34 1020.3 30.10 1013.8  39  35  0.01  0.05  0.13 ***** **
727976 24217 200802051253 130  17  24  26 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   39   34 1019.0 30.07 1012.7 *** ***  0.04 ***** ***** ***** **
727976 24217 200802051353 130  14 ***  26 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   39   34 1017.8 30.03 1011.4 *** ***  0.01 ***** ***** ***** **
727976 24217 200802051453 140  15 ***  26 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   40   35 1016.6 30.00 1010.4 *** ***  0.01 ***** *****  0.05 **
727976 24217 200802051553 150  22  30  22 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   40   35 1014.4 29.93 1008.0 *** ***  0.00T***** ***** ***** **
727976 24217 200802051653 150  28  41  16 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   35 1012.3 29.87 1006.0 *** ***  0.00T***** ***** ***** **
727976 24217 200802051753 150  28  39  16 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   35 1010.4 29.81 1004.0  42  38  0.00  0.06 ***** ***** **
727976 24217 200802051853 160  28  45  16 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   43   36 1009.8 29.79 1003.3 *** ***  0.00T***** ***** ***** **
727976 24217 200802051953 170  23  40  20 OVC * * *  3.0 63 10 ** ** 62 10 ** ** *   42   38 1010.4 29.81 1004.0 *** ***  0.04 ***** ***** ***** **
727976 24217 200802052004 170  22  38  18 OVC * * *  2.0 63 10 ** ** 62 10 ** ** *   43   37 ****** 29.83 1004.7 *** ***  0.03 ***** ***** ***** **
727976 24217 200802052020 170  21  31  18 OVC * * *  3.0 61 10 ** ** 61 10 ** ** *   41   37 ****** 29.84 1005.0 *** ***  0.06 ***** ***** ***** **
727976 24217 200802052053 160  22  32  24 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   38 1010.6 29.82 1004.3 *** ***  0.06 ***** *****  0.10 **
727976 24217 200802052110 160  18  29  20 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   37 ****** 29.81 1004.0 *** *** ***** ***** ***** ***** **
727976 24217 200802052153 160  16  28  25 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   37 1010.1 29.80 1003.6 *** ***  0.00T***** ***** ***** **
727976 24217 200802052218 170  20  26  23 OVC * * *  1.8 63 10 ** ** 62 10 ** ** *   41   37 ****** 29.82 1004.3 *** ***  0.05 ***** ***** ***** **
727976 24217 200802052223 170  20  36  23 OVC * * *  7.0 61 ** ** ** 61 ** ** ** *   41   37 ****** 29.82 1004.3 *** ***  0.05 ***** ***** ***** **
727976 24217 200802052251 170  18  37  30 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   37 ****** 29.81 1004.0 *** *** ***** ***** ***** ***** **
727976 24217 200802052253 170  23  37  27 BKN * * * 10.0 61 ** ** ** 61 ** ** ** *   42   38 1010.4 29.81 1004.0 *** ***  0.06 ***** ***** ***** **
727976 24217 200802052353 170  16  25  26 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   42   35 1010.6 29.82 1004.3  44  41  0.00T 0.16 ***** ***** **
727976 24217 200802060051 190  13  22  45 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   41   34 ****** 29.83 1004.7 *** *** ***** ***** ***** ***** **
727976 24217 200802060053 190  11  24  45 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   41   33 1011.2 29.83 1004.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200802060153 990  10  20 110 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   40   33 1012.3 29.87 1006.0 *** ***  0.00 ***** ***** ***** **
727976 24217 200802060253 180   9 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   41   33 1012.9 29.88 1006.3 *** ***  0.00 ***** ***** ***** **
727976 24217 200802060353 200   7 ***  46 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   42   32 1013.9 29.91 1007.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200802060453 200   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   41   31 1014.8 29.94 1008.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200802060553 190   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   40   29 1015.6 29.97 1009.4  42  40  0.00 ***** ***** ***** **
727976 24217 200802060653 990   6 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   40   29 1016.2 29.98 1009.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200802060753 180   6 ***  85 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   40   30 1016.5 29.99 1010.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200802060759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  44  37 ***** *****  0.26 ***** **
727976 24217 200802060853 180   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   39   31 1017.0 30.01 1010.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200802060953 190   6 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   39   31 1017.7 30.03 1011.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200802061053 180   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   39   32 1018.4 30.05 1012.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200802061153 180   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   39   31 1018.6 30.05 1012.1  41  38  0.00 *****  0.22 ***** **
727976 24217 200802061253 190   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   39   31 1019.2 30.07 1012.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200802061353 180   5 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   38   32 1020.2 30.10 1013.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200802061453 170   7 *** 120 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   38   32 1020.5 30.11 1014.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200802061553 170   9 *** 110 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   38   31 1021.2 30.13 1014.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200802061653 170  10 ***  60 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   33 1021.3 30.13 1014.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200802061706 180  11  20  13 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   34 ****** 30.13 1014.8 *** *** ***** ***** ***** ***** **
727976 24217 200802061726 160  14 ***  20 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   37   34 ****** 30.12 1014.4 *** ***  0.00T***** ***** ***** **
727976 24217 200802061753 170  14  23  17 OVC * * *  5.0 61 10 ** ** 61 10 ** ** *   37   34 1020.9 30.12 1014.4  40  37  0.02  0.01 ***** ***** **
727976 24217 200802061806 170  11  22  11 OVC * * *  3.0 63 10 ** ** 62 10 ** ** *   36   34 ****** 30.13 1014.8 *** ***  0.02 ***** ***** ***** **
727976 24217 200802061853 160  15  22  13 OVC * * *  3.0 63 10 ** ** 62 10 ** ** *   37   33 1022.2 30.16 1015.8 *** ***  0.06 ***** ***** ***** **
727976 24217 200802061953 160  16 ***  10 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   38   34 1020.9 30.12 1014.4 *** ***  0.04 ***** ***** ***** **
727976 24217 200802062053 170  16  23  12 BKN * * *  9.1 61 ** ** ** 61 ** ** ** *   38   34 1020.8 30.12 1014.4 *** ***  0.00T***** *****  0.11 **
727976 24217 200802062151 160  10 ***  21 OVC * * *  9.1 ** ** ** ** 61 ** ** ** *   37   36 ****** 30.10 1013.8 *** *** ***** ***** ***** ***** **
727976 24217 200802062153 160  10 ***  21 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   38   35 1020.0 30.10 1013.8 *** ***  0.02 ***** ***** ***** **
727976 24217 200802062253 150  13 ***  21 OVC * * *  6.0 61 10 ** ** 61 10 ** ** *   39   35 1018.7 30.06 1012.4 *** ***  0.00T***** ***** ***** **
727976 24217 200802062353 150  11 ***  22 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   39   38 1017.8 30.03 1011.4  39  36  0.01  0.14 ***** ***** **
727976 24217 200802070053 140  15  22  26 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   39   34 1016.0 29.98 1009.7 *** ***  0.00T***** ***** ***** **
727976 24217 200802070153 140  18  29  22 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   33 1014.3 29.93 1008.0 *** ***  0.01 ***** ***** ***** **
727976 24217 200802070253 150  18  30  20 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   33 1012.4 29.87 1006.0 *** ***  0.00 ***** *****  0.01 **
727976 24217 200802070353 140  25  33  22 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   38   33 1007.6 29.73 1001.3 *** ***  0.00T***** ***** ***** **
727976 24217 200802070453 130  23  39  24 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   32 1006.3 29.69  999.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200802070553 150  26  44  24 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   39   33 1002.8 29.59  996.6  40  38  0.00T 0.01 ***** ***** **
727976 24217 200802070653 150  31  49  21 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   39   33 1000.3 29.52  994.2 *** ***  0.00T***** ***** ***** **
727976 24217 200802070731 160  32  49  31 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   39   34 ****** 29.47  992.5 *** ***  0.00T***** ***** ***** **
727976 24217 200802070740 160  32  48  29 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   39   34 ****** 29.46  992.2 *** ***  0.00T***** ***** ***** **
727976 24217 200802070753 160  37  52  33 OVC * * *  8.0 ** ** ** ** 61 ** ** ** *   39   33  997.8 29.44  991.5 *** ***  0.01 ***** ***** ***** **
727976 24217 200802070759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  40  36 ***** *****  0.17 ***** **
727976 24217 200802070853 160  26  40  36 OVC * * *  7.0 ** ** ** ** 71 ** ** ** *   38   33  998.0 29.45  991.8 *** ***  0.02 ***** *****  0.02 **
727976 24217 200802070935 160  24  36  21 OVC * * *  4.0 ** ** ** ** 71 10 ** ** *   37   36 ****** 29.45  991.8 *** ***  0.02 ***** ***** ***** **
727976 24217 200802070953 160  21  36  18 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   35  998.4 29.46  992.2 *** ***  0.01 ***** ***** ***** **
727976 24217 200802071053 190  10  26  18 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   38  999.5 29.49  993.2 *** ***  0.00 ***** ***** ***** **
727976 24217 200802071107 190  10  21  35 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   39 ****** 29.51  993.9 *** *** ***** ***** ***** ***** **
727976 24217 200802071153 190  13  23  35 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   39  999.9 29.50  993.5  45  38  0.00  0.04  0.20 ***** **
727976 24217 200802071253 990   7  20  60 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   35 1001.6 29.55  995.2 *** ***  0.00T***** ***** ***** **
727976 24217 200802071353 200   7 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   44   34 1002.9 29.59  996.6 *** ***  0.00 ***** ***** ***** **
727976 24217 200802071453 180   8  17  75 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   43   36 1004.3 29.63  997.9 *** ***  0.00 ***** *****  0.00T**
727976 24217 200802071553 190   5 ***  60 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   37 1005.9 29.68  999.6 *** ***  0.00 ***** ***** ***** **
727976 24217 200802071653 990   6 ***  65 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   45   36 1007.6 29.73 1001.3 *** ***  0.00 ***** ***** ***** **
727976 24217 200802071753 180   7 ***  75 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   45   37 1008.8 29.77 1002.6  45  43  0.00  0.00T***** ***** **
727976 24217 200802071853 180   8 ***  80 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   37 1010.1 29.80 1003.6 *** ***  0.00 ***** ***** ***** **
727976 24217 200802071953 180   8 ***  33 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   37 1011.0 29.83 1004.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200802072053 190   8 ***  60 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   46   35 1011.8 29.85 1005.3 *** ***  0.00 ***** ***** ***** **
727976 24217 200802072153 200   8 ***  80 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   34 1012.4 29.87 1006.0 *** ***  0.00 ***** ***** ***** **
727976 24217 200802072253 180  10  17 100 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   46   36 1013.5 29.91 1007.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200802072353 180   9  18 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   45   35 1014.4 29.93 1008.0  46  45  0.00 ***** ***** ***** **
727976 24217 200802080053 180   9  21 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   43   36 1015.2 29.96 1009.0 *** ***  0.00 ***** ***** ***** **
727976 24217 200802080153 170  10  18 100 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   36 1015.6 29.97 1009.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200802080253 200  10  16 100 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   35 1015.8 29.97 1009.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200802080353 200  10  21 100 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   36 1015.9 29.98 1009.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200802080453 180  11  20 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   43   35 1016.0 29.98 1009.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200802080553 180  10  21  33 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   43   36 1016.2 29.99 1010.1  45  43  0.00 ***** ***** ***** **
727976 24217 200802080653 190  16  26 100 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   35 1016.0 29.98 1009.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200802080753 190  14  24  80 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   35 1016.1 29.98 1009.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200802080759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  46  38 ***** *****  0.03 ***** **
727976 24217 200802080853 190  13  23  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   36 1016.0 29.98 1009.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200802080953 190  11  21  60 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   35 1015.6 29.97 1009.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200802081053 190  14  24  31 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   36 1016.2 29.99 1010.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200802081153 990  10  22 100 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   35 1016.4 29.99 1010.1  44  43  0.00 ***** ***** ***** **
727976 24217 200802081253 190   8 ***  49 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   34 1016.4 29.99 1010.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200802081353 180  13  20 100 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   35 1016.1 29.98 1009.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200802081453 180   8  18  95 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   35 1016.5 29.99 1010.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200802081553 180  10  20  85 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   36 1017.2 30.02 1011.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200802081653 180  10  18  55 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   43   36 1017.5 30.03 1011.4 *** ***  0.00T***** ***** ***** **
727976 24217 200802081753 180  11 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   44   36 1017.7 30.03 1011.4  44  42  0.00  0.00T***** ***** **
727976 24217 200802081853 170  10 ***  90 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   44   36 1018.0 30.04 1011.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200802081953 180  10  17 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   44   37 1018.6 30.06 1012.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200802082053 180   8 ***  55 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   36 1018.8 30.06 1012.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200802082153 180  11  20  50 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   43   37 1019.2 30.07 1012.7 *** ***  0.00T***** ***** ***** **
727976 24217 200802082253 170  14 ***  23 OVC * * *  4.0 61 10 ** ** 61 10 ** ** *   42   39 1019.6 30.08 1013.1 *** ***  0.03 ***** ***** ***** **
727976 24217 200802082353 160  13 ***  17 OVC * * *  7.0 61 ** ** ** 61 ** ** ** *   40   37 1020.2 30.10 1013.8  44  40  0.06  0.09 ***** ***** **
727976 24217 200802090053 140  10 ***  27 OVC * * *  9.1 61 ** ** ** 61 ** ** ** *   39   36 1020.4 30.11 1014.1 *** ***  0.02 ***** ***** ***** **
727976 24217 200802090108 150   9 ***  34 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   39   36 ****** 30.10 1013.8 *** ***  0.00T***** ***** ***** **
727976 24217 200802090116 150   8 ***  24 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   39   36 ****** 30.11 1014.1 *** ***  0.00T***** ***** ***** **
727976 24217 200802090153 150   9 ***  29 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   39   36 1020.3 30.10 1013.8 *** ***  0.01 ***** ***** ***** **
727976 24217 200802090200 150   8 ***  37 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   39   36 ****** 30.11 1014.1 *** ***  0.00T***** ***** ***** **
727976 24217 200802090253 140   7 ***  20 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   39   37 1020.4 30.11 1014.1 *** ***  0.02 ***** *****  0.05 **
727976 24217 200802090323 150   7 ***  14 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   39   37 ****** 30.11 1014.1 *** ***  0.01 ***** ***** ***** **
727976 24217 200802090353 170  10 ***  12 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   40   37 1020.6 30.11 1014.1 *** ***  0.01 ***** ***** ***** **
727976 24217 200802090453 170   7 ***  12 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   40   37 1020.9 30.12 1014.4 *** ***  0.00T***** ***** ***** **
727976 24217 200802090553 170   7 ***  14 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   41   38 1021.1 30.13 1014.8  41  39  0.00T 0.06 ***** ***** **
