  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 197803121200 160   4 ***  31 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   40   35 1014.3 29.95 ****** ***  36 ***** *****  0.31 ***** **
727976 24217 197803121300 120   6 ***  34 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   40   35 1014.7 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803121400 140   7 ***  39 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   40   36 1015.0 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803121500 140   6 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   40   36 1015.3 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803121600 180   8 ***  39 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   42   37 1015.3 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803121700 160  10 ***  39 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   43   37 1015.6 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803121800 180  11 ***  20 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   44   38 1016.3 30.01 ****** ***  36 *****  0.01 ***** ***** **
727976 24217 197803121900 160  10 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   39 1016.7 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803122000 200   6 ***  39 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   39 1016.7 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803122100 130   4 ***  39 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   37 1016.7 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803122200 150   4 ***  39 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   36 1015.6 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803122300 130   6 ***  39 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   36 1015.6 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803130000 160   6 ***  39 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   35 1015.0 29.97 ******  47 *** ***** ***** ***** ***** **
727976 24217 197803130100 ***   0 ***  44 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   36 1014.6 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803130200 ***   0 ***  25 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   38 1014.2 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803130300 ***   0 ***  40 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   36 1014.2 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803130400 ***   0 ***  40 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   34 1013.7 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803130500 150   7 ***  40 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   34 1013.4 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803130600 160  10 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   34 1013.1 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803130700 150  15 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   33 1012.7 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803130800 160  17 ***  37 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   46   34 1012.4 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803130900 170  17 ***  20 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   43   35 1011.6 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803131000 160  16 ***  18 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   42   36 1010.3 29.83 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803131100 130   9 ***  18 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   42   36 1009.3 29.80 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803131200 060   4 ***  20 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   41   36 1008.6 29.78 ****** ***  40 *****  0.08 ***** ***** **
727976 24217 197803131300 040  11 ***  16 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   40   36 1009.0 29.79 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803131400 030  10 ***  11 OVC * * *  2.0 61 45 ** ** ** ** ** ** *   39   37 1009.6 29.81 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803131500 020  10 ***   6 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   39   37 1010.3 29.83 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803131600 020   8 ***  15 OVC * * *  2.0 61 45 ** ** ** ** ** ** *   40   37 1011.6 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803131700 010   7 ***  14 OVC * * *  2.0 45 ** ** ** ** ** ** ** *   41   38 1011.3 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803131725 300   6 ***  25 OVC * * *  4.0 45 ** ** ** ** ** ** ** * **** **** ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803131805 290   6 ***  25 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   37 **** ****** 29.95 ****** *** *** *****  0.35 ***** ***** **
727976 24217 197803131900 240   6 ***  11 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   42   39 1015.6 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803132000 230   6 ***  11 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   44   40 1016.8 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803132200 170  13 *** 722 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   48   38 1017.7 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803132300 180  11 ***  20 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   49   37 1018.3 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803140000 290   6 ***  20 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   48   36 1018.6 30.08 ******  49 *** ***** ***** ***** ***** **
727976 24217 197803140100 240   4 *** 722 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   49   34 1018.6 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803140200 200   7 *** 722 SCT * * * 40.0 00 ** ** ** ** ** ** ** *   45   34 1019.4 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803140300 220   4 ***  33 BKN * * * 20.0 80 ** ** ** ** ** ** ** *   45   37 1020.0 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803140400 180   8 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   43   36 1020.3 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803140500 160   7 ***  69 BKN * * * 15.0 80 ** ** ** ** ** ** ** *   43   37 1021.0 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803140600 340   6 ***  69 BKN * * * 15.0 80 ** ** ** ** ** ** ** *   43   37 1022.0 30.18 ******  50 *** *****  0.04 ***** ***** **
727976 24217 197803140700 160   3 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   42   35 1022.6 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803140800 220   6 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   37 1023.6 30.23 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803140900 250   9 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   42   36 1023.9 30.24 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803141000 200  10 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   40   33 1024.9 30.26 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803141100 230   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   41   34 1026.0 30.29 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803141200 190   6 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   41   35 1026.0 30.29 ****** ***  40 ***** *****  0.43 ***** **
727976 24217 197803141300 140   6 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   41   34 1026.0 30.29 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803141400 160   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   40   33 1026.3 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803141500 160   7 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   40   33 1026.3 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803141600 200   9 ***  69 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   35 1027.3 30.33 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803141700 170  11 ***  69 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   37 1027.7 30.34 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803141800 170  11 ***  20 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   43   38 1028.1 30.35 ****** *** *** *****  0.01 ***** ***** **
727976 24217 197803141900 170  11 ***  20 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   39 1028.4 30.36 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803142000 170   9 ***  25 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   45   39 1028.9 30.38 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803142100 190   9 ***  25 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   46   39 1029.3 30.39 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803142200 200  11 ***  69 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   47   39 1029.3 30.39 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803142300 200  11 ***  59 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   47   39 1029.7 30.40 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803150000 200  14 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   48   40 1029.7 30.40 ******  50 *** ***** ***** ***** ***** **
727976 24217 197803150100 200  11 *** 722 CLR * * * 20.0 00 ** ** ** ** ** ** ** *   47   40 1028.9 30.38 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803150200 200  11 *** 722 CLR * * * 20.0 00 ** ** ** ** ** ** ** *   45   39 1029.3 30.39 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803150300 180  11 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   43   38 1028.9 30.38 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803150400 170   9 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   43   37 1029.3 30.39 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803150500 170   7 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   42   35 1029.7 30.40 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803150600 100   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   40   35 1030.0 30.41 ******  50 *** ***** ***** ***** ***** **
727976 24217 197803150700 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   36   32 1030.0 30.41 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803150800 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   35   32 1030.3 30.42 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803150900 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   32   30 1030.3 30.42 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803151000 ***   0 ***  22 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   33   30 1030.3 30.42 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803151100 ***   0 ***  22 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   33   30 1030.3 30.42 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803151200 ***   0 ***  22 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   32   29 1030.7 30.43 ****** ***  29 ***** *****  0.01 ***** **
727976 24217 197803151300 ***   0 ***  25 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   30   27 1030.7 30.43 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803151400 360   6 *** 722 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   32   28 1030.7 30.43 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803151500 010   6 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   34   29 1030.7 30.43 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803151600 010   7 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   36   30 1030.7 30.43 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803151700 010   8 *** 197 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   40   31 1030.7 30.43 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803151800 040   9 *** 197 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   44   31 1030.7 30.43 ****** ***  29 ***** ***** ***** ***** **
727976 24217 197803151900 010   8 *** 722 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   48   33 1030.3 30.42 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803152000 030   9 *** 207 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   51   32 1029.7 30.40 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803152100 230   9 *** 148 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   51   37 1029.7 30.40 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803152200 340   8 *** 148 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   52   33 1029.0 30.38 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803152300 010   4 *** 148 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   53   32 1029.4 30.39 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803160000 010   6 *** 118 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   52   31 1029.4 30.39 ******  54 *** ***** ***** ***** ***** **
727976 24217 197803160100 050   6 *** 118 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   52   30 1028.3 30.36 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803160200 340   6 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   33 1028.3 30.36 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803160300 330   3 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   39 1028.3 30.36 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803160400 ***   0 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   38 1029.0 30.38 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803160500 ***   0 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   39 1029.4 30.39 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803160600 ***   0 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   37 1029.0 30.38 ******  54 *** ***** ***** ***** ***** **
727976 24217 197803160700 350   6 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   37 1029.0 30.38 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803160800 050   4 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   36 1029.0 30.38 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803160900 030   9 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   35 1028.7 30.37 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803161000 050   4 *** 157 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   35 1027.7 30.34 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803161100 030   4 ***  49 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   45   37 1027.7 30.34 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803161200 020   4 ***  47 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   44   38 1027.7 30.34 ****** ***  44 *****  0.01  0.01 ***** **
727976 24217 197803161300 030   7 ***  49 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   44   38 1027.7 30.34 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803161400 020   6 ***  44 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   43   39 1027.4 30.33 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803161500 020   4 ***  44 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   43   39 1027.0 ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 197803161600 020   7 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   40 1027.4 30.33 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803161800 360   8 ***  89 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   47   41 1027.7 30.34 ****** ***  42 *****  0.08 ***** ***** **
727976 24217 197803161900 050   4 ***  89 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   50   42 1027.0 30.32 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803162000 360   9 *** 118 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   53   42 1026.4 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803162100 040   7 *** 118 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   54   41 1025.6 30.28 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803162200 ***   0 *** 177 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   57   43 1024.9 30.26 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803162300 010   8 *** 157 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   56   41 1024.2 30.24 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803170000 020   4 *** 148 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   56   43 1024.2 30.24 ******  58 *** ***** ***** ***** ***** **
727976 24217 197803170100 020   8 *** 148 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   57   41 1023.9 30.23 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803170200 030   6 *** 148 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   56   40 1023.2 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803170300 040   3 *** 138 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   54   41 1022.9 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803170400 350   3 *** 118 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   42 1022.2 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803170500 010   3 *** 118 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   43 1022.2 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803170600 ***   0 *** 118 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   43 1022.2 30.18 ******  58 *** ***** ***** ***** ***** **
727976 24217 197803170700 ***   0 *** 118 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   42 1021.9 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803170900 ***   0 *** 118 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   41 1021.6 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803171000 ***   0 *** 118 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   41 1021.2 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803171100 ***   0 *** 118 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   43   40 1021.2 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803171200 ***   0 *** 118 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   43   40 1020.8 30.14 ****** *** *** ***** *****  0.08 ***** **
727976 24217 197803171300 ***   0 *** 246 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   41 1020.4 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803171400 ***   0 *** 246 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   42   39 1020.0 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803171500 ***   0 *** 197 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   41   39 1020.0 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803171600 320   4 *** 246 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   41 1019.6 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803171700 ***   0 *** 177 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   41 1020.0 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803171800 210   6 *** 177 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   43 1019.6 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803171900 ***   0 *** 177 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   43 1020.0 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803172000 ***   0 *** 177 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   52   41 1019.6 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803172100 170   6 *** 118 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   54   41 1019.3 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803172200 180  11 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   54   41 1019.0 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803172300 190  16 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   55   41 1018.6 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803180000 200  11 ***  89 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   54   43 1018.6 30.07 ******  55 *** ***** ***** ***** ***** **
727976 24217 197803180100 190  11 *** 118 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   54   43 1018.2 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803180200 190  13 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   54   42 1017.8 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803180300 180  14 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   54   44 1017.8 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803180400 190  10 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   52   45 1018.2 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803180500 200   9 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   52   44 1018.7 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803180600 200   9 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   44 1018.6 30.08 ******  55 *** ***** ***** ***** ***** **
727976 24217 197803180700 200  10 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   52   44 1018.7 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803180800 190   9 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   44 1018.7 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803180900 190   6 ***  31 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   50   43 1019.2 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803181000 ***   0 ***  79 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   49   44 1019.2 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803181100 200   6 ***  33 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   47   44 1019.5 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803181200 200   6 ***  39 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   47   45 1019.8 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803181300 210   6 ***  39 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   47   45 1020.3 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803181400 230   6 ***  39 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   47   45 1020.3 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803181500 ***   0 ***  39 BKN * * *  1.5 45 ** ** ** ** ** ** ** *   47   45 1020.3 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803181600 ***   0 ***  39 OVC * * *  1.5 45 ** ** ** ** ** ** ** *   48   45 1020.6 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803181627 250   3 ***   4 OVC * * *  1.5 45 ** ** ** ** ** ** ** * **** **** ****** 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803181700 230   3 ***   4 OVC * * *  1.5 45 ** ** ** ** ** ** ** *   50   46 1020.6 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803181800 200   6 ***  59 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   51   46 1021.0 30.14 ****** ***  47 ***** ***** ***** ***** **
727976 24217 197803181900 300   4 ***  59 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   55   48 1020.6 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803182000 320   7 ***  59 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   56   48 1020.3 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803182100 250   4 ***  39 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   55   48 1020.3 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803182200 260   4 *** 722 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   57   48 1019.3 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803182300 260   8 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   60   48 1018.5 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803190000 270   4 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   60   47 1017.7 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803190100 ***   0 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   60   47 1017.3 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803190200 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   57   47 1016.9 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803190300 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   51   45 1016.3 30.01 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803190400 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   49   43 1016.0 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803190500 ***   0 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   46   42 1016.0 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803190600 ***   0 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   45   42 1016.0 30.00 ******  60 *** ***** ***** ***** ***** **
727976 24217 197803190700 ***   0 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   44   41 1016.0 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803190800 ***   0 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   44   41 1016.0 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803190900 ***   0 *** 118 BKN * * *  6.0 45 ** ** ** ** ** ** ** *   46   43 1015.7 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 197803191000 210   4 *** 138 BKN * * *  6.0 45 ** ** ** ** ** ** ** *   46   44 1016.0 30.00 ****** *** *** ***** ***** ***** ***** **
