  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 198103251300 180   9 ***  22 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   51   46 1009.9 29.82 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103251400 170  11 ***  15 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   51   45 1010.2 29.83 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103251500 200   7 ***  12 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   50   46 1010.6 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103251600 170   8 ***  30 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   49   46 1010.6 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103251700 170   6 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   46 1011.0 29.85 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103251800 180   6 ***  26 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   50   46 1011.2 29.86 ****** ***  48 *****  0.08 ***** ***** **
727976 24217 198103251900 150   8 ***  26 BKN * * * 99.0 00 ** ** ** ** ** ** ** *   52   42 1011.3 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103252000 200   7 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   53   43 1011.3 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103252100 220   7 ***  30 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   55   44 1010.5 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103252200 220   4 ***  34 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   55   45  999.9 29.82 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103252300 220   7 ***  34 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   57   44  999.1 29.80 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103260000 ***   0 ***  34 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   56   43  999.1 29.80 ******  57 *** *****  0.00 ***** ***** **
727976 24217 198103260100 060   3 *** 177 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   56   43 1008.8 29.79 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103260200 040   3 *** 177 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   53   40 1008.8 29.79 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103260300 340   3 *** 246 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   43 1008.5 29.78 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103260400 360   3 *** 246 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   42 1009.2 29.80 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103260500 040   2 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   42 1009.3 29.81 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103260600 030   4 *** 246 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   45   41 1009.6 29.81 ******  57 *** *****  0.00 ***** ***** **
727976 24217 198103260700 ***   0 *** 246 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   41 1009.6 29.81 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103260800 ***   0 *** 246 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   40 1010.0 29.82 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103260900 ***   0 *** 722 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   42   40 1009.9 29.82 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103261000 360   3 *** 722 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   41   40 1010.6 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103261100 ***   0 *** 722 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   39   37 1011.1 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103261200 ***   0 *** 722 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   38   37 1011.6 29.87 ****** ***  37 *****  0.00 ***** ***** **
727976 24217 198103261300 010   3 *** 722 POB * * *  3.0 45 ** ** ** ** ** ** ** *   37   36 1012.2 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103261400 ***   0 ***   6 BKN * * *  2.0 45 ** ** ** ** ** ** ** *   35   33 1012.5 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103261500 ***   0 ***   8 BKN * * *  3.0 45 ** ** ** ** ** ** ** *   37   36 1013.2 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103261515 ***   0 *** 722 BKN * * *  3.0 45 ** ** ** ** ** ** ** * **** **** ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103261600 ***   0 *** 722 SCT * * *  4.0 45 ** ** ** ** ** ** ** *   41   40 1014.0 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103261700 ***   0 ***  32 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   45   42 1014.6 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103261800 340   6 ***  32 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   49   44 1015.4 29.98 ****** ***  35 *****  0.00 ***** ***** **
727976 24217 198103261900 270   7 ***  30 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   51   43 1015.7 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103262000 270   6 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   53   44 1015.7 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103262100 270   9 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   54   44 1016.4 30.01 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103262200 290   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   56   44 1016.4 30.01 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103262300 260   6 *** 722 CLR * * * 20.0 00 ** ** ** ** ** ** ** *   55   44 1016.4 30.01 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103270000 270   6 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   55   42 1016.8 30.02 ******  56 *** *****  0.00 ***** ***** **
727976 24217 198103270100 250   7 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   55   43 1017.4 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103270200 260   4 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   53   42 1018.1 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103270300 310   4 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   51   41 1018.7 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103270400 130   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   48   40 1019.1 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103270500 150   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   46   40 1019.7 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103270600 190   7 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   46   41 1020.5 30.13 ******  56 *** *****  0.00 ***** ***** **
727976 24217 198103270700 180   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   47   41 1020.9 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103270800 220   4 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   45   41 1021.5 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103270900 190   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   47   39 1022.2 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103271000 160   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   45   38 1022.2 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103271100 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   42   37 ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103271200 170   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   45   41 1023.2 30.21 ****** ***  42 *****  0.00 ***** ***** **
727976 24217 198103271300 170   9 ***  14 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   46   43 1023.2 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103271400 170   7 ***  14 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   46   42 1023.6 30.22 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103271500 180   7 ***  11 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   48   43 1024.6 30.25 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103271600 170   7 ***  12 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   48   44 1024.6 30.25 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103271700 160   8 ***  18 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   48   43 1025.0 30.26 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103271800 170  10 ***  18 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   49   43 1025.0 30.26 ****** ***  42 *****  0.00 ***** ***** **
727976 24217 198103271900 200   8 ***  18 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   49   44 1025.0 30.26 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103272000 180   9 ***  18 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   48   44 1025.0 30.26 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103272100 180  11 ***  49 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   51   44 1025.0 30.26 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103272200 180  10 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   44 1024.6 30.25 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103272300 180   8 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   52   43 1024.3 30.24 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103280000 190  10 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   43 1024.3 30.24 ******  52 *** *****  0.00 ***** ***** **
727976 24217 198103280100 180   7 *** 118 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   44 1024.0 30.23 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103280200 160   7 *** 118 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   43 1024.0 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103280300 180   9 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   44 1023.6 30.22 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103280400 190   6 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   45 1023.6 30.22 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103280500 170   4 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   42 1023.6 30.22 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103280600 180   6 ***  49 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   49   42 1023.4 30.21 ******  52 *** *****  0.00 ***** ***** **
727976 24217 198103280700 170   8 ***  44 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   49   42 1023.0 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103280800 190   6 ***  40 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   49   43 1023.0 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103280900 200   7 ***  39 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   49   43 1022.6 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103281000 190   6 ***  39 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   44 1022.2 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103281100 200   8 ***  24 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   49   42 1021.5 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103281200 200   9 ***  19 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   49   42 1020.7 30.14 ****** ***  48 *****  0.00 ***** ***** **
727976 24217 198103281300 190   7 ***  16 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   44 1020.5 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103281400 *** *** ***  15 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   47 **** 1020.5 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103281500 180   9 ***  18 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   48   43 1019.7 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103281600 200  11 ***  15 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   49   42 1019.4 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103281700 200  11 ***  15 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   49   42 1019.0 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103281800 190  13 ***  15 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   42 1018.7 30.08 ****** ***  47 *****  0.00 ***** ***** **
727976 24217 198103281900 200  11 ***  18 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   48   42 1018.3 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103282000 190  14 ***  18 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   49   42 1018.0 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103282100 180  11 ***  18 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   50   40 1017.3 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103282200 170   9 ***  18 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   49   41 1016.8 30.01 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103282300 170   8 ***  20 OVC * * *  7.0 51 ** ** ** ** ** ** ** *   49   42 1015.9 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103282318 160   7 ***  18 OVC * * *  3.0 51 45 ** ** ** ** ** ** * **** **** ****** 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103290000 170   7 ***  12 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   48   44 1014.8 29.96 ******  51 *** *****  0.01 ***** ***** **
727976 24217 198103290100 140   6 ***  12 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   48   45 1013.6 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103290200 110   4 ***  14 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   47   44 1012.8 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103290300 ***   0 ***  14 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   47   44 1011.3 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103290400 140   6 ***  16 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   48   44 1010.3 29.83 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103290500 150   8 ***  59 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   47   44 1009.3 29.80 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103290600 110   7 ***  20 OVC * * *  6.0 61 45 ** ** ** ** ** ** *   47   44 1008.3 29.77 ******  51 *** *****  0.24 ***** ***** **
727976 24217 198103290700 140   6 ***  27 OVC * * *  6.0 61 45 ** ** ** ** ** ** *   47   43 1006.9 29.73 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103290800 140   8 ***  36 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   47   43 1005.6 29.69 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103290900 140   9 ***  39 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   47   43 1004.1 29.65 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103291000 130   7 ***  39 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   47   42 1003.2 29.62 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103291100 120   7 ***  36 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   46   42 1001.3 29.57 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103291200 120   8 ***  36 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   47   42 1000.1 29.53 ****** ***  46 *****  0.24  0.47 ***** **
727976 24217 198103291400 030   7 ***  39 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   42  999.2 29.50 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103291500 180  11 ***  18 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   48   44  999.2 29.50 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103291600 190  11 ***  18 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   40 1000.7 29.55 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103291700 190  13 ***  18 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   46   41 1001.7 29.58 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103291800 150  11 ***  18 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   45   40 1002.4 29.60 ****** ***  44 *****  0.12 ***** ***** **
727976 24217 198103291900 190  10 ***  18 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   46   40 1003.2 29.62 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103292000 160  13 ***  12 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   46   41 1003.2 29.62 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103292100 170  14 ***  12 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   47   42 1003.9 29.64 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103292200 220  10 ***  15 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   45   40 1004.9 29.67 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103292300 210   9 ***  10 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   45   41 1005.2 29.68 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103300000 250   6 ***  10 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   44   42 1005.9 29.70 ******  48 *** *****  0.16 ***** ***** **
727976 24217 198103300100 200   6 ***  15 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   44   42 1006.3 29.71 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103300200 220   7 ***  16 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   44   42 1006.9 29.73 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103300300 180   6 ***  23 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   44   42 1007.6 29.75 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103300400 160   6 ***  22 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   43   42 1008.2 29.77 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103300600 170   6 ***  10 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   43   41 1009.0 29.79 ******  47 *** *****  0.16 ***** ***** **
727976 24217 198103300700 170   9 ***  10 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   44   41 1009.2 29.80 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103300900 160   6 ***  45 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   43   40 1009.9 29.82 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103301000 170   7 ***  44 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   43   41 1010.3 29.83 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103301100 170   6 ***  44 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   44   41 1010.7 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103301200 190   6 ***  36 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   45   42 1011.0 29.85 ****** ***  43 *****  0.08  0.51 ***** **
727976 24217 198103301300 200   7 ***  36 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   45   39 1011.6 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103301400 190   9 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   40 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103301500 200   9 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   39 1013.0 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103301600 220  11 ***  34 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   38 1013.4 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103301700 170   8 ***  25 OVC * * * 15.0 80 ** ** ** ** ** ** ** *   45   40 1013.5 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103301800 180   9 ***  20 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   44   40 1013.7 29.93 ****** ***  43 *****  0.04 ***** ***** **
727976 24217 198103301900 180   7 ***  25 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   45   42 1013.7 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103302000 170  10 ***  20 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   45   42 1013.4 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103302100 170  11 ***  20 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   45   40 1012.7 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103302200 160   9 ***  14 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   44   40 1012.4 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103302300 150   8 ***  14 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   41 1011.9 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103310100 170  11 ***  15 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   40 1010.7 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103310200 160   8  18  15 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   40 1010.7 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103310300 170  14 ***  20 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   41 1010.0 29.82 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103310400 170  16 ***  18 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   47   41 1009.6 29.81 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103310500 170  14 ***  20 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   47   41 1009.6 29.81 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103310600 170  16 ***  20 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   41 1008.9 29.79 ******  47 *** ***** ***** ***** ***** **
727976 24217 198103310700 160  15 ***  19 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   41 1007.9 29.76 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103310800 170  17 ***  21 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   41 1007.3 29.74 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103310900 170  14 ***  24 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   41 1006.2 29.71 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103311000 170  14 ***  24 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   40 1005.6 29.69 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103311100 170  13  24  24 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   39 1005.4 29.69 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103311200 170  15 ***  22 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   40 1004.8 29.67 ****** *** *** *****  0.00 ***** ***** **
727976 24217 198103311300 180  16 ***  24 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   39 1004.4 29.66 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103311400 180  16 ***  20 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   39 1004.2 29.65 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103311500 180  14  23  18 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   47   40 1004.2 29.65 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103311536 180  16 ***   7 OVC * * *  2.0 80 ** ** ** ** ** ** ** * **** **** ****** 29.65 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103311600 210  11 ***   7 OVC * * *  2.0 81 ** ** ** ** ** ** ** *   44   40 1005.2 29.68 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103311620 230   9 ***  12 OVC * * *  5.0 80 ** ** ** ** ** ** ** * **** **** ****** 29.68 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103311700 170   6 ***  12 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   43   40 1005.5 29.69 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103311800 170   7 ***  14 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   43   40 1006.2 29.71 ****** *** *** *****  0.20 ***** ***** **
727976 24217 198103311823 100   7 ***  32 OVC * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** 29.70 ****** *** *** *****  0.00 ***** ***** **
727976 24217 198103311900 150   6 ***  15 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   43   40 1006.1 29.71 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103312000 200   9 ***  31 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   40 1006.7 29.73 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103312100 180   9 ***  30 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   39 1006.7 29.73 ****** *** *** ***** ***** ***** ***** **
727976 24217 198103312200 *** *** ***  25 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   40 1007.5 ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 198103312300 180   9 ***  25 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   46   38 1007.5 29.75 ****** *** *** ***** ***** ***** ***** **
727976 24217 198104010000 200   6 ***  22 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   37 1007.9 29.76 ******  47 *** *****  0.02 ***** ***** **
727976 24217 198104010100 170   8 ***  22 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   44   38 1008.2 29.77 ****** *** *** ***** ***** ***** ***** **
727976 24217 198104010200 170   6 ***  39 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   43   38 1008.6 29.78 ****** *** *** ***** ***** ***** ***** **
727976 24217 198104010300 170   6 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   37 1009.2 29.80 ****** *** *** ***** ***** ***** ***** **
727976 24217 198104010400 170   7 ***  39 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   42   36 1009.6 29.81 ****** *** *** ***** ***** ***** ***** **
727976 24217 198104010500 170   8 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   42   36 1010.2 29.83 ****** *** *** ***** ***** ***** ***** **
727976 24217 198104010600 190   7 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   41   38 1011.1 29.86 ******  48 *** *****  0.01 ***** ***** **
727976 24217 198104010700 180  10 ***  22 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   41   38 1011.6 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 198104010800 180   7 ***  23 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   42   36 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198104010900 180   6 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   41   36 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198104011000 180   7 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   41   35 1012.9 29.91 ****** *** *** ***** ***** ***** ***** **
