  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 197701030300 030   8 ***  24 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   35   30 1005.8 29.70 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701030400 010   8 ***  29 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   35   29 1005.8 29.70 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701030500 040   7 ***  29 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   35   29 1005.9 29.71 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701030600 010   7 ***  29 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   35   29 1005.8 29.70 ****** *** *** *****  0.01 ***** ***** **
727976 24217 197701030700 010   7 ***  29 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   35   29 1005.8 29.70 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701030800 360   8 ***  25 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   35   27 1006.1 29.71 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701030900 360  10 ***  20 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   34   26 1007.0 29.73 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701031000 030   7 ***  59 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   34   26 1007.0 29.73 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701031100 350   6 ***  24 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   34   26 1007.3 29.74 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701031200 360   9 ***  20 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   34   25 1007.6 29.75 ****** *** *** ***** ***** *****  0.00 **
727976 24217 197701031300 030   9 ***  33 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   34   25 1007.6 29.75 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701031400 030   9 ***  18 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   34   26 1008.3 29.77 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701031500 030   9 ***  18 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   35   25 1008.9 29.79 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701031600 040   7 ***  18 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   35   24 1009.6 29.81 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701031700 020   9 ***  18 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   35   22 1010.3 29.83 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701031800 020   7 ***  18 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   35   22 1010.3 29.83 ****** ***  34 ***** ***** ***** ***** **
727976 24217 197701031900 030  10 ***  20 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   36   20 1011.1 29.85 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701032000 020   8 ***  24 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   36   21 1011.4 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701032100 030  11 ***  24 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   37   21 1011.7 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701032200 030  10 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   36   20 1012.0 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701032300 030   9 ***  79 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   36   20 1013.0 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701040000 010   8 *** 722 SCT * * * 25.0 00 ** ** ** ** ** ** ** *   35   20 1013.3 29.92 ******  37 *** ***** ***** ***** ***** **
727976 24217 197701040100 010   8 ***  79 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   35   18 1013.9 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701040200 010   8 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   31   28 1014.6 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701040300 030   8 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   32   27 1015.7 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701040400 030   6 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   30   28 1016.0 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701040500 010   4 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   27   18 1017.1 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701040600 010   7 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   25   17 1017.7 30.05 ******  37 *** ***** ***** ***** ***** **
727976 24217 197701040700 020   4 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   25   18 1018.1 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701040800 040   6 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   25   16 1019.2 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701040900 040   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   25   16 1020.0 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701041000 050   7 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   25   16 1020.6 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701041100 040   4 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   25   16 1021.0 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701041200 350   7 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   22   16 1021.0 30.14 ****** ***  22 ***** ***** ***** ***** **
727976 24217 197701041400 020   6 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   23   16 1021.0 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701041500 030   8 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   22   14 1021.7 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701041600 030   7 *** 722 CLR * * * 25.0 00 ** ** ** ** ** ** ** *   23   14 1022.7 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701041700 010   9 ***  69 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   23   18 1022.9 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701041800 010   3 ***  69 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   26   17 1022.9 30.20 ****** ***  22 ***** ***** ***** ***** **
727976 24217 197701041900 020   7 *** 118 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   29   18 1022.9 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701042000 040   7 *** 118 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   30   21 1022.9 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701042100 010   8 *** 118 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   32   18 1022.5 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701042300 010  14 *** 118 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   33   18 1022.5 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701050000 360  13 *** 722 SCT * * * 45.0 00 ** ** ** ** ** ** ** *   31   17 1022.9 30.20 ******  33 *** ***** ***** ***** ***** **
727976 24217 197701050100 360  10 *** 722 CLR * * * 45.0 00 ** ** ** ** ** ** ** *   29   18 1023.3 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701050200 010  13 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   32   16 1023.3 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701050300 020  16 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   32   15 1023.6 30.22 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701050500 030  17  26 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   33   13 1024.6 30.25 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701050600 030  15  25 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   33   12 1025.0 30.26 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701050700 030  16  29 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   33   12 1025.7 30.28 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701050800 040  16 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   31   11 1026.0 30.29 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701050900 030  11 *** 722 CLR * * * 45.0 00 ** ** ** ** ** ** ** *   30   11 1026.7 30.31 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701051000 030  10 *** 722 CLR * * * 45.0 00 ** ** ** ** ** ** ** *   28   11 1026.9 30.32 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701051100 350   8 *** 722 CLR * * * 45.0 00 ** ** ** ** ** ** ** *   25   11 1026.9 30.32 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701051200 350   7 *** 722 CLR * * * 45.0 00 ** ** ** ** ** ** ** *   22   12 1026.7 30.31 ****** ***  22 ***** ***** ***** ***** **
727976 24217 197701051300 100   6 *** 722 SCT * * * 45.0 00 ** ** ** ** ** ** ** *   23   12 1026.7 30.31 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701051400 020   6 *** 722 BKN * * * **** 17 ** ** ** ** ** ** ** *   22   13 1026.4 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701051500 350   7 *** 722 SCT * * * 45.0 00 ** ** ** ** ** ** ** *   22   15 1026.7 30.31 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701051600 030   6 *** 722 SCT * * * 45.0 00 ** ** ** ** ** ** ** *   20   14 1027.4 30.33 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701051700 020   6 *** 722 SCT * * * 45.0 00 ** ** ** ** ** ** ** *   21   14 1027.4 30.33 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701051800 ***   0 *** 138 BKN * * * 45.0 00 ** ** ** ** ** ** ** *   29   17 1027.4 30.33 ****** ***  20 ***** ***** ***** ***** **
727976 24217 197701051900 030   6 *** 722 SCT * * * 45.0 00 ** ** ** ** ** ** ** *   30   18 1027.4 30.33 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701052000 010   7 *** 722 SCT * * * 45.0 00 ** ** ** ** ** ** ** *   32   16 1027.0 30.32 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701052100 020   7 *** 722 SCT * * * 45.0 00 ** ** ** ** ** ** ** *   33   16 1026.7 30.31 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701052200 030  10 *** 722 SCT * * * 45.0 00 ** ** ** ** ** ** ** *   34   17 1026.7 30.31 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701052300 030   6 *** 722 SCT * * * 45.0 00 ** ** ** ** ** ** ** *   35   19 1026.7 30.31 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701060000 010   6 *** 722 SCT * * * 45.0 00 ** ** ** ** ** ** ** *   34   19 1027.0 30.32 ******  35 *** ***** ***** ***** ***** **
727976 24217 197701060100 360   4 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   30   18 1027.0 30.32 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701060200 ***   0 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   29   20 1027.2 30.33 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701060300 ***   0 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   29   20 1027.2 30.33 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701060400 360   7 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   26   19 1027.5 30.34 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701060500 030   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   25   16 1028.3 30.35 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701060700 350   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   24   15 1028.3 30.35 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701060800 020   4 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   22   15 1029.0 30.37 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701061000 360   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   22   17 1029.5 30.39 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701061100 360   7 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   22   16 1029.5 30.39 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701061200 010   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   22   17 1029.2 30.38 ****** ***  22 ***** ***** ***** ***** **
727976 24217 197701061300 360   4 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   22   15 1028.8 30.37 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701061400 020   4 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   20   14 1028.5 30.36 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701061500 010   4 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   21   15 1028.5 30.36 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701061600 020   4 *** 722 SCT * * * 45.0 00 ** ** ** ** ** ** ** *   21   15 1028.8 30.37 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701061700 010   6 *** 722 CLR * * * 45.0 00 ** ** ** ** ** ** ** *   23   17 1029.0 30.38 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701061800 020   7 *** 722 CLR * * * 45.0 00 ** ** ** ** ** ** ** *   26   18 1029.2 30.39 ****** ***  20 ***** ***** ***** ***** **
727976 24217 197701061900 360   6 *** 722 CLR * * * 45.0 00 ** ** ** ** ** ** ** *   30   20 1029.0 30.38 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701062000 030   7 *** 722 CLR * * * 45.0 00 ** ** ** ** ** ** ** *   34   22 1028.0 30.35 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701062100 010   7 *** 722 CLR * * * 45.0 00 ** ** ** ** ** ** ** *   36   22 1026.6 30.31 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701062200 350   9 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   36   23 1026.6 30.31 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701062300 360   6 *** 722 SCT * * * 40.0 00 ** ** ** ** ** ** ** *   36   24 1026.6 30.31 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701070000 360   9 *** 722 SCT * * * 40.0 00 ** ** ** ** ** ** ** *   35   25 1026.2 30.30 ******  36 *** ***** ***** ***** ***** **
727976 24217 197701070100 020   3 *** 722 SCT * * * 25.0 00 ** ** ** ** ** ** ** *   33   23 1026.2 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701070200 360   6 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   30   22 1025.9 30.29 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701070300 110   3 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   27   22 1025.6 30.28 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701070400 ***   0 *** 722 SCT * * *  6.0 05 ** ** ** ** ** ** ** *   27   22 1025.0 30.26 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701070500 060   4 *** 722 SCT * * *  6.0 05 ** ** ** ** ** ** ** *   26   20 1024.2 30.24 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701070600 ***   0 *** 722 SCT * * *  5.0 05 ** ** ** ** ** ** ** *   25   21 1023.9 30.23 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701070800 350   6 ***  25 OVC * * *  5.0 05 ** ** ** ** ** ** ** *   26   21 1023.6 30.22 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701070900 360   6 ***  24 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   29   25 1023.0 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701071000 360   8 ***  25 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   30   25 1023.3 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701071100 010   7 ***  25 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   30   24 1023.3 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701071200 360   8 ***  98 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   29   23 1023.3 30.21 ****** ***  25 ***** ***** ***** ***** **
727976 24217 197701071300 360   9 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   30   19 1023.3 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701071400 360   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   23   17 1023.3 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701071500 010   7 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   23   18 1023.6 30.22 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701071600 020   8 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   22   16 1024.0 30.23 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701071700 350   6 *** 722 CLR * * * 45.0 00 ** ** ** ** ** ** ** *   22   16 1024.3 30.24 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701071800 350   6 *** 722 CLR * * * 45.0 00 ** ** ** ** ** ** ** *   29   20 1024.5 30.24 ****** ***  21 ***** ***** ***** ***** **
727976 24217 197701071900 350   7 *** 722 CLR * * * 45.0 00 ** ** ** ** ** ** ** *   31   21 1024.5 30.24 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701072000 030   6 *** 722 CLR * * * 45.0 00 ** ** ** ** ** ** ** *   32   22 1024.2 30.23 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701072100 010   6 *** 722 CLR * * * 45.0 00 ** ** ** ** ** ** ** *   36   23 1023.2 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701072200 020   6 *** 722 CLR * * * 45.0 00 ** ** ** ** ** ** ** *   36   23 1022.9 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701072300 360   6 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   37   24 1022.9 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701080000 030   6 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   37   24 1023.3 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 197701080100 ***   0 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   32   24 1023.7 30.22 ****** *** *** ***** ***** ***** ***** **
