  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 199301020900 350   4 ***  33 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   20   14 1019.3 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301021000 360   8 ***  30 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   20   13 1020.0 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301021100 340   9 ***  33 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   21   14 1020.7 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301021200 010   7 ***  33 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   20   10 1020.7 30.14 ****** ***  14 *****  0.00 ***** *****  1
727976 24217 199301021300 010   8 ***  25 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   20   12 1020.4 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301021400 010   9 ***  27 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   21   13 1020.7 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301021500 350   7 ***  34 OVC * * * 15.1 71 ** ** ** ** ** ** ** *   22   14 1021.2 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301021600 010   9 ***  44 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   22   13 1021.6 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301021700 360  10 ***  39 OVC * * * 10.0 71 ** ** ** ** ** ** ** *   22   13 1021.6 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301021704 360   9 ***  25 OVC * * * 10.0 71 ** ** ** ** ** ** ** * **** **** ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301021800 030   9 ***  25 OVC * * *  7.0 71 ** ** ** ** ** ** ** *   23   14 1022.0 30.17 ****** ***  14 ***** ***** ***** ***** **
727976 24217 199301021900 360  11 ***  18 OVC * * *  3.0 71 ** ** ** ** ** ** ** *   23   17 1022.7 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301022000 360  11 ***  18 OVC * * *  5.0 71 ** ** ** ** ** ** ** *   24   18 1022.3 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301022100 360   9 ***  25 OVC * * *  7.0 71 ** ** ** ** ** ** ** *   24   19 1022.3 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301022200 360   9 ***  31 OVC * * *  7.0 71 ** ** ** ** ** ** ** *   25   20 1022.0 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301022300 020   9 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   25   19 1022.0 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301030000 360   7 ***  34 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   24   18 1022.3 30.18 ******  25 *** ***** ***** ***** ***** **
727976 24217 199301030100 360   9 ***  44 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   24   18 1022.7 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301030200 360   7 ***  44 OVC * * * 15.1 71 ** ** ** ** ** ** ** *   24   18 1022.7 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301030300 360   8 ***  44 OVC * * * 15.1 71 ** ** ** ** ** ** ** *   24   18 1022.7 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301030400 020   7 ***  44 OVC * * * 15.1 71 ** ** ** ** ** ** ** *   24   18 1022.3 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301030500 350   8 ***  44 OVC * * * 15.1 71 ** ** ** ** ** ** ** *   24   19 1022.3 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301030600 360   9 ***  59 OVC * * * 15.1 71 ** ** ** ** ** ** ** *   24   19 1022.3 30.18 ******  25 *** ***** ***** ***** ***** **
727976 24217 199301030700 350   7 ***  44 OVC * * * 15.1 71 ** ** ** ** ** ** ** *   25   19 1022.3 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301030800 360   7 ***  69 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   25   20 1021.0 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301030900 010   8 ***  36 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   25   19 1020.4 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301031000 040   4 ***  36 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   25   19 1020.0 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301031100 010   8 ***  30 OVC * * *  7.0 71 ** ** ** ** ** ** ** *   25   20 1019.3 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301031103 010   6 ***   8 OBS * * *  4.0 71 ** ** ** ** ** ** ** * **** **** ****** 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301031200 350   3 ***   8 OBS * * *  3.0 71 45 ** ** ** ** ** ** *   25   23 1018.2 30.07 ****** ***  24 ***** ***** ***** *****  1
727976 24217 199301031300 040   7 ***   8 OBS * * *  1.5 71 45 ** ** ** ** ** ** *   26   26 1017.5 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301031400 *** *** ***   8 OVC * * *  1.5 71 45 ** ** ** ** ** ** *   27   26 1016.1 ***** ****** *** *** ***** ***** ***** *****  0
727976 24217 199301031433 060   7 ***  14 OVC * * *  3.0 71 45 ** ** ** ** ** ** * **** **** ****** 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301031500 090   8 ***  14 OVC * * *  5.0 71 45 ** ** ** ** ** ** *   28   27 1014.8 29.95 ****** *** *** *****  0.04 ***** ***** **
727976 24217 199301031600 170  11 ***  14 OVC * * *  3.0 71 45 ** ** ** ** ** ** *   34   30 1012.4 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301031700 140  11 ***  14 OVC * * *  4.0 71 ** ** ** ** ** ** ** *   36   32 1010.1 29.82 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301031800 150  16  23  13 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   37   32 1008.3 29.77 ****** ***  23 *****  0.08 ***** *****  1
727976 24217 199301031900 160  16  25  14 OVC * * *  5.0 71 61 ** ** ** ** ** ** *   37   33 1007.6 29.75 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301032000 160  16 ***  12 OVC * * *  5.0 71 61 ** ** ** ** ** ** *   37   33 1007.0 29.73 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301032100 170  18 ***  12 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   37   33 1006.0 29.70 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301032200 170  21 ***  25 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   38   33 1005.3 29.68 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301032300 170  21 ***  20 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   38   33 1005.3 29.68 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301040000 180  17 ***  20 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   38   32 1005.6 29.69 ******  39 *** *****  0.02 ***** ***** **
727976 24217 199301040100 170  22 ***  20 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   39   32 1006.0 29.70 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301040200 170  17 ***  29 OVC * * * 15.1 80 ** ** ** ** ** ** ** *   38   33 1006.0 29.70 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301040300 190  17 ***  30 OVC * * * 15.1 61 ** ** ** ** ** ** ** *   38   32 1006.2 29.71 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301040400 180  15 ***  15 OVC * * * 15.1 61 ** ** ** ** ** ** ** *   37   32 1006.5 29.72 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301040500 180  11 ***  17 OVC * * * 15.1 61 ** ** ** ** ** ** ** *   37   32 1006.5 29.72 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301040510 240   7 ***   7 OVC * * *  2.5 71 61 45 ** ** ** ** ** * **** **** ****** 29.73 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301040600 ***   0 ***   9 OVC * * *  2.5 71 61 45 ** ** ** ** ** *   34   32 1007.8 29.75 ******  39 *** *****  0.08 ***** ***** **
727976 24217 199301040631 080   4 ***  24 OVC * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** 29.75 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301040700 130   4 ***  15 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   33   32 1008.0 29.76 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301040800 170   4 ***   3 OBS * * *  2.5 71 45 ** ** ** ** ** ** *   34   33 1008.4 29.77 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301040821 ***   0 ***  12 OVC * * *  4.0 71 45 ** ** ** ** ** ** * **** **** ****** 29.77 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301040900 360   6 ***   6 OVC * * *  4.0 71 45 ** ** ** ** ** ** *   33   33 1008.4 29.77 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301040901 360   6 ***   4 OBS * * *  1.0 71 45 ** ** ** ** ** ** * **** **** ****** 29.77 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301041000 350   7 ***   0 OBS * * *  0.5 71 45 ** ** ** ** ** ** *   31   30 1008.7 29.78 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301041026 020   9 ***   8 OBS * * *  1.0 71 45 ** ** ** ** ** ** * **** **** ****** 29.79 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301041100 010   9 ***   8 OBS * * *  1.0 71 45 ** ** ** ** ** ** *   30   30 1009.4 29.80 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301041200 020   8 ***   8 OBS * * *  1.0 71 45 ** ** ** ** ** ** *   30   30 1009.4 29.80 ****** ***  30 ***** ***** ***** ***** **
727976 24217 199301041300 040   8 ***   8 OBS * * *  1.0 71 45 ** ** ** ** ** ** *   30   29 1009.4 29.80 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301041400 020  14 ***   6 OBS * * *  1.0 71 45 ** ** ** ** ** ** *   29   28 1009.7 29.81 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301041411 020  15 ***  15 OBS * * *  1.0 71 45 ** ** ** ** ** ** * **** **** ****** 29.81 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301041500 040  15 ***  15 OBS * * *  1.0 71 45 ** ** ** ** ** ** *   28   27 1010.0 29.82 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301041600 010  17 ***  12 OVC * * *  2.0 71 45 ** ** ** ** ** ** *   30   26 1010.5 29.83 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301041700 020  15 ***  20 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   30   27 1010.8 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301041800 020  14 ***  20 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   30   21 1011.4 29.86 ****** ***  28 *****  0.20 ***** *****  6
727976 24217 199301041835 030  17  23  34 OVC * * * 15.1 00 ** ** ** ** ** ** ** * **** **** ****** 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301041900 040  13  23  34 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   31   20 1012.1 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301042000 040  17  25  34 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   31   20 1012.1 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301042100 040  16  25  39 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   31   18 1012.1 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301042200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199301042300 030  15 ***  20 OVC * * *  7.0 71 ** ** ** ** ** ** ** *   31   19 1012.8 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301050000 040  19 ***  25 OVC * * *  7.0 71 ** ** ** ** ** ** ** *   31   18 1013.1 29.91 ******  35 *** ***** ***** ***** ***** **
727976 24217 199301050100 030  16 *** 118 OVC * * * 15.1 71 ** ** ** ** ** ** ** *   31   16 1013.8 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301050200 030  18  24  30 OVC * * * 15.1 71 ** ** ** ** ** ** ** *   30   15 1014.1 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301050300 030  22  30  49 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   29   14 1014.9 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301050400 040  29  41 246 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   27   13 1015.5 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301050500 040  29  39 722 SCT * * * 15.1 00 ** ** ** ** ** ** ** *   26   12 1015.9 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301050600 030  29  40 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   25   11 1016.3 30.00 ******  35 *** ***** ***** ***** ***** **
727976 24217 199301050700 030  34  45 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   24   10 1017.3 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301050800 030  29  40 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   23    8 1017.9 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301050900 010  18  37 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   22    7 1018.9 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301051000 020  21  39 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   22    6 1018.6 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301051100 020  23  38 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   21    5 1020.0 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301051200 020  21  34 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   21    4 1020.9 30.14 ****** ***  21 *****  0.20 ***** *****  4
727976 24217 199301051300 020  23  37 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   20    4 1020.9 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301051400 030  21  34 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   20    3 1021.6 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301051500 010  21  34 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   20    2 1022.3 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301051600 030  22  39 722 CLR * * * 50.3 00 ** ** ** ** ** ** ** *   19    2 1023.1 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301051700 020  25  32 722 CLR * * * 50.3 00 ** ** ** ** ** ** ** *   20    2 1023.4 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301051800 030  22  39 722 CLR * * * 50.3 00 ** ** ** ** ** ** ** *   20    2 1024.4 30.24 ****** ***  19 *****  0.00 ***** ***** **
727976 24217 199301051900 020  28  37 722 CLR * * * 50.3 00 ** ** ** ** ** ** ** *   21    2 1024.7 30.25 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301052000 030  26  37 722 CLR * * * 50.3 00 ** ** ** ** ** ** ** *   22    3 1025.1 30.26 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301052100 040  29  39 722 CLR * * * 50.3 00 ** ** ** ** ** ** ** *   23    4 1025.1 30.26 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301052200 030  25  32 722 CLR * * * 50.3 00 ** ** ** ** ** ** ** *   23    4 1025.1 30.26 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301052300 040  16  26 722 CLR * * * 50.3 00 ** ** ** ** ** ** ** *   24    3 1025.1 30.26 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301060000 020  15  25 722 CLR * * * 50.3 00 ** ** ** ** ** ** ** *   24    3 1025.7 30.28 ******  24 *** *****  0.00 ***** ***** **
727976 24217 199301060100 030  17  23 722 CLR * * * 30.2 00 ** ** ** ** ** ** ** *   23    3 1025.7 30.28 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301060200 030  19  26 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   22    3 1025.7 30.28 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301060300 020  15 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   20    4 1026.3 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301060400 010  13 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   19    5 1026.8 30.31 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301060500 020  14 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   17    5 1026.4 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301060600 010  14 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   17    4 1026.8 30.31 ******  24 *** *****  0.00 ***** ***** **
727976 24217 199301060700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199301060800 010   9 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   16    3 ****** 30.31 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301060900 010  11 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   16    3 1026.8 30.31 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301061000 030   9 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   16    3 1026.5 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301061100 020   9 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   12    2 ****** 30.31 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301061200 010   9 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   15    3 1025.7 30.28 ****** ***  15 *****  0.00 ***** *****  1
727976 24217 199301061300 020  10 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   14    3 1023.5 30.22 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301061400 010  10 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   14    4 1024.2 30.24 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301061500 020  10 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   15    4 1024.2 30.24 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301061600 020   8 *** 722 CLR * * * 50.3 00 ** ** ** ** ** ** ** *   14    4 1023.5 30.22 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301061700 020  16 *** 722 CLR * * * 50.3 00 ** ** ** ** ** ** ** *   16    4 1023.5 30.22 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301061800 030  13 *** 722 CLR * * * 50.3 00 ** ** ** ** ** ** ** *   17    4 1023.5 30.22 ****** ***  14 *****  0.00 ***** ***** **
727976 24217 199301061900 030  16 *** 722 CLR * * * 50.3 00 ** ** ** ** ** ** ** *   20    6 1023.5 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301062000 020  13 *** 722 CLR * * * 50.3 00 ** ** ** ** ** ** ** *   21    7 1022.7 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301062100 030  13 *** 722 CLR * * * 50.3 00 ** ** ** ** ** ** ** *   22    9 1021.6 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301062200 350  14 *** 722 CLR * * * 50.3 00 ** ** ** ** ** ** ** *   24   10 1021.0 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301062300 360  13 *** 722 CLR * * * 50.3 00 ** ** ** ** ** ** ** *   24   10 1020.6 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301070000 010  14 *** 722 CLR * * * 50.3 00 ** ** ** ** ** ** ** *   23    9 1020.3 30.12 ******  24 *** *****  0.00 ***** ***** **
727976 24217 199301070100 010   7 *** 722 CLR * * * 30.2 00 ** ** ** ** ** ** ** *   22    9 1020.3 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301070200 360   8 *** 722 CLR * * * 30.2 00 ** ** ** ** ** ** ** *   21    9 1020.0 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301070300 020  11 *** 722 CLR * * * 30.2 00 ** ** ** ** ** ** ** *   22    9 1018.6 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301070400 010  14 *** 722 CLR * * * 30.2 00 ** ** ** ** ** ** ** *   23   10 1019.0 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301070500 010  17 *** 722 CLR * * * 30.2 00 ** ** ** ** ** ** ** *   21    9 1019.0 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301070600 020  11 *** 722 CLR * * * 30.2 00 ** ** ** ** ** ** ** *   20    9 1019.0 30.08 ******  24 *** *****  0.00 ***** ***** **
727976 24217 199301070700 020  13 *** 722 CLR * * * 30.2 00 ** ** ** ** ** ** ** *   20    9 1018.3 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301070800 030   9 *** 722 CLR * * * 30.2 00 ** ** ** ** ** ** ** *   20    7 1018.3 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301070900 010  10 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   19    8 1017.6 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301071000 020   9 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   20    8 1017.3 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 199301071100 020   9 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   18    8 1017.0 30.02 ****** *** *** ***** ***** ***** ***** **
