  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 198603241500 210  17  23  25 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   44   42 1013.5 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603241600 200  14 ***  20 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   44   41 1014.6 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603241700 190  17 ***  20 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   44   40 1015.8 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603241800 190  17 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   40 1016.8 ***** ****** ***  42 *****  0.04 ***** ***** **
727976 24217 198603241900 190  15 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   40 1017.8 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603242000 190  15 ***  39 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   46   40 1018.5 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603242100 190  17 ***  30 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   49   42 1018.8 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603242200 200  17 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   41 1018.8 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603242300 210  14 ***  30 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   50   42 1019.2 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603250000 220  13 ***  79 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   50   38 1019.5 30.10 ******  51 *** *****  0.01 ***** ***** **
727976 24217 198603250100 220  13 *** 217 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   48   36 1019.9 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603250200 190   9 *** 207 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   47   40 1019.9 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603250300 180   9 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   45   38 1020.5 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603250400 190   8 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   44   37 1021.2 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603250500 190   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   43   36 1021.9 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603250600 210   9 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   39   35 1022.2 30.18 ******  51 *** *****  0.00 ***** ***** **
727976 24217 198603250700 190   8 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   42   39 1022.9 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603250800 180   7 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   42   39 1023.2 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603250900 ***   0 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   40   38 1023.2 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603251000 ***   0 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   40   37 1023.5 30.22 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603251100 ***   0 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   38   36 1023.5 30.22 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603251200 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   40   36 1023.5 30.22 ****** ***  37 *****  0.00 ***** ***** **
727976 24217 198603251300 070   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   37   35 1023.2 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603251400 060   7 *** 722 SCT * * * 25.0 00 ** ** ** ** ** ** ** *   36   34 1023.2 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603251500 080   6 *** 722 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   37   35 1023.2 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603251600 040   7 ***  79 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   43   36 1023.5 30.22 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603251700 060   8 ***  79 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   47   35 1023.2 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603251800 160  14 ***  79 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   48   35 1023.5 30.22 ****** ***  36 *****  0.00 ***** ***** **
727976 24217 198603251900 140  14 ***  69 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   49   34 1023.2 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603252000 170  13 ***  69 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   50   34 1023.2 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603252100 160  14 ***  39 OVC * * * 20.0 61 ** ** ** ** ** ** ** *   49   36 1022.2 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603252200 130  11 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   37 1021.6 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603252300 150  10 ***  34 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   50   38 1020.9 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603260000 150   9 ***  34 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   38 1020.2 30.12 ******  51 *** ***** ***** ***** ***** **
727976 24217 198603260100 150  14 ***  34 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   48   40 1019.9 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603260200 170  11 ***  34 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   48   41 1019.6 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603260300 170  18 ***  34 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   47   42 1018.8 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603260400 140  17 ***  29 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   48   41 1019.2 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603260500 150  15 ***  40 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   47   40 1018.8 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603260600 130  11 ***  29 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   41 1018.4 30.07 ******  51 *** *****  0.08 ***** ***** **
727976 24217 198603260700 160  17  25  31 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   41 1018.0 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603260800 190  17  28  40 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   51   42 1018.0 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603260900 170  17  23  39 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   51   41 1018.0 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603261000 170  17  23  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   52   43 1018.0 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603261100 190  17  25  27 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   53   44 1017.0 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603261200 150  17  25  24 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   52   44 1017.0 30.03 ****** ***  48 ***** ***** ***** ***** **
727976 24217 198603261300 150  17  23  24 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   52   45 1017.0 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603261400 190  17  23  24 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   52   45 1017.3 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603261500 190  17 ***  24 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   53   45 1017.7 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603261600 180  17  26  24 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   53   45 1018.2 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603261700 180  15  28  21 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   53   45 1018.5 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603261800 180  14  23  22 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   54   45 1018.5 30.07 ****** ***  47 *****  0.01 ***** ***** **
727976 24217 198603261900 180  17  23  49 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   55   45 1018.5 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603262000 170  15 ***  49 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   55   45 1018.5 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603262100 180  17 ***  69 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   56   45 1017.8 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603262200 170  17 ***  69 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   57   47 1017.2 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603262300 170  17 ***  69 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   57   44 1016.8 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603270000 150  11 ***  69 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   57   45 1016.4 30.01 ******  57 *** *****  0.00 ***** ***** **
727976 24217 198603270100 220   8 ***  69 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   56   45 1016.1 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603270200 360   9 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   48 1015.4 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603270300 020   8 ***  69 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   50   48 1015.4 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603270400 050   7 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   47 1014.7 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603270500 040   8 ***  44 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   49   47 1014.7 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603270600 350   7 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   47 1014.3 29.95 ******  58 *** ***** ***** ***** ***** **
727976 24217 198603270700 020   8 ***  69 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   46 1014.3 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603270800 350   8 *** 118 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   46 1014.3 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603270900 030   6 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   46 1014.1 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603271000 070   7 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   45 1013.1 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603271100 020   7 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   45 1013.1 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603271200 140   8 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   46   45 1013.1 29.91 ****** ***  45 *****  0.00  0.01 ***** **
727976 24217 198603271300 180  13 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   56   45 1012.8 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603271306 190  17  34 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** * **** **** ****** 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603271400 180  17  34 722 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   55   44 1013.1 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603271500 180  14  22 177 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   55   45 1013.1 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603271600 190  14  23  79 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   56   43 1013.4 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603271700 190  18  36  79 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   55   44 1013.4 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603271800 210  21  33  79 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   54   45 1014.3 29.95 ****** ***  45 *****  0.00 ***** ***** **
727976 24217 198603271900 200  18  29  79 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   53   46 1014.3 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603272000 270   5 ***  49 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   53   47 1014.7 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603272100 230  11 ***  34 OVC * * * 20.0 61 ** ** ** ** ** ** ** *   55   47 1015.1 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603272200 230   7 ***  34 OVC * * * 20.0 61 ** ** ** ** ** ** ** *   55   49 1015.1 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603272300 210   7 ***  34 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   55   48 1014.7 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603280000 260   6 ***  30 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   55   49 1014.3 29.95 ******  56 *** *****  0.01 ***** ***** **
727976 24217 198603280100 180   7 ***  30 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   54   50 1014.0 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603280200 200   8 ***  30 OVC * * * 20.0 61 ** ** ** ** ** ** ** *   54   50 1014.0 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603280300 ***   0 ***  30 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   51   50 1014.8 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603280400 250   5 ***  30 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   51   50 1015.8 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603280500 200   6 ***  30 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   50   50 1016.1 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603280600 170   6 ***  25 OVC * * *  2.5 61 45 ** ** ** ** ** ** *   50   50 1016.1 30.00 ******  56 *** *****  0.08 ***** ***** **
727976 24217 198603280700 ***   0 ***  25 OVC * * *  3.5 61 45 ** ** ** ** ** ** *   50   50 1016.1 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603280800 200   6 ***  30 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   50   50 1016.1 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603280900 280   3 ***  17 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   50   49 1016.8 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603281000 230   5 ***  33 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   49   48 1016.8 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603281100 200   7 ***  31 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   48   48 1016.4 30.01 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603281200 220   3 ***  34 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   48   48 1017.1 30.03 ****** ***  48 *****  0.28  0.35 ***** **
727976 24217 198603281300 180   7 ***  34 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   48   47 1017.1 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603281400 200  10 ***  34 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   48   47 1017.1 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603281500 200  10 ***  30 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   48   47 1017.8 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603281600 180  10 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   47 1017.8 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603281700 200  13 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   48 1018.2 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603281800 200  13 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   47 1019.1 30.09 ****** ***  48 *****  0.02 ***** ***** **
727976 24217 198603281900 190  11 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   47 1019.1 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603282000 200  15 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   53   47 1019.4 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603282100 200  15 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   53   47 1019.8 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603282200 200  11 ***  34 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   53   45 1019.8 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603282300 210  11 ***  34 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   54   44 1019.4 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603290000 210  11 *** 197 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   52   45 1019.4 30.10 ******  54 *** *****  0.00 ***** ***** **
727976 24217 198603290100 210  11 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   43 1019.7 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603290200 210  11 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   41 1019.7 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603290300 190  11 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   42 1020.1 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603290400 210   9 ***  45 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   41 1020.7 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603290500 180   9 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   40 1020.7 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603290600 200  10 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   39 1021.4 30.16 ******  54 *** *****  0.00 ***** ***** **
727976 24217 198603290700 190   9 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   49   39 1021.4 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603290800 190   8 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   48   40 1021.7 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603290900 200  14 ***  33 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   41 1021.9 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603291000 200  11 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   41 1021.9 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603291100 200   9 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   41 1021.6 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603291200 220  10 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   42 1021.6 30.16 ****** *** *** *****  0.00  0.02 ***** **
727976 24217 198603291300 200  11 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   41 1021.3 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603291400 190   9 ***  34 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   40 1021.3 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603291500 190  10 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   40 1021.3 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603291600 210  14 ***  69 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   43 1021.6 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603291700 190  15 ***  69 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   43 1022.3 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603291800 190   9 ***  69 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   48   43 1022.6 30.19 ****** ***  47 ***** ***** ***** ***** **
727976 24217 198603291900 180   9 ***  69 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   50   44 1021.9 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603292000 220   6 ***  69 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   53   41 1021.5 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603292100 220   9 *** 118 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   53   42 1021.1 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603292200 200   9 *** 118 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   52   40 1019.8 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603292300 220   6 *** 118 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   52   41 1019.5 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603300000 200   8 *** 118 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   51   43 1018.7 30.08 ******  53 *** ***** ***** ***** ***** **
727976 24217 198603300100 240   9 ***  49 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   50   42 1018.4 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603300200 270   6 ***  30 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   49   45 1018.4 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603300300 200   6 ***  30 OVC * * *  3.0 61 ** ** ** ** ** ** ** *   48   45 1018.4 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603300400 160   5 ***  27 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   47   46 1018.1 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603300500 170   6 ***  27 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   48   46 1017.7 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603300600 190   8 ***  31 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   48   46 1017.7 30.05 ******  53 *** *****  0.12 ***** ***** **
727976 24217 198603300700 190  17 ***  30 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   49   47 1017.0 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603300800 200  14 ***  31 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   49   46 1017.3 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603300900 190   9 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   49   45 1017.2 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603301000 200  23 ***  11 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   48   46 1017.5 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603301100 190  15 ***  11 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   47   46 1017.2 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603301200 190  11 ***  30 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   47   43 1017.2 30.03 ****** ***  47 *****  0.02  0.16 ***** **
727976 24217 198603301300 270  11 *** 197 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   39 1017.9 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603301400 290  11 *** 197 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   45   39 1018.6 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603301500 290  11 ***  59 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   45   38 1019.5 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603301600 290  15 *** 722 SCT * * * 25.0 00 ** ** ** ** ** ** ** *   45   38 1020.1 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603301700 290  16 *** 722 CLR * * * 25.0 00 ** ** ** ** ** ** ** *   47   38 1021.0 ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 198603301800 290  15 *** 722 CLR * * * 25.0 00 ** ** ** ** ** ** ** *   48   38 1021.8 30.16 ****** ***  47 *****  0.00 ***** ***** **
727976 24217 198603301900 290  14  21 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   50   36 1022.6 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603302000 290  14  23 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   51   34 1022.9 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603302100 300  15  28 722 SCT * * * 40.0 00 ** ** ** ** ** ** ** *   51   31 1023.3 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603302200 300  15  28 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   51   31 1023.6 30.22 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603302300 290   9  21 722 SCT * * * 35.0 00 ** ** ** ** ** ** ** *   52   30 1023.7 30.23 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603310000 250  14 *** 722 SCT * * * 45.0 00 ** ** ** ** ** ** ** *   53   31 1023.7 30.23 ******  53 *** *****  0.00 ***** ***** **
727976 24217 198603310100 220  14 *** 722 SCT * * * 45.0 00 ** ** ** ** ** ** ** *   51   34 1024.0 30.24 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603310200 230   9 ***  44 BKN * * * 45.0 00 ** ** ** ** ** ** ** *   49   33 1024.5 30.25 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603310300 200   7 ***  44 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   46   34 1024.9 30.26 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603310400 250   9 ***  39 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   47   34 1026.4 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603310500 260   7 ***  59 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   46   35 1027.0 30.32 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603310600 260   7 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   45   34 1027.3 30.33 ******  53 *** *****  0.00 ***** ***** **
727976 24217 198603310700 270  11 ***  59 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   46   32 1028.4 30.36 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603310800 210   6 ***  59 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   45   32 1029.1 30.38 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603310900 300   5 ***  59 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   43   32 1029.4 30.39 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603311000 310   5 ***  59 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   44   32 1029.4 30.39 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603311100 ***   0 ***  59 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   40   34 1028.7 30.37 ****** *** *** ***** ***** ***** ***** **
727976 24217 198603311200 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   38   33 1028.7 30.37 ****** ***  38 *****  0.00  0.02 ***** **
