  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 196103241800 045   9 ***  79 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   52   44 1002.0 *****  996.3 *** *** ***** ***** ***** ***** **
727976 24217 196103241900 045   6 *** 722 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   54   44 1001.6 *****  995.9 *** *** ***** ***** ***** ***** **
727976 24217 196103242000 045   5 *** 722 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   57   45 1001.0 *****  995.3 *** *** ***** ***** ***** ***** **
727976 24217 196103242100 045   7 *** 722 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   58   43 1000.6 *****  994.9 *** *** ***** ***** ***** ***** **
727976 24217 196103242200 360  11 ***  59 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   59   41 1000.3 *****  994.6 *** *** ***** ***** ***** ***** **
727976 24217 196103242300 045   9 ***  59 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   59   42 1000.3 *****  994.6 *** *** ***** ***** ***** ***** **
727976 24217 196103250000 360   7 ***  59 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   58   42  999.9 *****  994.2 *** *** ***** ***** ***** ***** **
727976 24217 196103250100 045   5 ***  59 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   52   46  999.9 *****  994.2 *** *** ***** ***** ***** ***** **
727976 24217 196103250200 270   8 *** 118 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   54   47 1000.3 *****  994.6 *** *** ***** ***** ***** ***** **
727976 24217 196103250300 293   5 ***  98 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   51   45 1000.6 *****  994.9 *** *** ***** ***** ***** ***** **
727976 24217 196103250400 225   9 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   44 1001.0 *****  995.3 *** *** ***** ***** ***** ***** **
727976 24217 196103250500 225   5 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   44 1001.6 *****  995.9 *** *** ***** ***** ***** ***** **
727976 24217 196103250600 203   5 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   43 1002.0 *****  996.3 *** *** ***** ***** ***** ***** **
727976 24217 196103250700 225   8 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   43 1002.3 *****  996.6 *** *** ***** ***** ***** ***** **
727976 24217 196103250800 180   3 ***  89 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   42 1002.3 *****  996.6 *** *** ***** ***** ***** ***** **
727976 24217 196103250900 180   3 ***  89 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   42 1003.0 *****  997.3 *** *** ***** ***** ***** ***** **
727976 24217 196103251000 180   5 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   45   41 1003.0 *****  997.3 *** *** ***** ***** ***** ***** **
727976 24217 196103251100 ***   0 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   45   41 1003.7 *****  998.0 *** *** ***** ***** ***** ***** **
727976 24217 196103251200 180   6 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   44   40 1003.7 *****  998.0 *** *** ***** ***** ***** ***** **
727976 24217 196103251300 135   5 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   43   40 1004.4 *****  998.6 *** *** ***** ***** ***** ***** **
727976 24217 196103251400 113   7 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   44   41 1004.4 *****  998.6 *** *** ***** ***** ***** ***** **
727976 24217 196103251500 135   5 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   45   42 1004.4 *****  998.6 *** *** ***** ***** ***** ***** **
727976 24217 196103251600 113   3 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   47   40 1004.8 *****  999.0 *** *** ***** ***** ***** ***** **
727976 24217 196103251700 045   5 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   49   44 1005.4 *****  999.7 *** *** ***** ***** ***** ***** **
727976 24217 196103251800 180   9 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   51   44 1005.4 *****  999.7 *** *** ***** ***** ***** ***** **
727976 24217 196103251900 180   9 ***  39 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   50   45 1005.7 ***** 1000.0 *** *** ***** ***** ***** ***** **
727976 24217 196103252000 180   9 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   44 1005.7 ***** 1000.0 *** *** ***** ***** ***** ***** **
727976 24217 196103252100 180   9 ***  39 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   53   45 1006.1 ***** 1000.3 *** *** ***** ***** ***** ***** **
727976 24217 196103252200 180   9 ***  34 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   53   45 1005.4 *****  999.7 *** *** ***** ***** ***** ***** **
727976 24217 196103252300 180   9 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   47   46 1005.4 *****  999.7 *** *** ***** ***** ***** ***** **
727976 24217 196103260000 203   8 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   55   46 1004.7 *****  999.0 *** *** ***** ***** ***** ***** **
727976 24217 196103260100 180   6 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   54   44 1004.7 *****  999.0 *** *** ***** ***** ***** ***** **
727976 24217 196103260200 113   5 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   54   42 1004.0 *****  998.3 *** *** ***** ***** ***** ***** **
727976 24217 196103260300 180   8 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   53   42 1003.7 *****  998.0 *** *** ***** ***** ***** ***** **
727976 24217 196103260400 180   9 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   52   40 1003.3 *****  997.6 *** *** ***** ***** ***** ***** **
727976 24217 196103260500 158  14 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   41 1003.0 *****  997.3 *** *** ***** ***** ***** ***** **
727976 24217 196103260600 158   9 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   41 1002.3 *****  996.6 *** *** ***** ***** ***** ***** **
727976 24217 196103260700 180  14 ***  37 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   40 1002.3 *****  996.6 *** *** ***** ***** ***** ***** **
727976 24217 196103260800 180  14 ***  23 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   42 1001.6 *****  995.9 *** *** ***** ***** ***** ***** **
727976 24217 196103260900 135  14 ***  34 OVC * * * 12.0 61 ** ** ** ** ** ** ** *   47   43 1001.1 *****  995.3 *** *** ***** ***** ***** ***** **
727976 24217 196103261000 180  11 ***  44 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   48   42 1000.4 *****  994.6 *** *** ***** ***** ***** ***** **
727976 24217 196103261100 180  13 ***  30 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   45   42  999.9 *****  994.2 *** *** ***** ***** ***** ***** **
727976 24217 196103261200 180  14 ***  20 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   45   42 1000.3 *****  994.6 *** *** ***** ***** ***** ***** **
727976 24217 196103261300 180  15 ***  20 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   45   42 1000.7 *****  994.9 *** *** ***** ***** ***** ***** **
727976 24217 196103261400 180  11 ***  20 OVC * * *  7.0 63 ** ** ** ** ** ** ** *   44   40 1001.1 *****  995.6 *** *** ***** ***** ***** ***** **
727976 24217 196103261500 180  16 ***  20 OVC * * *  7.0 63 ** ** ** ** ** ** ** *   44   40 1002.0 *****  996.3 *** *** ***** ***** ***** ***** **
727976 24217 196103261600 180  14 ***  59 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   43   39 1003.1 *****  997.3 *** *** ***** ***** ***** ***** **
727976 24217 196103261700 180   6 ***  20 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   40 1004.2 *****  998.3 *** *** ***** ***** ***** ***** **
727976 24217 196103261800 180   7 ***  20 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   39 1004.6 *****  998.6 *** *** ***** ***** ***** ***** **
727976 24217 196103261900 135  11 ***  20 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   36 1004.7 *****  999.0 *** *** ***** ***** ***** ***** **
727976 24217 196103262000 180   9 ***  20 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   39 1005.0 *****  999.3 *** *** ***** ***** ***** ***** **
727976 24217 196103262100 225  11 ***  98 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   51   40 1004.7 *****  999.0 *** *** ***** ***** ***** ***** **
727976 24217 196103262200 203  11 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   53   40 1004.7 *****  999.0 *** *** ***** ***** ***** ***** **
727976 24217 196103262300 180   9 ***  49 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   55   43 1005.0 *****  999.3 *** *** ***** ***** ***** ***** **
727976 24217 196103270000 203  11 ***  49 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   54   40 1005.0 *****  999.3 *** *** ***** ***** ***** ***** **
727976 24217 196103270100 068   5 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   39 1006.1 ***** 1000.3 *** *** ***** ***** ***** ***** **
727976 24217 196103270200 045   8 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   38 1006.7 ***** 1001.0 *** *** ***** ***** ***** ***** **
727976 24217 196103270300 ***   0 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   41 1008.0 ***** 1002.0 *** *** ***** ***** ***** ***** **
727976 24217 196103270400 ***   0 ***  34 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   41 1008.6 ***** 1002.7 *** *** ***** ***** ***** ***** **
727976 24217 196103270500 ***   0 ***  31 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   41 1010.0 ***** 1004.1 *** *** ***** ***** ***** ***** **
727976 24217 196103270600 180   3 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   39 1010.7 ***** 1004.7 *** *** ***** ***** ***** ***** **
727976 24217 196103270700 135   5 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   38 1011.7 ***** 1005.8 *** *** ***** ***** ***** ***** **
727976 24217 196103270800 ***   0 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   37 1012.2 ***** 1006.4 *** *** ***** ***** ***** ***** **
727976 24217 196103270900 ***   0 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   41   39 1013.4 ***** 1007.5 *** *** ***** ***** ***** ***** **
727976 24217 196103271000 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   39   35 1014.0 ***** 1008.1 *** *** ***** ***** ***** ***** **
727976 24217 196103271100 ***   0 ***  30 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   39   35 1015.0 ***** 1009.1 *** *** ***** ***** ***** ***** **
727976 24217 196103271200 ***   0 ***  34 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   37   37 1015.7 ***** 1009.8 *** *** ***** ***** ***** ***** **
727976 24217 196103271300 ***   0 ***  39 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   37   36 1016.8 ***** 1010.8 *** *** ***** ***** ***** ***** **
727976 24217 196103271400 ***   0 ***  34 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   37 1017.8 ***** 1011.9 *** *** ***** ***** ***** ***** **
727976 24217 196103271500 ***   0 ***  34 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   40   39 1019.1 ***** 1013.2 *** *** ***** ***** ***** ***** **
727976 24217 196103271600 ***   0 ***  34 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   41   39 1020.1 ***** 1014.2 *** *** ***** ***** ***** ***** **
727976 24217 196103271700 ***   0 ***  34 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   45   41 1021.2 ***** 1015.2 *** *** ***** ***** ***** ***** **
727976 24217 196103271800 360   5 ***  34 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   48   40 1021.8 ***** 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 196103271900 ***   0 ***  34 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   51   42 1022.5 ***** 1016.6 *** *** ***** ***** ***** ***** **
727976 24217 196103272000 315   6 ***  34 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   50   44 1023.2 ***** 1017.3 *** *** ***** ***** ***** ***** **
727976 24217 196103272100 225   9 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   53   45 1023.5 ***** 1017.6 *** *** ***** ***** ***** ***** **
727976 24217 196103272200 225   9 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   54   44 1023.8 ***** 1017.9 *** *** ***** ***** ***** ***** **
727976 24217 196103272300 225   7 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   55   44 1024.2 ***** 1018.3 *** *** ***** ***** ***** ***** **
727976 24217 196103280000 225   6 *** 722 CLR * * * 25.0 00 ** ** ** ** ** ** ** *   54   40 1024.5 ***** 1018.6 *** *** ***** ***** ***** ***** **
727976 24217 196103280100 203   8 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   52   40 1025.0 ***** 1019.0 *** *** ***** ***** ***** ***** **
727976 24217 196103280200 180   5 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   51   40 1025.3 ***** 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 196103280300 ***   0 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   46   42 1025.6 ***** 1019.6 *** *** ***** ***** ***** ***** **
727976 24217 196103280400 203   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   46   42 1026.3 ***** 1020.3 *** *** ***** ***** ***** ***** **
727976 24217 196103280500 135   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   44   40 1026.7 ***** 1020.7 *** *** ***** ***** ***** ***** **
727976 24217 196103280600 135   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   43   39 1027.2 ***** 1021.3 *** *** ***** ***** ***** ***** **
727976 24217 196103280700 135   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   43   39 1027.2 ***** 1021.3 *** *** ***** ***** ***** ***** **
727976 24217 196103280800 113   5 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   43   39 1027.6 ***** 1021.7 *** *** ***** ***** ***** ***** **
727976 24217 196103280900 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   41   39 1027.9 ***** 1022.0 *** *** ***** ***** ***** ***** **
727976 24217 196103281000 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   39   37 1028.3 ***** 1022.4 *** *** ***** ***** ***** ***** **
727976 24217 196103281100 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   39   37 1028.6 ***** 1022.7 *** *** ***** ***** ***** ***** **
727976 24217 196103281200 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   45   40 1028.6 ***** 1022.7 *** *** ***** ***** ***** ***** **
727976 24217 196103281300 180   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   45   40 1028.6 ***** 1022.7 *** *** ***** ***** ***** ***** **
727976 24217 196103281400 ***   0 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   37   34 1029.4 ***** 1023.4 *** *** ***** ***** ***** ***** **
727976 24217 196103281500 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   41   39 1029.4 ***** 1023.4 *** *** ***** ***** ***** ***** **
727976 24217 196103281600 180   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   46   41 1028.9 ***** 1023.0 *** *** ***** ***** ***** ***** **
727976 24217 196103281700 203   8 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   47   41 1029.4 ***** 1023.4 *** *** ***** ***** ***** ***** **
727976 24217 196103281800 180   9 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   50   43 1029.4 ***** 1023.4 *** *** ***** ***** ***** ***** **
727976 24217 196103281900 203   9 *** 118 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   50   44 1029.4 ***** 1023.4 *** *** ***** ***** ***** ***** **
727976 24217 196103282000 203  14 *** 118 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   53   45 1029.3 ***** 1023.4 *** *** ***** ***** ***** ***** **
727976 24217 196103282100 203   8 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   54   44 1028.6 ***** 1022.7 *** *** ***** ***** ***** ***** **
727976 24217 196103282200 203  13 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   56   44 1028.3 ***** 1022.4 *** *** ***** ***** ***** ***** **
727976 24217 196103282300 203  11 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   53   45 1027.6 ***** 1021.7 *** *** ***** ***** ***** ***** **
727976 24217 196103290000 225   9 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   53   41 1026.9 ***** 1021.0 *** *** ***** ***** ***** ***** **
727976 24217 196103290100 225  11 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   43 1026.9 ***** 1021.0 *** *** ***** ***** ***** ***** **
727976 24217 196103290200 180  10 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   42 1026.3 ***** 1020.3 *** *** ***** ***** ***** ***** **
727976 24217 196103290300 180   7 ***  89 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   41 1025.9 ***** 1020.0 *** *** ***** ***** ***** ***** **
727976 24217 196103290400 158  10 ***  89 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   49   42 1025.9 ***** 1020.0 *** *** ***** ***** ***** ***** **
727976 24217 196103290500 180   8 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   48   40 1025.5 ***** 1019.6 *** *** ***** ***** ***** ***** **
727976 24217 196103290600 203   9 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   42 1025.5 ***** 1019.6 *** *** ***** ***** ***** ***** **
727976 24217 196103290700 180   9 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   42 1025.2 ***** 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 196103290800 180   9 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   42 1024.9 ***** 1019.0 *** *** ***** ***** ***** ***** **
727976 24217 196103290900 180   8 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   41 1024.6 ***** 1018.6 *** *** ***** ***** ***** ***** **
727976 24217 196103291000 180  11 ***  49 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   47   40 1024.3 ***** 1018.3 *** *** ***** ***** ***** ***** **
727976 24217 196103291100 158   7 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   46   39 1023.9 ***** 1017.9 *** *** ***** ***** ***** ***** **
727976 24217 196103291200 360   6 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   44   39 1024.3 ***** 1018.3 *** *** ***** ***** ***** ***** **
727976 24217 196103291300 135   3 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   38 1023.6 ***** 1017.6 *** *** ***** ***** ***** ***** **
727976 24217 196103291400 135   6 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   39 1023.2 ***** 1017.3 *** *** ***** ***** ***** ***** **
727976 24217 196103291500 135   5 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   42 1023.6 ***** 1017.6 *** *** ***** ***** ***** ***** **
727976 24217 196103291600 135   5 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   50   41 1023.2 ***** 1017.3 *** *** ***** ***** ***** ***** **
727976 24217 196103291700 225  13 *** 722 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   52   41 1023.2 ***** 1017.3 *** *** ***** ***** ***** ***** **
727976 24217 196103291800 203  11 *** 722 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   52   42 1023.2 ***** 1017.3 *** *** ***** ***** ***** ***** **
727976 24217 196103291900 180   7 *** 722 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   54   41 1022.5 ***** 1016.6 *** *** ***** ***** ***** ***** **
727976 24217 196103292000 180   7 *** 722 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   56   44 1021.5 ***** 1015.6 *** *** ***** ***** ***** ***** **
727976 24217 196103292100 203   8 *** 722 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   58   46 1020.4 ***** 1014.6 *** *** ***** ***** ***** ***** **
727976 24217 196103292200 270  10 *** 722 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   60   48 1020.1 ***** 1014.2 *** *** ***** ***** ***** ***** **
727976 24217 196103292300 293  11 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   60   47 1019.1 ***** 1013.2 *** *** ***** ***** ***** ***** **
727976 24217 196103300000 270  11 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   59   47 1018.8 ***** 1012.9 *** *** ***** ***** ***** ***** **
727976 24217 196103300100 293  13 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   55   40 1018.2 ***** 1012.2 *** *** ***** ***** ***** ***** **
727976 24217 196103300200 293   9 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   53   40 1017.7 ***** 1011.9 *** *** ***** ***** ***** ***** **
727976 24217 196103300300 293   3 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   49   40 1017.5 ***** 1011.5 *** *** ***** ***** ***** ***** **
727976 24217 196103300400 113   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   44   39 1017.5 ***** 1011.5 *** *** ***** ***** ***** ***** **
727976 24217 196103300500 135   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   42   38 1017.1 ***** 1011.2 *** *** ***** ***** ***** ***** **
727976 24217 196103300600 113   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   41   38 1016.8 ***** 1010.8 *** *** ***** ***** ***** ***** **
727976 24217 196103300700 090   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   40   38 1016.8 ***** 1010.8 *** *** ***** ***** ***** ***** **
727976 24217 196103300800 180   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   39   37 1016.8 ***** 1010.8 *** *** ***** ***** ***** ***** **
727976 24217 196103300900 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   38   37 1016.4 ***** 1010.5 *** *** ***** ***** ***** ***** **
727976 24217 196103301000 ***   0 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   38   37 1016.4 ***** 1010.5 *** *** ***** ***** ***** ***** **
727976 24217 196103301100 ***   0 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   38   35 1015.7 ***** 1009.8 *** *** ***** ***** ***** ***** **
727976 24217 196103301200 ***   0 *** 722 SCT * * * 12.0 00 ** ** ** ** ** ** ** *   37   35 1016.1 ***** 1010.2 *** *** ***** ***** ***** ***** **
727976 24217 196103301300 ***   0 *** 108 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   38   35 1016.1 ***** 1010.2 *** *** ***** ***** ***** ***** **
727976 24217 196103301400 ***   0 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   41   39 1016.1 ***** 1010.2 *** *** ***** ***** ***** ***** **
727976 24217 196103301500 ***   0 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   42   40 1016.4 ***** 1010.5 *** *** ***** ***** ***** ***** **
727976 24217 196103301600 ***   0 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   42 1016.1 ***** 1010.2 *** *** ***** ***** ***** ***** **
727976 24217 196103301700 090   6 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   44 1017.0 ***** 1011.2 *** *** ***** ***** ***** ***** **
727976 24217 196103301800 180   5 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   43 1017.0 ***** 1011.2 *** *** ***** ***** ***** ***** **
727976 24217 196103301900 090   3 ***  59 OVC * * * 15.0 80 ** ** ** ** ** ** ** *   52   44 1017.0 ***** 1011.2 *** *** ***** ***** ***** ***** **
727976 24217 196103302000 360   6 ***  59 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   53   46 1017.0 ***** 1011.2 *** *** ***** ***** ***** ***** **
727976 24217 196103302100 315   3 ***  59 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   54   46 1017.3 ***** 1011.5 *** *** ***** ***** ***** ***** **
727976 24217 196103302200 225   6 ***  59 OVC * * * 12.0 80 ** ** ** ** ** ** ** *   56   45 1017.3 ***** 1011.5 *** *** ***** ***** ***** ***** **
727976 24217 196103302300 225   5 ***  59 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   56   45 1017.3 ***** 1011.5 *** *** ***** ***** ***** ***** **
727976 24217 196103310000 203   3 ***  69 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   56   47 1017.6 ***** 1011.9 *** *** ***** ***** ***** ***** **
727976 24217 196103310100 225   5 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   54   46 1017.8 ***** 1011.9 *** *** ***** ***** ***** ***** **
727976 24217 196103310200 225   5 ***  79 OVC * * * 12.0 61 ** ** ** ** ** ** ** *   52   48 1017.8 ***** 1011.9 *** *** ***** ***** ***** ***** **
727976 24217 196103310300 225   5 ***  30 OVC * * *  8.0 61 05 ** ** ** ** ** ** *   50   48 1017.8 ***** 1011.9 *** *** ***** ***** ***** ***** **
727976 24217 196103310400 225   5 ***  79 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   49   48 1018.2 ***** 1012.2 *** *** ***** ***** ***** ***** **
727976 24217 196103310500 ***   0 ***  34 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   49   48 1018.4 ***** 1012.5 *** *** ***** ***** ***** ***** **
727976 24217 196103310600 ***   0 ***  26 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   49   48 1018.7 ***** 1012.9 *** *** ***** ***** ***** ***** **
727976 24217 196103310700 ***   0 ***  24 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   49   48 1019.0 ***** 1013.5 *** *** ***** ***** ***** ***** **
727976 24217 196103310800 225   5 ***  22 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   48   48 1019.8 ***** 1013.9 *** *** ***** ***** ***** ***** **
727976 24217 196103310900 180   5 ***   5 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   48   47 1020.1 ***** 1014.2 *** *** ***** ***** ***** ***** **
727976 24217 196103311000 ***   0 ***   5 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   48   47 1020.1 ***** 1014.2 *** *** ***** ***** ***** ***** **
727976 24217 196103311100 180   7 ***  37 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   48   46 1020.1 ***** 1014.2 *** *** ***** ***** ***** ***** **
727976 24217 196103311200 180   7 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   46 1020.4 ***** 1014.6 *** *** ***** ***** ***** ***** **
727976 24217 196103311300 180   9 ***   8 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   46 1020.8 ***** 1014.9 *** *** ***** ***** ***** ***** **
