  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 196201020800 090   3 ***  10 OVC * * *  2.0 45 04 ** ** ** ** ** ** *   37   36 1023.6 ***** 1017.6 *** *** ***** ***** ***** ***** **
727976 24217 196201020900 045   7 ***  89 OVC * * *  2.0 80 45 ** ** ** ** ** ** *   38   37 1023.3 ***** 1017.3 *** *** ***** ***** ***** ***** **
727976 24217 196201021000 360   6 ***  69 OVC * * *  4.0 45 ** ** ** ** ** ** ** *   38   37 1022.6 ***** 1016.6 *** *** ***** ***** ***** ***** **
727976 24217 196201021100 360   5 ***  69 OVC * * *  4.0 45 ** ** ** ** ** ** ** *   38   37 1022.2 ***** 1016.3 *** *** ***** ***** ***** ***** **
727976 24217 196201021200 360   9 ***  69 OVC * * *  3.0 11 ** ** ** ** ** ** ** *   38   37 1020.5 ***** 1014.6 *** *** ***** ***** ***** ***** **
727976 24217 196201021300 023   8 ***  49 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   38   37 1019.5 ***** 1013.5 *** *** ***** ***** ***** ***** **
727976 24217 196201021400 360   9 ***  59 OVC * * *  6.0 45 ** ** ** ** ** ** ** *   39   38 1018.8 ***** 1012.9 *** *** ***** ***** ***** ***** **
727976 24217 196201021500 360   9 ***  49 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   39   38 1017.1 ***** 1011.2 *** *** ***** ***** ***** ***** **
727976 24217 196201021600 338   8 ***  39 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   39   38 1016.8 ***** 1010.8 *** *** ***** ***** ***** ***** **
727976 24217 196201021700 023   5 ***  39 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   40   39 1015.4 ***** 1009.5 *** *** ***** ***** ***** ***** **
727976 24217 196201021800 203   7 ***  25 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   48   46 1015.0 ***** 1009.1 *** *** ***** ***** ***** ***** **
727976 24217 196201021900 360   9 ***  15 OVC * * *  5.0 63 45 ** ** ** ** ** ** *   45   43 1014.8 ***** 1008.8 *** *** ***** ***** ***** ***** **
727976 24217 196201022000 180  21 ***  15 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   50   46 1013.1 ***** 1007.1 *** *** ***** ***** ***** ***** **
727976 24217 196201022100 158  17 ***  21 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   51   47 1012.0 ***** 1006.1 *** *** ***** ***** ***** ***** **
727976 24217 196201022200 158  14 ***  18 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   51   49 1010.7 ***** 1004.7 *** *** ***** ***** ***** ***** **
727976 24217 196201022300 180  19 ***  17 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   52   48 1010.3 ***** 1004.4 *** *** ***** ***** ***** ***** **
727976 24217 196201030000 203  11 ***  16 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   53   48 1010.3 ***** 1004.4 *** *** ***** ***** ***** ***** **
727976 24217 196201030100 135  11 ***  12 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   52   48 1008.3 ***** 1002.4 *** *** ***** ***** ***** ***** **
727976 24217 196201030200 180  17 ***  22 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   52   49 1007.3 ***** 1001.4 *** *** ***** ***** ***** ***** **
727976 24217 196201030300 180  11 ***  59 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   54   49 1005.9 ***** 1000.0 *** *** ***** ***** ***** ***** **
727976 24217 196201030400 180  14 ***  20 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   52   50 1004.6 *****  998.6 *** *** ***** ***** ***** ***** **
727976 24217 196201030500 180  11 ***  22 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   53   50 1004.9 *****  999.0 *** *** ***** ***** ***** ***** **
727976 24217 196201030600 180  11 ***  13 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   52   49 1004.9 *****  999.0 *** *** ***** ***** ***** ***** **
727976 24217 196201030700 203  11 ***  39 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   51   49 1003.9 *****  998.0 *** *** ***** ***** ***** ***** **
727976 24217 196201030800 180  14 ***  18 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   52   49 1004.4 *****  998.6 *** *** ***** ***** ***** ***** **
727976 24217 196201030900 180  14 ***  17 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   52   48 1003.3 *****  997.6 *** *** ***** ***** ***** ***** **
727976 24217 196201031000 158  11 ***  18 BKN * * *  8.0 61 ** ** ** ** ** ** ** *   52   47 1002.7 *****  997.0 *** *** ***** ***** ***** ***** **
727976 24217 196201031100 158  17 ***  23 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   52   46 1002.0 *****  996.3 *** *** ***** ***** ***** ***** **
727976 24217 196201031200 158  15 ***  59 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   51   45 1002.0 *****  996.3 *** *** ***** ***** ***** ***** **
727976 24217 196201031300 158  15 ***  59 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   51   45 1002.3 *****  996.6 *** *** ***** ***** ***** ***** **
727976 24217 196201031400 180  16 ***  20 OVC * * *  8.0 80 ** ** ** ** ** ** ** *   50   46 1002.7 *****  997.0 *** *** ***** ***** ***** ***** **
727976 24217 196201031500 180  15 ***  23 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   49   46 1002.7 *****  997.0 *** *** ***** ***** ***** ***** **
727976 24217 196201031600 180  14 ***  25 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   49   46 1004.0 *****  998.3 *** *** ***** ***** ***** ***** **
727976 24217 196201031700 158  14 ***  25 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   48   47 1005.4 *****  999.7 *** *** ***** ***** ***** ***** **
727976 24217 196201031800 180  14 ***  25 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   49   48 1007.8 ***** 1002.0 *** *** ***** ***** ***** ***** **
727976 24217 196201031900 248  11 ***  18 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   49   47 1010.1 ***** 1004.4 *** *** ***** ***** ***** ***** **
727976 24217 196201032000 225  11 ***  20 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   50   49 1012.2 ***** 1006.4 *** *** ***** ***** ***** ***** **
727976 24217 196201032100 293   9 ***  12 OVC * * *  6.0 45 ** ** ** ** ** ** ** *   48   46 1014.6 ***** 1008.8 *** *** ***** ***** ***** ***** **
727976 24217 196201032200 293   9 ***  25 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   48 1016.7 ***** 1010.8 *** *** ***** ***** ***** ***** **
727976 24217 196201032300 293  11 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   46 1018.4 ***** 1012.5 *** *** ***** ***** ***** ***** **
727976 24217 196201040000 158   6 ***  25 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   48   45 1020.1 ***** 1014.2 *** *** ***** ***** ***** ***** **
727976 24217 196201040100 180   9 ***  25 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   46   44 1021.9 ***** 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 196201040200 180   9 ***  39 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   46   43 1023.6 ***** 1017.6 *** *** ***** ***** ***** ***** **
727976 24217 196201040300 180   8 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   45   42 1025.3 ***** 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 196201040400 135   8 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   44   42 1026.7 ***** 1020.7 *** *** ***** ***** ***** ***** **
727976 24217 196201040500 180  11 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   45   40 1027.7 ***** 1021.7 *** *** ***** ***** ***** ***** **
727976 24217 196201040600 158  11 ***  23 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   41 1029.0 ***** 1023.0 *** *** ***** ***** ***** ***** **
727976 24217 196201040700 180  14 ***  22 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   41 1030.1 ***** 1024.0 *** *** ***** ***** ***** ***** **
727976 24217 196201040800 180  11 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   41 1030.6 ***** 1024.7 *** *** ***** ***** ***** ***** **
727976 24217 196201040900 180   9 ***  34 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   40 1031.0 ***** 1025.1 *** *** ***** ***** ***** ***** **
727976 24217 196201041000 180   7 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   45   39 1032.0 ***** 1026.1 *** *** ***** ***** ***** ***** **
727976 24217 196201041100 180   8 *** 118 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   44   39 1032.0 ***** 1026.1 *** *** ***** ***** ***** ***** **
727976 24217 196201041200 180   8 *** 722 SCT * * * 12.0 00 ** ** ** ** ** ** ** *   43   39 1031.7 ***** 1025.7 *** *** ***** ***** ***** ***** **
727976 24217 196201041300 180  11 *** 722 SCT * * * 12.0 00 ** ** ** ** ** ** ** *   43   39 1032.1 ***** 1026.1 *** *** ***** ***** ***** ***** **
727976 24217 196201041400 180   8 *** 722 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   43   39 1032.4 ***** 1026.4 *** *** ***** ***** ***** ***** **
727976 24217 196201041500 158   7 *** 722 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   42   39 1032.8 ***** 1026.8 *** *** ***** ***** ***** ***** **
727976 24217 196201041600 158   8 *** 722 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   42   39 1033.8 ***** 1027.8 *** *** ***** ***** ***** ***** **
727976 24217 196201041700 135   7 *** 722 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   43   37 1035.5 ***** 1029.5 *** *** ***** ***** ***** ***** **
727976 24217 196201041800 180   5 *** 118 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   43 1035.5 ***** 1029.5 *** *** ***** ***** ***** ***** **
727976 24217 196201041900 360   6 *** 118 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   41 1033.8 ***** 1027.8 *** *** ***** ***** ***** ***** **
727976 24217 196201042000 360   5 *** 118 OVC * * * 10.0 00 ** ** ** ** ** ** ** * ****   43 1033.5 ***** 1027.4 *** *** ***** ***** ***** ***** **
727976 24217 196201042100 045   5 *** 118 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   43 1032.3 ***** 1026.4 *** *** ***** ***** ***** ***** **
727976 24217 196201042200 023   5 *** 118 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   43 1032.3 ***** 1026.4 *** *** ***** ***** ***** ***** **
727976 24217 196201042300 338   5 *** 118 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   43 1032.0 ***** 1026.1 *** *** ***** ***** ***** ***** **
727976 24217 196201050000 045   6 *** 118 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   43 1032.3 ***** 1026.4 *** *** ***** ***** ***** ***** **
727976 24217 196201050100 090   6 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   39 1031.4 ***** 1025.4 *** *** ***** ***** ***** ***** **
727976 24217 196201050200 045   6 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   39 1030.4 ***** 1024.4 *** *** ***** ***** ***** ***** **
727976 24217 196201050300 360   6 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   43   39 1030.1 ***** 1024.0 *** *** ***** ***** ***** ***** **
727976 24217 196201050400 045   5 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   39 1029.7 ***** 1023.7 *** *** ***** ***** ***** ***** **
727976 24217 196201050500 045   6 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   39 1028.7 ***** 1022.7 *** *** ***** ***** ***** ***** **
727976 24217 196201050600 045   8 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   38 1027.7 ***** 1021.7 *** *** ***** ***** ***** ***** **
727976 24217 196201050700 045   6 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   41   38 1027.3 ***** 1021.3 *** *** ***** ***** ***** ***** **
727976 24217 196201050800 023   6 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   39 1027.3 ***** 1021.3 *** *** ***** ***** ***** ***** **
727976 24217 196201050900 360   9 ***  79 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   42   39 1027.4 ***** 1021.3 *** *** ***** ***** ***** ***** **
727976 24217 196201051000 360   6 ***  79 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   39 1026.5 ***** 1020.3 *** *** ***** ***** ***** ***** **
727976 24217 196201051100 338   5 ***  59 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   39 1026.2 ***** 1020.0 *** *** ***** ***** ***** ***** **
727976 24217 196201051200 360  10 ***  59 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   38 1026.4 ***** 1020.3 *** *** ***** ***** ***** ***** **
727976 24217 196201051300 045   8 ***  40 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   42   38 1025.7 ***** 1019.6 *** *** ***** ***** ***** ***** **
727976 24217 196201051400 180  11 ***  44 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   52   37 1024.4 ***** 1018.3 *** *** ***** ***** ***** ***** **
727976 24217 196201051500 158  17 ***  40 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   53   38 1023.7 ***** 1017.9 *** *** ***** ***** ***** ***** **
727976 24217 196201051600 135  16 ***  44 OVC * * * 15.0 80 ** ** ** ** ** ** ** *   53   36 1023.3 ***** 1017.3 *** *** ***** ***** ***** ***** **
727976 24217 196201051700 135  11 ***  49 OVC * * * 15.0 80 ** ** ** ** ** ** ** *   53   39 1023.3 ***** 1017.3 *** *** ***** ***** ***** ***** **
727976 24217 196201051800 180  18 ***  39 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   48   42 1023.9 ***** 1017.9 *** *** ***** ***** ***** ***** **
727976 24217 196201051900 180  17 ***  44 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   46   43 1023.9 ***** 1017.9 *** *** ***** ***** ***** ***** **
727976 24217 196201052000 180  11 ***  20 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   47   43 1023.3 ***** 1017.3 *** *** ***** ***** ***** ***** **
727976 24217 196201052100 135  14 ***  20 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   47   43 1023.3 ***** 1017.3 *** *** ***** ***** ***** ***** **
727976 24217 196201052200 180  14 ***  10 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   48   44 1023.9 ***** 1017.9 *** *** ***** ***** ***** ***** **
727976 24217 196201052300 180  11 ***  21 OVC * * *  0.5 00 ** ** ** ** ** ** ** *   48   43 1024.5 ***** 1018.6 *** *** ***** ***** ***** ***** **
727976 24217 196201060000 158  11 ***  79 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   49   45 1026.0 ***** 1020.0 *** *** ***** ***** ***** ***** **
727976 24217 196201060100 180  17 ***  25 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   43 1026.7 ***** 1020.7 *** *** ***** ***** ***** ***** **
727976 24217 196201060200 203  14 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   40 1026.7 ***** 1020.7 *** *** ***** ***** ***** ***** **
727976 24217 196201060300 225  14 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   39 1027.7 ***** 1021.7 *** *** ***** ***** ***** ***** **
727976 24217 196201060400 225  11 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   45   40 1029.7 ***** 1023.7 *** *** ***** ***** ***** ***** **
727976 24217 196201060500 225   8 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   43   36 1030.7 ***** 1024.7 *** *** ***** ***** ***** ***** **
727976 24217 196201060600 180  11 *** *** CLR * * * 15.0 00 ** ** ** ** ** ** ** *   45   37 1031.1 ***** 1025.1 *** *** ***** ***** ***** ***** **
727976 24217 196201060700 180   6 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   39 1032.1 ***** 1026.1 *** *** ***** ***** ***** ***** **
727976 24217 196201060800 180   8 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   40 1033.1 ***** 1027.1 *** *** ***** ***** ***** ***** **
727976 24217 196201060900 158   5 ***  59 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   40 1033.5 ***** 1027.4 *** *** ***** ***** ***** ***** **
727976 24217 196201061000 180   6 *** 108 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   41 1033.9 ***** 1027.8 *** *** ***** ***** ***** ***** **
727976 24217 196201061100 180   8 ***  28 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   45   40 1033.5 ***** 1027.4 *** *** ***** ***** ***** ***** **
727976 24217 196201061200 180  13 ***  44 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   45   40 1034.2 ***** 1028.1 *** *** ***** ***** ***** ***** **
727976 24217 196201061300 180   6 ***  22 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   43   39 1034.2 ***** 1028.1 *** *** ***** ***** ***** ***** **
727976 24217 196201061400 180   5 ***  22 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   41   39 1033.9 ***** 1027.8 *** *** ***** ***** ***** ***** **
727976 24217 196201061500 180   7 ***  16 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   41   39 1033.9 ***** 1027.8 *** *** ***** ***** ***** ***** **
727976 24217 196201061600 180   5 ***  16 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   40   38 1032.8 ***** 1026.8 *** *** ***** ***** ***** ***** **
727976 24217 196201061700 158   5 ***  12 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   40   38 1033.1 ***** 1027.1 *** *** ***** ***** ***** ***** **
727976 24217 196201061800 ***   0 ***  11 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   40   38 1032.4 ***** 1026.4 *** *** ***** ***** ***** ***** **
727976 24217 196201061900 090   5 ***  10 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   40   39 1032.1 ***** 1026.1 *** *** ***** ***** ***** ***** **
727976 24217 196201062000 045   6 ***  10 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   41   39 1030.7 ***** 1024.7 *** *** ***** ***** ***** ***** **
727976 24217 196201062100 045   9 ***   8 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   40   39 1029.7 ***** 1023.7 *** *** ***** ***** ***** ***** **
727976 24217 196201062200 045  10 ***   8 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   40   40 1029.4 ***** 1023.4 *** *** ***** ***** ***** ***** **
727976 24217 196201062300 045   9 ***   7 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   40   39 1028.7 ***** 1022.7 *** *** ***** ***** ***** ***** **
727976 24217 196201070000 045   9 ***   8 OVC * * *  2.0 61 45 ** ** ** ** ** ** *   40   40 1028.4 ***** 1022.4 *** *** ***** ***** ***** ***** **
727976 24217 196201070100 045   9 ***   6 OVC * * *  1.5 61 45 ** ** ** ** ** ** *   40   39 1027.7 ***** 1021.7 *** *** ***** ***** ***** ***** **
727976 24217 196201070200 045   5 ***   3 OVC * * *  1.0 61 45 ** ** ** ** ** ** *   39   39 1027.0 ***** 1021.0 *** *** ***** ***** ***** ***** **
727976 24217 196201070300 ***   0 ***   6 OVC * * *  1.5 51 45 ** ** ** ** ** ** *   40   39 1026.7 ***** 1020.7 *** *** ***** ***** ***** ***** **
727976 24217 196201070400 ***   0 ***   6 OVC * * *  2.0 51 45 ** ** ** ** ** ** *   40   40 1026.7 ***** 1020.7 *** *** ***** ***** ***** ***** **
727976 24217 196201070500 ***   0 ***   8 OVC * * *  2.0 51 45 ** ** ** ** ** ** *   40   39 1026.3 ***** 1020.3 *** *** ***** ***** ***** ***** **
727976 24217 196201070600 ***   0 ***   8 OVC * * *  1.5 51 45 ** ** ** ** ** ** *   40   40 1026.0 ***** 1020.0 *** *** ***** ***** ***** ***** **
727976 24217 196201070700 ***   0 ***   3 OVC * * *  1.0 51 45 ** ** ** ** ** ** *   40   40 1026.3 ***** 1020.3 *** *** ***** ***** ***** ***** **
727976 24217 196201070800 023   5 ***  10 OVC * * *  1.0 51 45 ** ** ** ** ** ** *   41   40 1026.0 ***** 1020.0 *** *** ***** ***** ***** ***** **
727976 24217 196201070900 180  14 ***  13 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   47   45 1026.0 ***** 1020.0 *** *** ***** ***** ***** ***** **
727976 24217 196201071000 180  13 ***  11 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   48   46 1025.7 ***** 1019.6 *** *** ***** ***** ***** ***** **
727976 24217 196201071100 180  13 ***  10 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   48   46 1026.4 ***** 1020.3 *** *** ***** ***** ***** ***** **
727976 24217 196201071200 203  14 ***  12 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   49   46 1024.7 ***** 1018.6 *** *** ***** ***** ***** ***** **
727976 24217 196201071300 180  17 ***  11 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   49   46 1024.7 ***** 1018.6 *** *** ***** ***** ***** ***** **
727976 24217 196201071400 180  11 ***  14 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   49   47 1024.9 ***** 1018.6 *** *** ***** ***** ***** ***** **
727976 24217 196201071500 180  19 ***  17 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   49   47 1024.0 ***** 1017.9 *** *** ***** ***** ***** ***** **
727976 24217 196201071600 180  14 ***  10 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   49   47 1024.0 ***** 1017.9 *** *** ***** ***** ***** ***** **
727976 24217 196201071700 180  14 ***  10 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   46 1024.3 ***** 1018.3 *** *** ***** ***** ***** ***** **
