  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 199404262000 200  14 ***  18 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   52   46 1016.7 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404262100 190  17 ***  18 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   52   47 1016.7 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404262200 190  13 ***  15 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   53   47 1017.4 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404262300 190  11 ***  15 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   53   48 1017.4 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404270000 190  10 ***  39 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   53   48 1017.0 30.03 ******  53 *** ***** ***** ***** ***** **
727976 24217 199404270100 190  10 ***  39 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   54   48 1017.0 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404270200 190   8 ***  39 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   53   48 1017.0 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404270300 190   7 ***  39 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   52   48 1017.4 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404270400 170   6 ***  39 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   52   48 1018.1 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404270500 180   6 ***  44 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   52   48 1018.4 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404270600 220   3 ***  39 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   52   48 1018.7 30.08 ******  54 *** *****  0.00 ***** ***** **
727976 24217 199404270700 080   4 ***  40 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   51   49 1019.1 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404270800 020   4 ***  30 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   51   49 1019.1 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404270900 350   4 ***  30 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   51   49 1019.5 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404271000 350   4 ***  31 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   51   49 1019.8 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404271100 050   4 ***  27 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   51   49 1019.8 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404271200 360   3 ***  29 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   51   50 1019.8 30.11 ****** ***  50 *****  0.00 ***** ***** **
727976 24217 199404271300 030   6 ***  29 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   50   49 1019.8 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404271330 290   8 ***  30 BKN * * *  4.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404271400 340   3 ***  30 BKN * * *  4.0 45 ** ** ** ** ** ** ** *   50   49 1020.5 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404271432 350  40 ***   8 OVC * * *  2.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404271500 030   6 ***   8 OVC * * *  2.0 45 ** ** ** ** ** ** ** *   52   50 1020.2 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404271600 340   6 ***  15 OVC * * *  6.0 45 ** ** ** ** ** ** ** *   53   50 1021.1 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404271700 330   4 ***  15 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   55   50 1021.1 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404271800 240   8 ***  15 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   57   50 1020.8 30.14 ****** ***  49 *****  0.00 ***** ***** **
727976 24217 199404271900 270   8 ***  30 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   57   50 1020.5 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404272000 290  13 ***  30 BKN * * * 20.1 00 ** ** ** ** ** ** ** *   59   49 1020.5 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404272100 270  16 *** 722 SCT * * * 20.1 00 ** ** ** ** ** ** ** *   59   48 1019.9 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404272200 270  10 *** 722 SCT * * * 20.1 00 ** ** ** ** ** ** ** *   61   48 1019.8 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404272300 190   9 *** 722 CLR * * * 20.1 00 ** ** ** ** ** ** ** *   62   49 1019.1 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404280000 250   7 *** 722 CLR * * * 30.2 00 ** ** ** ** ** ** ** *   62   47 1019.1 30.09 ******  63 *** *****  0.00 ***** ***** **
727976 24217 199404280100 230   9 *** 722 CLR * * * 30.2 00 ** ** ** ** ** ** ** *   61   48 1019.1 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404280200 190   7 *** 722 CLR * * * 30.2 00 ** ** ** ** ** ** ** *   58   49 1018.8 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404280300 190   9 *** 722 CLR * * * 30.2 00 ** ** ** ** ** ** ** *   57   50 1018.4 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404280400 180   9 *** 722 CLR * * * 30.2 00 ** ** ** ** ** ** ** *   55   48 1018.8 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404280500 180   6 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   53   49 1019.1 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404280600 180   7 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   52   49 1019.1 30.09 ******  63 *** *****  0.00 ***** ***** **
727976 24217 199404280700 160  13 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   51   48 1019.4 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404280800 160   7 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   51   48 1019.8 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404280900 160   7 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   50   47 1020.1 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404281000 140   8 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   50   46 1020.4 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404281100 130  10 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   51   46 1021.1 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404281200 150   9 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   50   46 1021.4 30.16 ****** ***  49 *****  0.00 ***** ***** **
727976 24217 199404281300 150   7 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   49   46 1021.4 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404281400 130   4 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   48   46 1021.8 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404281500 170   6 *** 722 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   51   47 1022.5 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404281600 190  16 *** 246 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   50   48 1022.5 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404281700 170  16 *** 722 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   51   48 1022.5 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404281800 210  14 *** 722 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   53   49 1022.2 30.18 ****** ***  48 *****  0.00 ***** ***** **
727976 24217 199404281900 200  13 *** 722 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   54   49 1021.8 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404282000 190  11 *** 722 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   56   50 1021.5 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404282100 190  13 *** 722 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   57   51 1020.8 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404282200 180  11 *** 722 BKN * * * 20.1 00 ** ** ** ** ** ** ** *   59   51 1020.4 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404282300 190   9 *** 722 BKN * * * 30.2 00 ** ** ** ** ** ** ** *   60   51 1019.7 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404290000 210  10 *** 722 BKN * * * 30.2 00 ** ** ** ** ** ** ** *   60   51 1019.1 30.09 ******  60 *** *****  0.00 ***** ***** **
727976 24217 199404290100 190  11 *** 722 BKN * * * 30.2 00 ** ** ** ** ** ** ** *   58   50 1018.4 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404290200 180   9 *** 722 BKN * * * 30.2 00 ** ** ** ** ** ** ** *   56   51 1018.1 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404290300 180  14 *** 722 BKN * * * 30.2 00 ** ** ** ** ** ** ** *   53   50 1017.7 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404290400 210   9 *** 246 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   52   49 1017.7 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404290500 190  10 *** 722 SCT * * * 15.1 00 ** ** ** ** ** ** ** *   52   50 1017.7 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404290600 180  14 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   52   49 1017.4 30.04 ******  60 *** *****  0.00 ***** ***** **
727976 24217 199404290700 170   9 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   51   48 1017.1 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404290800 170   6 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   50   48 1017.1 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404290900 ***   0 *** 246 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   50   48 1017.1 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404291000 ***   0 *** 722 SCT * * * 15.1 00 ** ** ** ** ** ** ** *   48   47 1016.8 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404291100 ***   0 *** 722 SCT * * * 15.1 00 ** ** ** ** ** ** ** *   46   45 1016.1 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404291200 ***   0 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   46   45 1015.5 29.98 ****** ***  46 *****  0.00 ***** ***** **
727976 24217 199404291300 ***   0 *** 722 CLR * * *  3.0 45 ** ** ** ** ** ** ** *   44   42 1015.5 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404291400 ***   0 *** 722 SCT * * *  5.0 45 ** ** ** ** ** ** ** *   44   44 1015.5 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404291500 120   4 *** 246 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   50   32 1015.1 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404291600 240   6 *** 138 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   52   50 1015.5 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404291700 220   3 *** 246 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   55   50 1015.5 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404291800 200   9 ***  69 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   57   50 1015.7 29.99 ****** ***  43 *****  0.00 ***** ***** **
727976 24217 199404291900 210   7 ***  69 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   57   49 1015.7 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404292000 200   8 ***  69 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   56   51 1015.7 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404292100 170  11 ***  69 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   55   52 1015.7 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404292200 190  17 ***  69 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   54   50 1016.0 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404292300 190  11 ***  69 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   55   50 1017.0 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404300000 210   7 ***  69 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   54   51 1017.4 30.04 ******  59 *** ***** ***** ***** ***** **
727976 24217 199404300100 240   4 ***  49 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   54   51 1017.4 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404300200 260   4 ***  39 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   53   51 1017.7 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404300300 280   4 ***  25 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   52   50 1018.1 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404300328 190  13 ***  26 OVC * * *  5.0 61 45 ** ** ** ** ** ** * **** **** ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404300400 180   6 ***  26 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   52   50 1018.4 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404300500 ***   0 ***  25 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   51   50 1018.7 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404300600 260   7 ***   4 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   51   49 1019.4 30.10 ******  59 *** *****  0.08 ***** ***** **
727976 24217 199404300700 180   8 ***  20 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   50   49 1019.8 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404300800 190   7 ***  20 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   50   49 1020.5 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404300900 170   7 ***  20 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   49   47 1017.4 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404301000 160   9 ***  20 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   48   47 1018.1 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404301100 150   9 ***  16 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   48   45 1018.4 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404301200 130   9 ***  18 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   48   45 1018.4 30.16 ****** ***  48 *****  0.12 ***** ***** **
727976 24217 199404301300 150   9 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   44 1021.8 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404301400 190   9 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   44 1022.4 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404301500 220   6 ***  34 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   49   44 1023.2 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404301600 200   8 ***  34 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   49   45 1023.7 30.23 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404301700 170   9 ***  34 BKN * * * 20.1 00 ** ** ** ** ** ** ** *   50   45 1024.2 30.24 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404301800 200  15 ***  30 BKN * * * 20.1 00 ** ** ** ** ** ** ** *   53   44 1023.7 30.23 ****** ***  48 *****  0.00 ***** ***** **
727976 24217 199404301900 200  14 ***  34 BKN * * * 30.2 00 ** ** ** ** ** ** ** *   52   43 1024.2 30.24 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404302000 210   9 *** 118 BKN * * * 30.2 00 ** ** ** ** ** ** ** *   54   42 1024.2 30.24 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404302200 190  14 *** 722 SCT * * * 30.2 00 ** ** ** ** ** ** ** *   56   41 1023.5 30.22 ****** *** *** ***** ***** ***** ***** **
727976 24217 199404302300 180  16 *** 722 SCT * * * 30.2 00 ** ** ** ** ** ** ** *   57   40 1022.7 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405010000 200  16 *** 722 SCT * * * 50.3 00 ** ** ** ** ** ** ** *   57   39 1022.4 30.19 ******  58 *** *****  0.00 ***** ***** **
727976 24217 199405010100 190  15 *** 722 SCT * * * 50.3 00 ** ** ** ** ** ** ** *   57   37 1022.1 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405010200 180  14 *** 722 SCT * * * 50.3 00 ** ** ** ** ** ** ** *   56   36 1021.8 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405010300 160  15 *** 722 SCT * * * 50.3 00 ** ** ** ** ** ** ** *   53   40 1021.8 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405010400 170   9 *** 722 CLR * * * 30.2 00 ** ** ** ** ** ** ** *   51   38 1021.8 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405010500 150   9 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   49   37 1022.1 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405010600 130   9 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   48   36 1022.1 30.18 ******  58 *** *****  0.00 ***** ***** **
727976 24217 199405010700 140   9 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   47   34 1021.8 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405010800 130   9 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   46   33 1021.4 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405010900 140   7 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   45   33 1021.0 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405011000 130   7 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   45   33 1020.7 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405011100 130   7 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   45   35 1020.4 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405011200 120   7 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   41   34 1020.0 30.12 ****** ***  41 *****  0.00 ***** ***** **
727976 24217 199405011300 130   4 *** 722 SCT * * * 15.1 00 ** ** ** ** ** ** ** *   40   35 1020.0 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405011400 ***   0 *** 722 BKN * * * 30.2 00 ** ** ** ** ** ** ** *   39   36 1019.7 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405011500 360   4 *** 722 OVC * * * 30.2 00 ** ** ** ** ** ** ** *   45   39 1019.8 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405011600 020   8 *** 246 BKN * * * 30.2 00 ** ** ** ** ** ** ** *   48   35 1019.4 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405011700 030  10 *** 197 BKN * * * 30.2 00 ** ** ** ** ** ** ** *   52   36 1018.8 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405011800 340   8 *** 197 OVC * * * 30.2 00 ** ** ** ** ** ** ** *   53   37 1018.8 30.08 ****** ***  38 *****  0.00 ***** ***** **
727976 24217 199405011900 280   8 *** 197 BKN * * * 30.2 00 ** ** ** ** ** ** ** *   56   39 1018.8 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405012000 200  11 *** 197 OVC * * * 30.2 00 ** ** ** ** ** ** ** *   54   40 1018.5 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405012100 230   7 *** 197 OVC * * * 30.2 00 ** ** ** ** ** ** ** *   57   40 1017.7 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405012200 220   9 *** 197 OVC * * * 30.2 00 ** ** ** ** ** ** ** *   58   37 1017.5 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405020000 220   6 ***  98 OVC * * * 30.2 00 ** ** ** ** ** ** ** *   57   36 1016.0 30.00 ******  58 *** *****  0.00 ***** ***** **
727976 24217 199405020100 180   6 ***  98 OVC * * * 30.2 00 ** ** ** ** ** ** ** *   57   38 1015.5 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405020200 190   7 ***  79 OVC * * * 30.2 00 ** ** ** ** ** ** ** *   58   39 1015.2 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405020300 ***   0 ***  79 OVC * * * 30.2 00 ** ** ** ** ** ** ** *   57   41 1014.8 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405020400 ***   0 ***  89 OVC * * * 30.2 00 ** ** ** ** ** ** ** *   55   42 1014.8 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405020500 310   4 ***  79 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   53   40 1015.2 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405020600 ***   0 ***  79 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   53   41 1015.5 29.98 ******  58 *** *****  0.00 ***** ***** **
727976 24217 199405020700 150  21 ***  79 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   53   39 1016.0 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405020800 160  11 ***  59 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   53   35 1016.0 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405020900 140  17 ***  59 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   50   36 1016.3 30.01 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405021000 140  14 ***  59 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   50   36 1016.6 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405021100 130   9 ***  59 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   49   35 1016.6 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405021200 150  17 ***  59 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   50   37 1016.6 30.02 ****** ***  49 *****  0.00 ***** ***** **
727976 24217 199405021300 140  11 ***  49 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   49   37 1016.6 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405021400 170  17 ***  49 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   49   39 1017.0 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405021500 170  18 ***  49 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   49   40 1018.0 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405021600 180  15 ***  49 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   49   41 1018.4 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405021700 170  15 ***  49 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   51   43 1019.1 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405021800 160  13 ***  49 BKN * * * 20.1 00 ** ** ** ** ** ** ** *   53   43 1019.1 30.09 ****** ***  49 *****  0.00 ***** ***** **
727976 24217 199405021900 190  13 ***  49 BKN * * * 20.1 00 ** ** ** ** ** ** ** *   55   44 1019.4 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405022000 200  14 ***  49 BKN * * * 20.1 00 ** ** ** ** ** ** ** *   54   43 1019.4 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405022100 160  13 *** 722 SCT * * * 20.1 00 ** ** ** ** ** ** ** *   55   43 1019.4 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405022200 210   9 *** 722 SCT * * * 20.1 00 ** ** ** ** ** ** ** *   57   41 1019.1 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405022300 180   9 *** 722 SCT * * * 30.2 00 ** ** ** ** ** ** ** *   58   38 1018.7 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405030000 190  11 *** 722 SCT * * * 30.2 00 ** ** ** ** ** ** ** *   58   38 1018.4 30.07 ******  58 *** *****  0.00 ***** ***** **
727976 24217 199405030100 180  13 *** 722 SCT * * * 30.2 00 ** ** ** ** ** ** ** *   57   37 1018.1 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405030200 210   8 *** 722 SCT * * * 35.2 00 ** ** ** ** ** ** ** *   57   37 1018.1 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405030300 ***   0 *** 722 CLR * * * 30.2 00 ** ** ** ** ** ** ** *   54   39 1017.8 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405030400 ***   0 *** 722 CLR * * * 30.2 00 ** ** ** ** ** ** ** *   48   46 1018.1 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405030500 ***   0 *** 722 CLR * * * 30.2 00 ** ** ** ** ** ** ** *   47   40 1018.1 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405030600 ***   0 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   45   40 1017.8 30.05 ****** *** *** *****  0.00 ***** ***** **
727976 24217 199405030700 ***   0 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   44   40 1017.8 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405030800 ***   0 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   43   39 1017.8 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405030900 ***   0 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   43   39 1017.8 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405031000 040   4 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   40   37 1017.8 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405031100 360   4 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   37   36 1017.8 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405031200 020   6 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   37   35 1017.1 30.03 ****** ***  36 *****  0.00 ***** ***** **
727976 24217 199405031300 030   6 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   36   35 1016.8 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405031400 ***   0 *** 722 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   38   36 1016.8 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405031500 ***   0 *** 722 BKN * * * 30.2 00 ** ** ** ** ** ** ** *   44   39 1017.1 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 199405031600 190   4 *** 722 SCT * * * 30.2 00 ** ** ** ** ** ** ** *   48   43 1016.7 30.02 ****** *** *** ***** ***** ***** ***** **
